phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,65,47,10,1.0,-194.64879455566407,-175.24116134643555,0.0,-16.56354088783264,-19.568217277526855,1.6058525562286377,0.0,320.9954147338867,1.7241894006729126
train,70,47,10,1.0,-194.65210876464843,-175.24119262695314,0.0,-16.56354088783264,-19.57151460647583,1.6059807658195495,0.0,320.99543914794924,1.7249860763549805
train,75,47,10,1.0,-194.65535430908204,-175.2412239074707,0.0,-16.56354088783264,-19.574746990203856,1.6061739504337311,0.0,320.99547119140624,1.725911021232605
train,80,47,10,1.0,-194.65855026245117,-175.24126510620118,0.0,-16.56354088783264,-19.5779239654541,1.6063863575458526,0.0,320.99551544189455,1.729169249534607
train,85,47,10,1.0,-194.66167755126952,-175.24129791259764,0.0,-16.56354088783264,-19.581044101715086,1.6066364765167236,0.0,320.995539855957,1.7294760942459106
train,90,47,10,1.0,-194.66477890014647,-175.24131546020507,0.0,-16.56354088783264,-19.584120178222655,1.6065509736537933,0.0,320.9955795288086,1.7304444313049316
train,95,47,10,1.0,-194.66781005859374,-175.24134216308593,0.0,-16.56354088783264,-19.58713569641113,1.6066891372203826,0.0,320.99560394287107,1.7307287454605103
train,100,47,10,1.0,-194.67082443237305,-175.24135818481446,0.0,-16.56354088783264,-19.590142059326173,1.606749665737152,0.0,320.99561614990233,1.7311303615570068
train,105,47,10,1.0,-194.67376861572265,-175.2413803100586,0.0,-16.56354088783264,-19.593087100982665,1.606980746984482,0.0,320.9956390380859,1.729671835899353
train,110,47,10,1.0,-194.67669448852538,-175.24141006469728,0.0,-16.56354088783264,-19.59599552154541,1.6071271896362305,0.0,320.9956878662109,1.7329427003860474
train,115,47,10,1.0,-194.67956619262696,-175.2414207458496,0.0,-16.56354088783264,-19.59887170791626,1.6072600960731507,0.0,320.9956878662109,1.729231834411621
train,120,47,10,1.0,-194.68242645263672,-175.2414405822754,0.0,-16.56354088783264,-19.601709938049318,1.6072360754013062,0.0,320.99572296142577,1.7323576211929321
train,125,47,10,1.0,-194.68521423339843,-175.2414566040039,0.0,-16.56354088783264,-19.604495906829833,1.6073877274990083,0.0,320.9957443237305,1.7296593189239502
train,130,47,10,1.0,-194.68799438476563,-175.24148254394532,0.0,-16.56354088783264,-19.607253074645996,1.607407993078232,0.0,320.9957763671875,1.7311891317367554
train,135,47,10,1.0,-194.69068069458007,-175.24150009155272,0.0,-16.56354088783264,-19.60995740890503,1.6077856779098512,0.0,320.9957992553711,1.7313625812530518
train,140,47,10,1.0,-194.69330139160155,-175.24150543212892,0.0,-16.56354088783264,-19.612573432922364,1.6077763319015503,0.0,320.99580535888674,1.7277507781982422
train,145,47,10,1.0,-194.69589385986328,-175.24151306152345,0.0,-16.56354088783264,-19.615133190155028,1.607531327009201,0.0,320.9958160400391,1.7305452823638916
train,150,47,10,1.0,-194.69838027954103,-175.24152069091798,0.0,-16.56354088783264,-19.61762638092041,1.6076948642730713,0.0,320.99583435058594,1.7297334671020508
train,155,47,10,1.0,-194.70078659057617,-175.2415344238281,0.0,-16.56354088783264,-19.620017719268798,1.6076746523380279,0.0,320.99586029052733,1.7325689792633057
train,160,47,10,1.0,-194.7030906677246,-175.24154052734374,0.0,-16.56354088783264,-19.622339725494385,1.6078955292701722,0.0,320.9958557128906,1.7286698818206787
train,165,47,10,1.0,-194.70538711547852,-175.24155883789064,0.0,-16.56354088783264,-19.62460060119629,1.6077203333377839,0.0,320.9958862304687,1.7321816682815552
train,170,47,10,1.0,-194.70753860473633,-175.24158172607423,0.0,-16.56354088783264,-19.62675905227661,1.6080371737480164,0.0,320.99590759277345,1.7286096811294556
train,175,47,10,1.0,-194.7096145629883,-175.2415870666504,0.0,-16.56354088783264,-19.62884588241577,1.6081751346588136,0.0,320.99591064453125,1.7273436784744263
train,180,47,10,1.0,-194.711661529541,-175.2416084289551,0.0,-16.56354088783264,-19.630867767333985,1.608130007982254,0.0,320.9959457397461,1.7298095226287842
train,185,47,10,1.0,-194.71361083984374,-175.2416130065918,0.0,-16.56354088783264,-19.632812690734863,1.608148843050003,0.0,320.99596405029297,1.732926607131958
train,190,47,10,1.0,-194.7154655456543,-175.24161758422852,0.0,-16.56354088783264,-19.63467721939087,1.6082920610904694,0.0,320.99596252441404,1.728601098060608
train,195,47,10,1.0,-194.71731033325196,-175.24162979125975,0.0,-16.56354088783264,-19.636493110656737,1.608110636472702,0.0,320.99598388671876,1.7293559312820435
train,200,47,10,1.0,-194.71906204223632,-175.24163131713868,0.0,-16.56354088783264,-19.63825206756592,1.608196073770523,0.0,320.99598693847656,1.728859543800354
train,205,47,10,1.0,-194.72076568603515,-175.24164276123048,0.0,-16.56354088783264,-19.639948177337647,1.608253437280655,0.0,320.9960052490234,1.7278741598129272
train,210,47,10,1.0,-194.72239990234374,-175.24166030883788,0.0,-16.56354088783264,-19.641589450836182,1.608499813079834,0.0,320.99601593017576,1.7265621423721313
train,215,47,10,1.0,-194.72404022216796,-175.2416679382324,0.0,-16.56354088783264,-19.643205451965333,1.6083267033100128,0.0,320.99603271484375,1.727012276649475
train,220,47,10,1.0,-194.72561569213866,-175.241690826416,0.0,-16.56354088783264,-19.644762802124024,1.6083819270133972,0.0,320.9960647583008,1.7288552522659302
train,225,47,10,1.0,-194.7271240234375,-175.2416862487793,0.0,-16.56354088783264,-19.646272468566895,1.6083488821983338,0.0,320.99605560302734,1.729035496711731
train,230,47,10,1.0,-194.72855224609376,-175.24170532226563,0.0,-16.56354088783264,-19.64773836135864,1.6088823437690736,0.0,320.99607849121094,1.7283965349197388
train,235,47,10,1.0,-194.73004074096679,-175.2417121887207,0.0,-16.56354088783264,-19.649172401428224,1.6084201514720917,0.0,320.99609527587893,1.7311773300170898
train,240,47,10,1.0,-194.73145217895507,-175.24171981811523,0.0,-16.56354088783264,-19.65059175491333,1.6086184918880462,0.0,320.9960968017578,1.7298892736434937
train,245,47,10,1.0,-194.73286361694335,-175.24175491333008,0.0,-16.56354088783264,-19.651975059509276,1.6086495697498322,0.0,320.99613800048826,1.7335885763168335
train,250,47,10,1.0,-194.73420181274415,-175.2417465209961,0.0,-16.56354088783264,-19.653301906585693,1.6084632635116578,0.0,320.9961303710937,1.730660080909729
train,255,47,10,1.0,-194.73550109863282,-175.2417839050293,0.0,-16.56354088783264,-19.654603004455566,1.6088440060615539,0.0,320.99617462158204,1.733907699584961
train,260,47,10,1.0,-194.7368064880371,-175.24178314208984,0.0,-16.56354088783264,-19.655889987945557,1.6086642265319824,0.0,320.9961761474609,1.7320586442947388
train,265,47,10,1.0,-194.73808364868165,-175.2417984008789,0.0,-16.56354088783264,-19.657139682769774,1.6085561871528626,0.0,320.9961929321289,1.7356194257736206
train,270,47,10,1.0,-194.73927536010743,-175.2418098449707,0.0,-16.56354088783264,-19.65834665298462,1.6087868452072143,0.0,320.99620513916017,1.73342764377594
train,275,47,10,1.0,-194.7404556274414,-175.2417999267578,0.0,-16.56354088783264,-19.659540462493897,1.6088673055171967,0.0,320.99617767333984,1.7295125722885132
train,280,47,10,1.0,-194.74164123535155,-175.241845703125,0.0,-16.56354088783264,-19.660702419281005,1.6090714037418365,0.0,320.99623107910156,1.732769250869751
train,285,47,10,1.0,-194.74283676147462,-175.2418472290039,0.0,-16.56354088783264,-19.661855602264403,1.608671134710312,0.0,320.99623718261716,1.7343699932098389
train,290,47,10,1.0,-194.74394683837892,-175.24187850952148,0.0,-16.56354088783264,-19.66294660568237,1.6088062942028045,0.0,320.9962692260742,1.738734483718872
train,295,47,10,1.0,-194.74504165649415,-175.24190139770508,0.0,-16.56354088783264,-19.66405324935913,1.6091253876686096,0.0,320.99629364013674,1.7382292747497559
train,300,47,10,1.0,-194.74614944458008,-175.24192428588867,0.0,-16.56354088783264,-19.66512498855591,1.6089900612831116,0.0,320.99632720947267,1.7397301197052002
train,305,47,10,1.0,-194.74718017578124,-175.2419120788574,0.0,-16.56354088783264,-19.666169357299804,1.6090101420879364,0.0,320.99628295898435,1.7373900413513184
train,310,47,10,1.0,-194.7482147216797,-175.24192962646484,0.0,-16.56354088783264,-19.66720848083496,1.6092435419559479,0.0,320.9963180541992,1.736332654953003
train,315,47,10,1.0,-194.74924240112304,-175.24198226928712,0.0,-16.56354088783264,-19.66821699142456,1.6095535695552825,0.0,320.9963973999023,1.744054913520813
train,320,47,10,1.0,-194.75026168823243,-175.2419662475586,0.0,-16.56354088783264,-19.669197845458985,1.609020471572876,0.0,320.9963653564453,1.7377653121948242
train,325,47,10,1.0,-194.75124282836913,-175.24200210571288,0.0,-16.56354088783264,-19.67016181945801,1.6092062711715698,0.0,320.9964080810547,1.7424501180648804
train,330,47,10,1.0,-194.75213775634765,-175.24201126098632,0.0,-16.56354088783264,-19.67112531661987,1.6099883615970612,0.0,320.9964111328125,1.7437002658843994
train,335,47,10,1.0,-194.75316925048827,-175.24203338623047,0.0,-16.56354088783264,-19.67207803726196,1.6094264268875123,0.0,320.99641571044924,1.7439355850219727
train,340,47,10,1.0,-194.7540428161621,-175.24203643798828,0.0,-16.56354088783264,-19.672983837127685,1.6097790777683259,0.0,320.9964233398438,1.7410870790481567
train,345,47,10,1.0,-194.75495452880858,-175.2420555114746,0.0,-16.56354088783264,-19.6738938331604,1.6099434196949005,0.0,320.996435546875,1.741377592086792
train,350,47,10,1.0,-194.75585327148437,-175.24208145141603,0.0,-16.56354088783264,-19.67478084564209,1.6100990295410156,0.0,320.99646911621096,1.7443583011627197
train,355,47,10,1.0,-194.75672454833983,-175.2420913696289,0.0,-16.56354088783264,-19.675640106201172,1.6100884616374969,0.0,320.996484375,1.7466932535171509
train,360,47,10,1.0,-194.75763931274415,-175.24212341308595,0.0,-16.56354088783264,-19.676492404937743,1.6097624838352202,0.0,320.9965133666992,1.7456015348434448
train,365,47,10,1.0,-194.75849304199218,-175.24213104248048,0.0,-16.56354088783264,-19.67733840942383,1.6097854673862457,0.0,320.99651489257815,1.7468894720077515
train,370,47,10,1.0,-194.7593879699707,-175.24218673706054,0.0,-16.56354088783264,-19.67817258834839,1.609726506471634,0.0,320.99660339355466,1.7528691291809082
train,375,47,10,1.0,-194.7601760864258,-175.2421890258789,0.0,-16.56354088783264,-19.678983783721925,1.6099519729614258,0.0,320.9965545654297,1.7510061264038086
train,380,47,10,1.0,-194.76102600097656,-175.2422248840332,0.0,-16.56354088783264,-19.679795837402345,1.6099344611167907,0.0,320.9966384887695,1.7575485706329346
train,385,47,10,1.0,-194.7618309020996,-175.24224929809571,0.0,-16.56354088783264,-19.68056936264038,1.6098770558834077,0.0,320.9966537475586,1.7545464038848877
train,390,47,10,1.0,-194.76255645751954,-175.242236328125,0.0,-16.56354088783264,-19.681337738037108,1.6101803064346314,0.0,320.99664001464845,1.7508347034454346
train,395,47,10,1.0,-194.76331100463867,-175.24229125976564,0.0,-16.56354088783264,-19.682082748413087,1.6106395423412323,0.0,320.9966979980469,1.7597463130950928
train,400,47,10,1.0,-194.76410064697265,-175.24228591918944,0.0,-16.56354088783264,-19.68283805847168,1.610217672586441,0.0,320.9966979980469,1.7578191757202148
train,405,47,10,1.0,-194.76484603881835,-175.2422996520996,0.0,-16.56354088783264,-19.683609104156496,1.6106293141841888,0.0,320.9966842651367,1.7579619884490967
train,410,47,10,1.0,-194.7656509399414,-175.24232864379883,0.0,-16.56354088783264,-19.68434057235718,1.6101838946342468,0.0,320.9967208862305,1.7583589553833008
train,415,47,10,1.0,-194.7664047241211,-175.2424003601074,0.0,-16.56354088783264,-19.685061359405516,1.6105831861495972,0.0,320.99681091308594,1.7667421102523804
train,420,47,10,1.0,-194.7670104980469,-175.24237899780275,0.0,-16.56354088783264,-19.68575325012207,1.6112020492553711,0.0,320.99675903320315,1.7626949548721313
train,425,47,10,1.0,-194.76784057617186,-175.24243240356446,0.0,-16.56354088783264,-19.6864577293396,1.6104775249958039,0.0,320.99683380126953,1.764372706413269
train,430,47,10,1.0,-194.76853790283204,-175.24246520996093,0.0,-16.56354088783264,-19.687140655517577,1.610668236017227,0.0,320.996875,1.7693191766738892
train,435,47,10,1.0,-194.76925888061524,-175.24250030517578,0.0,-16.56354088783264,-19.687824535369874,1.610664862394333,0.0,320.9969146728516,1.774845004081726
train,440,47,10,1.0,-194.76988220214844,-175.24248504638672,0.0,-16.56354088783264,-19.68852319717407,1.6112638235092163,0.0,320.99688110351565,1.770167350769043
train,445,47,10,1.0,-194.7706283569336,-175.24253997802734,0.0,-16.56354088783264,-19.689179801940917,1.6109249711036682,0.0,320.9969451904297,1.7723826169967651
train,450,47,10,1.0,-194.77131423950195,-175.24258728027343,0.0,-16.56354088783264,-19.68985023498535,1.6112442076206208,0.0,320.99706573486327,1.7794559001922607
train,455,47,10,1.0,-194.77197189331054,-175.24261398315429,0.0,-16.56354088783264,-19.69047393798828,1.6111442923545838,0.0,320.9970275878906,1.77914559841156
train,460,47,10,1.0,-194.7725814819336,-175.24263458251954,0.0,-16.56354088783264,-19.691092586517335,1.6114627957344054,0.0,320.9970977783203,1.7775341272354126
train,465,47,10,1.0,-194.7732666015625,-175.24268035888673,0.0,-16.56354088783264,-19.691704273223877,1.611174875497818,0.0,320.9971405029297,1.775501012802124
train,470,47,10,1.0,-194.77390518188477,-175.2427116394043,0.0,-16.56354088783264,-19.692342472076415,1.6114758908748628,0.0,320.9971862792969,1.7837809324264526
train,475,47,10,1.0,-194.77456970214843,-175.24276580810547,0.0,-16.56354088783264,-19.69297676086426,1.6117282032966613,0.0,320.99725646972655,1.7832722663879395
train,480,47,10,1.0,-194.77515563964843,-175.24282455444336,0.0,-16.56354088783264,-19.693561553955078,1.6123079836368561,0.0,320.99730682373047,1.7915300130844116
train,485,47,10,1.0,-194.77579650878906,-175.24284820556642,0.0,-16.56354088783264,-19.69415502548218,1.6120512723922729,0.0,320.9973678588867,1.7918394804000854
train,490,47,10,1.0,-194.7763900756836,-175.2428939819336,0.0,-16.56354088783264,-19.694761180877684,1.6126595616340638,0.0,320.9974166870117,1.794992446899414
train,495,47,10,1.0,-194.7770263671875,-175.24295349121093,0.0,-16.56354088783264,-19.695320320129394,1.612490677833557,0.0,320.99752044677734,1.7902053594589233
train,500,47,10,1.0,-194.77762756347656,-175.24295883178712,0.0,-16.56354088783264,-19.695897006988524,1.6122926950454712,0.0,320.9975067138672,1.7939672470092773
train,505,47,10,1.0,-194.7781623840332,-175.24298706054688,0.0,-16.56354088783264,-19.696454429626463,1.612778103351593,0.0,320.9975830078125,1.7969998121261597
train,510,47,10,1.0,-194.77879028320314,-175.24304656982423,0.0,-16.56354088783264,-19.69702730178833,1.6128259778022767,0.0,320.9976806640625,1.7960561513900757
train,515,47,10,1.0,-194.77940826416017,-175.24309921264648,0.0,-16.56354088783264,-19.697597217559814,1.6128730773925781,0.0,320.9977432250977,1.801667332649231
train,520,47,10,1.0,-194.77996368408202,-175.24316787719727,0.0,-16.56354088783264,-19.698113441467285,1.6131732761859894,0.0,320.9978759765625,1.8006004095077515
train,525,47,10,1.0,-194.78048858642578,-175.243155670166,0.0,-16.56354088783264,-19.69868459701538,1.6135111033916474,0.0,320.9978271484375,1.8060834407806396
train,530,47,10,1.0,-194.78112030029297,-175.24327697753907,0.0,-16.56354088783264,-19.699204540252687,1.6135907828807832,0.0,320.9979736328125,1.8113009929656982
train,535,47,10,1.0,-194.78167037963868,-175.24326171875,0.0,-16.56354088783264,-19.69973545074463,1.6132667362689972,0.0,320.9979705810547,1.8023945093154907
train,540,47,10,1.0,-194.78221282958984,-175.24334259033202,0.0,-16.56354088783264,-19.700237846374513,1.6136727511882782,0.0,320.99811401367185,1.8090896606445312
train,545,47,10,1.0,-194.78282089233397,-175.2434051513672,0.0,-16.56354088783264,-19.700778198242187,1.6136214077472686,0.0,320.99817352294923,1.81453275680542
train,550,47,10,1.0,-194.78329467773438,-175.2434196472168,0.0,-16.56354088783264,-19.701273822784422,1.6139787673950194,0.0,320.99823608398435,1.8211220502853394
train,555,47,10,1.0,-194.7838928222656,-175.24355545043946,0.0,-16.56354088783264,-19.701785373687745,1.6144653379917144,0.0,320.99841461181643,1.8231573104858398
train,560,47,10,1.0,-194.7844596862793,-175.24357147216796,0.0,-16.56354088783264,-19.702289009094237,1.6139982342720032,0.0,320.9984832763672,1.8201451301574707
train,565,47,10,1.0,-194.78496932983398,-175.24363174438477,0.0,-16.56354088783264,-19.70274200439453,1.6140494227409363,0.0,320.99851684570314,1.8268405199050903
train,570,47,10,1.0,-194.7854019165039,-175.24369583129882,0.0,-16.56354088783264,-19.703230953216554,1.615248340368271,0.0,320.9986846923828,1.8158748149871826
train,575,47,10,1.0,-194.7860321044922,-175.2437660217285,0.0,-16.56354088783264,-19.70371608734131,1.6144615948200225,0.0,320.998828125,1.8359129428863525
train,580,47,10,1.0,-194.7863868713379,-175.24372177124025,0.0,-16.56354088783264,-19.70419054031372,1.615258139371872,0.0,320.99864959716797,1.8333717584609985
train,585,47,10,1.0,-194.78698654174804,-175.2438705444336,0.0,-16.56354088783264,-19.70463809967041,1.6152096509933471,0.0,320.99891967773436,1.8347220420837402
train,590,47,10,1.0,-194.78750228881836,-175.24387969970704,0.0,-16.56354088783264,-19.705148124694823,1.6152627825737,0.0,320.99895629882815,1.8409415483474731
train,595,47,10,1.0,-194.78805847167968,-175.24399337768554,0.0,-16.56354088783264,-19.70557508468628,1.6151038765907288,0.0,320.99914093017577,1.846738576889038
train,600,47,10,1.0,-194.78860244750976,-175.2440315246582,0.0,-16.56354088783264,-19.70604524612427,1.6147358059883117,0.0,320.9992050170898,1.848647952079773
train,605,47,10,1.0,-194.7889602661133,-175.24408111572265,0.0,-16.56354088783264,-19.70645875930786,1.6157938897609712,0.0,320.99928588867186,1.8506911993026733
train,610,47,10,1.0,-194.78953475952147,-175.24414520263673,0.0,-16.56354088783264,-19.706914138793945,1.6152210235595703,0.0,320.9993637084961,1.8505576848983765
train,615,47,10,1.0,-194.78996200561522,-175.24426498413087,0.0,-16.56354088783264,-19.707361030578614,1.616630494594574,0.0,320.9995712280273,1.8570412397384644
train,620,47,10,1.0,-194.7905517578125,-175.2443420410156,0.0,-16.56354088783264,-19.70778751373291,1.615773206949234,0.0,320.99967193603516,1.860381841659546
train,625,47,10,1.0,-194.79096908569335,-175.2443618774414,0.0,-16.56354088783264,-19.708208751678466,1.615999698638916,0.0,320.9996994018555,1.85185706615448
train,630,47,10,1.0,-194.79140625,-175.24442977905272,0.0,-16.56354088783264,-19.708663082122804,1.6168585419654846,0.0,320.99977416992186,1.8616578578948975
train,635,47,10,1.0,-194.79202880859376,-175.24453582763672,0.0,-16.56354088783264,-19.709082221984865,1.6158829927444458,0.0,320.99999847412107,1.862939476966858
train,640,47,10,1.0,-194.7924362182617,-175.24460067749024,0.0,-16.56354088783264,-19.709468364715576,1.6163211703300475,0.0,321.0000625610352,1.866044521331787
train,645,47,10,1.0,-194.79271392822267,-175.24460372924804,0.0,-16.56354088783264,-19.709896183013917,1.6178625166416167,0.0,321.00001525878906,1.871421217918396
train,650,47,10,1.0,-194.79324188232422,-175.24473571777344,0.0,-16.56354088783264,-19.710251998901366,1.6174521267414093,0.0,321.00025634765626,1.8620717525482178
train,655,47,10,1.0,-194.79373016357422,-175.24479446411132,0.0,-16.56354088783264,-19.710687255859376,1.6175185561180114,0.0,321.00035095214844,1.870056390762329
train,660,47,10,1.0,-194.79421844482422,-175.24489212036133,0.0,-16.56354088783264,-19.711062622070312,1.6173619985580445,0.0,321.00043334960935,1.8800437450408936
train,665,47,10,1.0,-194.79459075927736,-175.24499435424804,0.0,-16.56354088783264,-19.71149263381958,1.6189883530139924,0.0,321.00064239501955,1.8724863529205322
train,670,47,10,1.0,-194.7949996948242,-175.24503173828126,0.0,-16.56354088783264,-19.711868572235108,1.619017732143402,0.0,321.0006820678711,1.8887392282485962
train,675,47,10,1.0,-194.7955062866211,-175.2451965332031,0.0,-16.56354088783264,-19.71223564147949,1.6192518949508667,0.0,321.0009490966797,1.8823579549789429
train,680,47,10,1.0,-194.79586181640624,-175.24524307250977,0.0,-16.56354088783264,-19.712634086608887,1.6201644361019134,0.0,321.00103149414065,1.8802480697631836
train,685,47,10,1.0,-194.79642791748046,-175.2453483581543,0.0,-16.56354088783264,-19.71298828125,1.6191141188144684,0.0,321.001220703125,1.8862528800964355
train,690,47,10,1.0,-194.79659881591797,-175.24529037475585,0.0,-16.56354088783264,-19.71336908340454,1.6205986261367797,0.0,321.00113983154296,1.892128586769104
