phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,37,0,1,0.001,-17.566537221272785,0.0,0.0,0.0,-17.564532728756177,-0.20045211414496103,0.0,-0.004344590515007868,
warmup_dyn,38,0,1,0.001,-17.543824569851743,0.0,0.0,0.0,-17.542045050976323,-0.1779579774239192,0.0,-0.0022848726880243596,
warmup_dyn,39,0,1,0.001,-17.576075273401596,0.0,0.0,0.0,-17.574291808932436,-0.1783451988708739,0.0,-0.002633804181481109,
warmup_dyn,40,0,1,0.001,-17.57136733859193,0.0,0.0,0.0,-17.56959997438917,-0.17673110596689523,0.0,-0.0030958751700453312,
warmup_dyn,41,0,1,0.001,-17.66908692378624,0.0,0.0,0.0,-17.66729846655154,-0.17886178144345097,0.0,-0.005222643141214754,
warmup_dyn,42,0,1,0.001,-17.650274370230882,0.0,0.0,0.0,-17.648439538245107,-0.18348372450061873,0.0,-0.004190289287590513,
warmup_dyn,43,0,1,0.001,-17.584860764297783,0.0,0.0,0.0,-17.583077131533155,-0.17836842079665147,0.0,-0.0038275815610426898,
warmup_dyn,44,0,1,0.001,-17.725109044243307,0.0,0.0,0.0,-17.723254989175235,-0.18539913144766115,0.0,-0.006676287928997886,
warmup_dyn,45,0,1,0.001,-17.531843017129336,0.0,0.0,0.0,-17.5301238415288,-0.17191976111601381,0.0,-0.0044088265767284465,
warmup_dyn,46,0,1,0.001,-17.695572703492406,0.0,0.0,0.0,-17.693842121199065,-0.17305404291141266,0.0,-0.004971959829038265,
warmup_dyn,47,0,1,0.001,-17.71266602534874,0.0,0.0,0.0,-17.710885608897488,-0.17803126343471162,0.0,-0.0023763921732703843,
warmup_dyn,48,0,1,0.001,-17.654011614182416,0.0,0.0,0.0,-17.652097776824352,-0.1913818309412283,0.0,-0.005533450725944895,
warmup_dyn,49,0,1,0.001,-17.65741282818364,0.0,0.0,0.0,-17.655690380171233,-0.17224014579208896,0.0,-0.0041201247870191636,
warmup_dyn,50,0,1,0.001,-17.700930184009028,0.0,0.0,0.0,-17.699073660607432,-0.18565675251039804,0.0,-0.0068493969767016594,
warmup_dyn,51,0,1,0.001,-17.759281364141724,0.0,0.0,0.0,-17.75751957238889,-0.1761796113797555,0.0,-0.004076810663237292,
warmup_dyn,52,0,1,0.001,-17.740361045388614,0.0,0.0,0.0,-17.738484214333926,-0.18768187363942465,0.0,-0.003576505527484651,
warmup_dyn,53,0,1,0.001,-17.670365520552092,0.0,0.0,0.0,-17.668560514263078,-0.1804960988023702,0.0,-0.0038155339950439976,
warmup_dyn,54,0,1,0.001,-17.669895041222667,0.0,0.0,0.0,-17.668063930436677,-0.18311400346311868,0.0,-0.0038089069729561314,
warmup_dyn,55,0,1,0.001,-17.710611679974726,0.0,0.0,0.0,-17.708832628586713,-0.17790814217033923,0.0,-0.006542754487371912,
warmup_dyn,56,0,1,0.001,-17.71988646189372,0.0,0.0,0.0,-17.71797331641702,-0.1913041163728956,0.0,-0.0030013445499992254,
warmup_dyn,57,0,1,0.001,-17.751268312042836,0.0,0.0,0.0,-17.749381944244984,-0.18864045029177384,0.0,-0.004018956726855215,
warmup_dyn,58,0,1,0.001,-17.69544719247257,0.0,0.0,0.0,-17.69368081934312,-0.17662804318117162,0.0,-0.0037821135529335225,
warmup_dyn,59,0,1,0.001,-17.801722021663892,0.0,0.0,0.0,-17.799775591083602,-0.19464369118213654,0.0,-0.0026047466980183825,
warmup_dyn,60,0,1,0.001,-17.753958103703518,0.0,0.0,0.0,-17.752024613174736,-0.19334738256008016,0.0,-0.006427821260420423,
warmup_dyn,61,0,1,0.001,-17.783680541842593,0.0,0.0,0.0,-17.781866466297824,-0.18141083331669078,0.0,-0.00593830107062982,
warmup_dyn,62,0,1,0.001,-17.76307493097642,0.0,0.0,0.0,-17.761118870155485,-0.19560755358314982,0.0,0.0004603680264314308,
warmup_dyn,63,0,1,0.001,-17.8008524202833,0.0,0.0,0.0,-17.799019682641124,-0.183260436480244,0.0,-0.005653510621164506,
warmup_dyn,64,0,1,0.001,-17.678247358284743,0.0,0.0,0.0,-17.67657240699319,-0.16749167478844232,0.0,-0.0059012158399484324,
warmup_dyn,65,0,1,0.001,-17.74454896590289,0.0,0.0,0.0,-17.742542098550235,-0.20069079656226962,0.0,-0.004040511188042515,
warmup_dyn,66,0,1,0.001,-17.79501522288603,0.0,0.0,0.0,-17.793218949261835,-0.1796261470253561,0.0,-0.0033626312152573875,
warmup_dyn,67,0,1,0.001,-17.7589942333745,0.0,0.0,0.0,-17.757316084469068,-0.16781754148941413,0.0,-0.0037621851261778207,
warmup_dyn,68,0,1,0.001,-17.77400826472862,0.0,0.0,0.0,-17.77224615508435,-0.1762108520842066,0.0,-0.0020153746419750594,
warmup_dyn,69,0,1,0.001,-17.807092984517414,0.0,0.0,0.0,-17.805367077098172,-0.17260046891283756,0.0,-0.0021492986684190293,
warmup_dyn,70,0,1,0.001,-17.899882597081803,0.0,0.0,0.0,-17.89802418503107,-0.1858493867330253,0.0,-0.005930038543381528,
warmup_dyn,71,0,1,0.001,-17.755856196085613,0.0,0.0,0.0,-17.753982375649844,-0.18737354706607612,0.0,-0.0034120719395943134,
warmup_dyn,72,0,1,0.001,-17.762372802285586,0.0,0.0,0.0,-17.760583260480097,-0.1789494859164252,0.0,-0.005886863999287872,
warmup_dyn,73,0,1,0.001,-17.761191386802523,0.0,0.0,0.0,-17.759366876938763,-0.18246899435625358,0.0,-0.0062489776607310655,
warmup_dyn,74,0,1,0.001,-17.69340367410697,0.0,0.0,0.0,-17.69158505458458,-0.18185458960486392,0.0,-0.0035270725048201926,
warmup_dyn,75,0,1,0.001,-17.86360088049197,0.0,0.0,0.0,-17.861711876065122,-0.18890046240652308,0.0,-0.0026382036945399117,
warmup_dyn,76,0,1,0.001,-17.833909165625478,0.0,0.0,0.0,-17.83204471363741,-0.18643128749567503,0.0,-0.003354057655943667,
warmup_dyn,77,0,1,0.001,-17.790870946996353,0.0,0.0,0.0,-17.788952210370233,-0.19186816116174063,0.0,-0.002506832101418838,
warmup_dyn,78,0,1,0.001,-17.74988290375354,0.0,0.0,0.0,-17.74821818108652,-0.1664746440307913,0.0,-0.006873115331080614,
warmup_dyn,79,0,1,0.001,-17.7742509467929,0.0,0.0,0.0,-17.77226734161377,-0.19836637582264693,0.0,-0.00072773132363663,
warmup_dyn,80,0,1,0.001,-17.836599854861987,0.0,0.0,0.0,-17.834840213551242,-0.17595130250807486,0.0,0.0002254619737904446,
warmup_dyn,81,0,1,0.001,-17.72295862085679,0.0,0.0,0.0,-17.721101274677352,-0.1857443706077688,0.0,-0.002783405074082753,
warmup_dyn,82,0,1,0.001,-17.754716760971966,0.0,0.0,0.0,-17.7529546326282,-0.17621718098719916,0.0,-0.0037452567679186663,
warmup_dyn,83,0,1,0.001,-17.80607479693843,0.0,0.0,0.0,-17.804271492303588,-0.18031995013064028,0.0,-0.0038343996046951005,
warmup_dyn,84,0,1,0.001,-17.76601671705059,0.0,0.0,0.0,-17.764136389190075,-0.1880300299209707,0.0,-0.0031904471380745664,
warmup_dyn,85,0,1,0.001,-17.67534190533208,0.0,0.0,0.0,-17.67346903857063,-0.18729783152686616,0.0,-0.0013289490815105976,
warmup_dyn,86,0,1,0.001,-17.817319290310728,0.0,0.0,0.0,-17.815494593452005,-0.1824683554689674,0.0,-0.004099998047904056,
warmup_dyn,87,0,1,0.001,-17.736384429183662,0.0,0.0,0.0,-17.734494040994083,-0.18903634200493494,0.0,-0.0035088601312143544,
warmup_dyn,88,0,1,0.001,-17.82713056078144,0.0,0.0,0.0,-17.825390198651483,-0.17402557108332128,0.0,0.0004909700787096631,
warmup_dyn,89,0,1,0.001,-17.743151683433382,0.0,0.0,0.0,-17.741310456219843,-0.1841274626260879,0.0,-0.004858519525869805,
warmup_dyn,90,0,1,0.001,-17.758695004033108,0.0,0.0,0.0,-17.756984280604943,-0.17107462495857595,0.0,-0.004378862889008779,
warmup_dyn,91,0,1,0.001,-17.812543869018555,0.0,0.0,0.0,-17.810816091649674,-0.17278016132174753,0.0,-0.005886244377596122,
warmup_dyn,92,0,1,0.001,-17.79586472230799,0.0,0.0,0.0,-17.793983104182225,-0.18815313484154494,0.0,-0.0033183836505985727,
warmup_dyn,93,0,1,0.001,-17.825056169547288,0.0,0.0,0.0,-17.823324577481138,-0.17314949412556255,0.0,-0.003551299396135351,
warmup_dyn,94,0,1,0.001,-17.785437228632908,0.0,0.0,0.0,-17.783633250816195,-0.1803914839219229,0.0,-0.00016979281973166792,
warmup_dyn,95,0,1,0.001,-17.80195477429558,0.0,0.0,0.0,-17.800184006784477,-0.17707083816183547,0.0,-0.0018459554560774681,
warmup_dyn,96,0,1,0.001,-17.77093988306382,0.0,0.0,0.0,-17.76906026578417,-0.1879663604503388,0.0,-0.004327114378147777,
warmup_dyn,97,0,1,0.001,-17.829710436802284,0.0,0.0,0.0,-17.82788267322615,-0.18278596254394336,0.0,-0.0009759010281413794,
warmup_dyn,98,0,1,0.001,-17.790699098624437,0.0,0.0,0.0,-17.7887788847381,-0.1920192726686889,0.0,-0.0012156494673998916,
warmup_dyn,99,0,1,0.001,-17.82741823383406,0.0,0.0,0.0,-17.825579605850518,-0.1838674388971983,0.0,-0.004431665295223687,
train,0,0,1,0.001,0.007493618085943893,0.009639990881516817,0.0,0.0,0.0,-0.21463728535409068,0.0,-0.0039868995880562004,
train,1,0,1,0.001,0.016174673919985984,0.01836206737047463,0.0,0.0,0.0,-0.21873934128705194,0.0,-0.007951080977149746,
train,2,0,1,0.001,0.013511187798690562,0.01569029843142512,0.0,0.0,0.0,-0.21791105936555302,0.0,-0.00706228215758707,
train,3,0,1,0.001,0.007158615544219227,0.009250132433211832,0.0,0.0,0.0,-0.20915168085519006,0.0,-0.0031589814963951415,
train,4,0,1,0.001,0.012900486928593441,0.0148993741752872,0.0,0.0,0.0,-0.19988875007074253,0.0,-0.004923252142308389,
train,5,0,1,0.001,0.008167107726502068,0.010315243985650003,0.0,0.0,0.0,-0.21481365228400512,0.0,-0.003509448749908045,1.7546639442443848
train,6,0,1,0.001,0.005980292472111828,0.007980102499691295,0.0,0.0,0.0,-0.1999810041457999,0.0,-0.003063487505321117,
train,7,0,1,0.001,0.008755646353843165,0.01079503032744077,0.0,0.0,0.0,-0.2039383876265264,0.0,-0.0036607274224105127,
train,8,0,1,0.001,0.009788616293329088,0.011876133627796947,0.0,0.0,0.0,-0.20875171301703827,0.0,-0.0036727882300813994,
train,9,0,1,0.001,0.013236226221802188,0.015162925366751677,0.0,0.0,0.0,-0.19266989520367453,0.0,-0.005063383006855992,
train,10,0,1,0.001,0.010887749246595538,0.012943014077951802,0.0,0.0,0.0,-0.20552647756595238,0.0,-0.005905393303335444,1.7613584995269775
train,11,0,1,0.001,0.0070049240774310685,0.008881752968163174,0.0,0.0,0.0,-0.18768290152736739,0.0,-0.0035131427313328956,
train,12,0,1,0.001,0.01110038488610264,0.013442518872062803,0.0,0.0,0.0,-0.23421340625660092,0.0,-0.006914681946749196,
train,13,0,1,0.001,0.0029042082514577345,0.00505790049860747,0.0,0.0,0.0,-0.21536927567977532,0.0,-0.00011372831923996701,
train,14,0,1,0.001,0.011891958990828226,0.013907767816871294,0.0,0.0,0.0,-0.20158086571038938,0.0,-0.004338676333610041,
train,15,0,1,0.001,0.006794071386513465,0.008925068600778924,0.0,0.0,0.0,-0.21309975797639175,0.0,-0.004911257533867862,1.7647674083709717
train,16,0,1,0.001,0.0022524187578728387,0.004320888551792093,0.0,0.0,0.0,-0.20684696485598883,0.0,-0.0005027755099695688,
train,17,0,1,0.001,0.006189840398363623,0.008365261354757583,0.0,0.0,0.0,-0.2175421288200453,0.0,-0.003931314364879155,
train,18,0,1,0.001,0.012928843644319796,0.015095250019073194,0.0,0.0,0.0,-0.21664058592389612,0.0,-0.00567802548061545,
train,19,0,1,0.001,0.004852546988438596,0.006888333194450859,0.0,0.0,0.0,-0.20357859572943518,0.0,-0.002515752229145637,
train,20,0,1,0.001,0.01338581672604835,0.015310959191992879,0.0,0.0,0.0,-0.19251425330545388,0.0,-0.0055097517119172745,1.7720837593078613
train,21,0,1,0.001,0.008440136923180783,0.010323215067140101,0.0,0.0,0.0,-0.18830782832468257,0.0,-0.0034412137031847355,
train,22,0,1,0.001,0.008214836328418232,0.010236484646870225,0.0,0.0,0.0,-0.20216478787216485,0.0,-0.002761497217066148,
train,23,0,1,0.001,0.011110916144817191,0.013157916116410085,0.0,0.0,0.0,-0.204700008911245,0.0,-0.006311483430110064,
train,24,0,1,0.001,0.011849464127319116,0.013902129824547207,0.0,0.0,0.0,-0.20526659649376774,0.0,-0.004017600040955871,
train,25,0,1,0.001,0.004587138692537944,0.006751500984297737,0.0,0.0,0.0,-0.2164362473230736,0.0,-0.0027644339373663943,1.7530957460403442
train,26,0,1,0.001,0.007631307376512126,0.00963384415680433,0.0,0.0,0.0,-0.20025366851512125,0.0,-0.0038227131008170545,
train,27,0,1,0.001,0.0055292167554737304,0.007465721938905178,0.0,0.0,0.0,-0.19365048846777747,0.0,-0.002796121315994099,
train,28,0,1,0.001,0.012720012398181008,0.014646634150766676,0.0,0.0,0.0,-0.1926621686594159,0.0,-0.005610538066784833,
train,29,0,1,0.001,0.012661774129168513,0.014669925216402785,0.0,0.0,0.0,-0.20081509985760146,0.0,-0.005022594120864775,
train,30,0,1,0.001,0.00858353142051355,0.010609916151884582,0.0,0.0,0.0,-0.20263847127995072,0.0,-0.0045089280031913636,1.7580506801605225
train,31,0,1,0.001,0.010245358279230548,0.012236936566849039,0.0,0.0,0.0,-0.19915784150362015,0.0,-0.0062457695489238,
train,32,0,1,0.001,0.008394060649580377,0.010542554559423496,0.0,0.0,0.0,-0.21484943216337876,0.0,-0.004455650188759261,
train,33,0,1,0.001,0.01263058750990632,0.014629885396097247,0.0,0.0,0.0,-0.19992979762016558,0.0,-0.0054560319484010635,
train,34,0,1,0.001,0.01148588374695357,0.013647550134919584,0.0,0.0,0.0,-0.2161666452884674,0.0,-0.0061268199089111065,
train,35,0,1,0.001,0.01378901451757616,0.015890046321859985,0.0,0.0,0.0,-0.21010316915664018,0.0,-0.006668970885905711,1.7556970119476318
train,36,0,1,0.001,0.006612747101861911,0.008612093063728773,0.0,0.0,0.0,-0.19993463027126648,0.0,-0.0015979082387525077,
train,37,0,1,0.001,0.008535004905698931,0.010551668632793807,0.0,0.0,0.0,-0.20166640421923468,0.0,-0.0036818507451600595,
train,38,0,1,0.001,0.010266379024102991,0.012379453811192041,0.0,0.0,0.0,-0.21130749130365895,0.0,-0.006083822923292424,
train,39,0,1,0.001,0.01252446410374022,0.014612859021415752,0.0,0.0,0.0,-0.20883949992119097,0.0,-0.005341724026948214,
train,40,0,1,0.001,0.0071331661390871106,0.009146902424867685,0.0,0.0,0.0,-0.2013736226979424,0.0,-0.003796772848741681,1.752708077430725
train,41,0,1,0.001,0.009642086803283104,0.011749227966527756,0.0,0.0,0.0,-0.21071415029320062,0.0,-0.0037395598494685163,
train,42,0,1,0.001,0.003685127578529657,0.005647294768006723,0.0,0.0,0.0,-0.19621672715042152,0.0,-0.002092681364065,
train,43,0,1,0.001,0.00569987416669142,0.007703755395578257,0.0,0.0,0.0,-0.20038816033332957,0.0,-0.0028384785697448487,
train,44,0,1,0.001,0.007514010813525494,0.009566553799873766,0.0,0.0,0.0,-0.20525432903977,0.0,-0.0021181387927237095,
train,45,0,1,0.001,0.011796407435801537,0.013652863597278209,0.0,0.0,0.0,-0.1856456134541362,0.0,-0.006251031884412263,1.7511672973632812
train,46,0,1,0.001,0.011588430141701418,0.013631679528557202,0.0,0.0,0.0,-0.20432494683008567,0.0,-0.005131045269652032,
train,47,0,1,0.001,0.01851771952465688,0.020551438527535555,0.0,0.0,0.0,-0.2033719557757471,0.0,-0.009102455997730003,
train,48,0,1,0.001,0.010274481991598127,0.012320291702909505,0.0,0.0,0.0,-0.2045809657258146,0.0,-0.0035646474719339726,
train,49,0,1,0.001,0.0028642450285819815,0.004878305488804757,0.0,0.0,0.0,-0.2014060541987419,0.0,-0.002796287922298207,
train,50,0,1,0.001,0.011963469097299465,0.01392854718969651,0.0,0.0,0.0,-0.19650779343118854,0.0,-0.004445821964455878,1.747419834136963
train,51,0,1,0.001,0.0026915140322172175,0.0046251532895600096,0.0,0.0,0.0,-0.19336391802804143,0.0,-0.00143712014872946,
train,52,0,1,0.001,0.010502856220210008,0.012634468611841108,0.0,0.0,0.0,-0.2131612761055722,0.0,-0.003715327845009811,
train,53,0,1,0.001,0.007703136563684572,0.00966555816829022,0.0,0.0,0.0,-0.19624212428050883,0.0,-0.00351311792345608,
train,54,0,1,0.001,0.006447464449093768,0.008546277695773718,0.0,0.0,0.0,-0.20988131562868753,0.0,-0.0017612141000070407,
train,55,0,1,0.001,0.010591698034356037,0.01262253236399927,0.0,0.0,0.0,-0.20308343321084976,0.0,-0.0051881582122387405,1.7549240589141846
train,56,0,1,0.001,0.015343003390429943,0.017449672411506374,0.0,0.0,0.0,-0.21066691916362912,0.0,-0.0078072263288549056,
train,57,0,1,0.001,0.014137922010074059,0.016174949751253807,0.0,0.0,0.0,-0.20370274395042776,0.0,-0.006130034866395826,
train,58,0,1,0.001,0.012546871012697617,0.014511151784830088,0.0,0.0,0.0,-0.19642806002030186,0.0,-0.005575834280427764,
train,59,0,1,0.001,0.010530602291920314,0.012516211640710631,0.0,0.0,0.0,-0.19856092947370865,0.0,-0.00402772178252538,
train,60,0,1,0.001,0.01225052767104524,0.014327440994070368,0.0,0.0,0.0,-0.20769137407050414,0.0,-0.0038493378133531296,1.7510758638381958
train,61,0,1,0.001,0.010133914143878821,0.01226885566675086,0.0,0.0,0.0,-0.21349416081519687,0.0,-0.004287216924222223,
train,62,0,1,0.001,0.0182452725757863,0.020280520144083044,0.0,0.0,0.0,-0.20352477317347245,0.0,-0.007848744088893427,
train,63,0,1,0.001,0.0031607473342149866,0.005138980640171498,0.0,0.0,0.0,-0.19782333061391233,0.0,-0.002588024782929935,
train,64,0,1,0.001,0.01113016042155305,0.013154095995203391,0.0,0.0,0.0,-0.20239357425666907,0.0,-0.004941487776152059,
train,65,0,1,0.001,0.006599626501602139,0.008595102425555097,0.0,0.0,0.0,-0.19954763396697886,0.0,-0.003182775099013074,1.7470992803573608
train,66,0,1,0.001,0.012194838831383809,0.014132088105600583,0.0,0.0,0.0,-0.19372491670005462,0.0,-0.008454890752795572,
train,67,0,1,0.001,0.018210922482003476,0.02005488554349023,0.0,0.0,0.0,-0.18439630229099124,0.0,-0.00816559428166525,
train,68,0,1,0.001,0.00901622106960299,0.010993242108002853,0.0,0.0,0.0,-0.1977021174103606,0.0,-0.005013694516474418,
train,69,0,1,0.001,0.006554248254271406,0.008629119471080747,0.0,0.0,0.0,-0.20748714810492946,0.0,-0.0015228600332549975,
train,70,0,1,0.001,0.013970826976183875,0.016136684363671376,0.0,0.0,0.0,-0.21658573694088878,0.0,-0.006404669722542167,1.7496211528778076
train,71,0,1,0.001,0.013230696539668477,0.015115292213272815,0.0,0.0,0.0,-0.18845957546841866,0.0,-0.0059573376533009256,
train,72,0,1,0.001,0.0014533279075597723,0.003634052670688606,0.0,0.0,0.0,-0.21807249679284937,0.0,-0.0020473570421374603,
train,73,0,1,0.001,0.008868109982679872,0.011030631061122917,0.0,0.0,0.0,-0.21625212901363186,0.0,-0.002021542467249959,
train,74,0,1,0.001,0.005998508363286508,0.007990056883963738,0.0,0.0,0.0,-0.19915485754609108,0.0,-0.002731824047206079,
train,75,0,1,0.001,0.005014759844497722,0.006997195757268106,0.0,0.0,0.0,-0.19824360793127732,0.0,-0.0025295662127581297,1.7619870901107788
train,76,0,1,0.001,0.013883631731219152,0.015985210490066046,0.0,0.0,0.0,-0.21015791960206687,0.0,-0.006221157799967948,
train,77,0,1,0.001,0.005123011948193843,0.007217200403900671,0.0,0.0,0.0,-0.20941886057456335,0.0,-0.0037694373350663514,
train,78,0,1,0.001,0.005806081346236169,0.00788175443634756,0.0,0.0,0.0,-0.20756733884998396,0.0,-0.002980897495267438,
train,79,0,1,0.001,0.008480433753563785,0.010451346530816426,0.0,0.0,0.0,-0.19709128565063663,0.0,-0.0038906954338445384,
train,80,0,1,0.001,0.005802886391642923,0.00787294941826486,0.0,0.0,0.0,-0.20700634928310618,0.0,-0.002239213256603655,1.7619673013687134
train,81,0,1,0.001,0.007790656965773772,0.009878632057841648,0.0,0.0,0.0,-0.20879748901900122,0.0,-0.001702634681600566,
train,82,0,1,0.001,0.005014782474723225,0.007116686625807893,0.0,0.0,0.0,-0.210190424293864,0.0,-0.0035955295715407996,
train,83,0,1,0.001,0.010239368642442952,0.012242140599946473,0.0,0.0,0.0,-0.20027722476744184,0.0,-0.004206717119314799,
train,84,0,1,0.001,0.011787779458031496,0.013731763953960491,0.0,0.0,0.0,-0.1943984452415915,0.0,-0.006764608298373573,
train,85,0,1,0.001,0.010344246187813435,0.012406807820833124,0.0,0.0,0.0,-0.20625619005923176,0.0,-0.004445248813021416,1.758194923400879
train,86,0,1,0.001,0.008231199104521497,0.010327709099168287,0.0,0.0,0.0,-0.20965103878110064,0.0,-0.0021463095657892673,
train,87,0,1,0.001,0.014985017227374163,0.017129200961504717,0.0,0.0,0.0,-0.21441838116038078,0.0,-0.005269473783817946,
train,88,0,1,0.001,0.010853208318425744,0.012837979289721333,0.0,0.0,0.0,-0.1984771005078858,0.0,-0.00492232485546493,
train,89,0,1,0.001,0.012215338346055326,0.014272211585193872,0.0,0.0,0.0,-0.20568732508257323,0.0,-0.0049354295045429585,
train,90,0,1,0.001,0.010418311441682425,0.012452505486983094,0.0,0.0,0.0,-0.20341939844337165,0.0,-0.004944444319014163,1.7512807846069336
train,91,0,1,0.001,0.012343148833286821,0.0144468884476844,0.0,0.0,0.0,-0.21037398446716515,0.0,-0.004623325171825641,
train,92,0,1,0.001,0.008592297076521552,0.010611857345793396,0.0,0.0,0.0,-0.20195605079917348,0.0,-0.004659217887320647,
train,93,0,1,0.001,0.007376770237825957,0.00935838649314189,0.0,0.0,0.0,-0.19816163722790925,0.0,-0.002612778862171313,
