phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,25,9,10,1.0,-37.31643104553223,0.0,0.0,-17.05740542411804,-20.259025287628173,0.0,0.0,315.52432403564455,
warmup_dyn,30,9,10,1.0,-37.441565704345706,0.0,0.0,-17.087872886657713,-20.35369234085083,0.0,0.0,316.4803863525391,
warmup_dyn,35,9,10,1.0,-37.56260643005371,0.0,0.0,-17.115778493881226,-20.446827507019044,0.0,0.0,317.37467498779296,
warmup_dyn,40,9,10,1.0,-37.68014659881592,0.0,0.0,-17.141448402404784,-20.53869848251343,0.0,0.0,318.21342315673826,
warmup_dyn,45,9,10,1.0,-37.79467582702637,0.0,0.0,-17.165184783935548,-20.629491329193115,0.0,0.0,319.00269775390626,
warmup_dyn,50,9,10,1.0,-37.90659599304199,0.0,0.0,-17.187268781661988,-20.719327449798584,0.0,0.0,319.7485809326172,
warmup_dyn,55,9,10,1.0,-38.01628646850586,0.0,0.0,-17.207948446273804,-20.808337879180907,0.0,0.0,320.4570587158203,
warmup_dyn,60,9,10,1.0,-38.12404613494873,0.0,0.0,-17.227440881729127,-20.896605014801025,0.0,0.0,321.1338485717773,
warmup_dyn,65,9,10,1.0,-38.23015670776367,0.0,0.0,-17.245928621292116,-20.98422775268555,0.0,0.0,321.78443603515626,
warmup_dyn,70,9,10,1.0,-38.334818267822264,0.0,0.0,-17.263564682006837,-21.071253776550293,0.0,0.0,322.41393280029297,
warmup_dyn,75,9,10,1.0,-38.438321113586426,0.0,0.0,-17.28047423362732,-21.15784683227539,0.0,0.0,323.0271026611328,
warmup_dyn,80,9,10,1.0,-38.54073505401611,0.0,0.0,-17.296751260757446,-21.243983650207518,0.0,0.0,323.6280807495117,
warmup_dyn,85,9,10,1.0,-38.64216346740723,0.0,0.0,-17.312475299835206,-21.329687881469727,0.0,0.0,324.2206283569336,
warmup_dyn,90,9,10,1.0,-38.74283008575439,0.0,0.0,-17.327701139450074,-21.41512861251831,0.0,0.0,324.80785064697267,
warmup_dyn,95,9,10,1.0,-38.84267101287842,0.0,0.0,-17.342475748062135,-21.500195217132568,0.0,0.0,325.39257965087893,
train,5,9,10,1.0,-224.9918960571289,-186.2916732788086,0.0,-17.216368389129638,-21.640658855438232,1.5680659770965577,0.0,341.1268585205078,1.7147669792175293
train,10,9,10,1.0,-229.24384841918945,-190.84906005859375,0.0,-16.869251585006715,-21.68218584060669,1.5664638102054596,0.0,349.47618560791017,1.7151762247085571
train,15,9,10,1.0,-232.37606048583984,-194.3733985900879,0.0,-16.434105539321898,-21.725096035003663,1.5653764605522156,0.0,355.932145690918,1.7156473398208618
train,20,9,10,1.0,-234.87746200561523,-197.32214584350587,0.0,-15.93882327079773,-21.772955417633057,1.5646341145038605,0.0,361.3330535888672,1.7159945964813232
train,25,9,10,1.0,-236.94941253662108,-199.87869186401366,0.0,-15.401431798934937,-21.825693130493164,1.5640375554561614,0.0,366.01488494873047,1.716479778289795
train,30,9,10,1.0,-238.7023498535156,-202.13713912963868,0.0,-14.837733221054076,-21.883834743499754,1.563564169406891,0.0,370.15003204345703,1.7171311378479004
train,35,9,10,1.0,-240.20879440307618,-204.1531089782715,0.0,-14.26320993900299,-21.948790740966796,1.5631682455539704,0.0,373.8402923583984,1.717679500579834
train,40,9,10,1.0,-241.5218605041504,-205.9628921508789,0.0,-13.69344515800476,-22.021802711486817,1.5627752900123597,0.0,377.15212097167966,1.718741536140442
train,45,9,10,1.0,-242.68212814331054,-207.59257125854492,0.0,-13.143765497207642,-22.10203037261963,1.5624076843261718,0.0,380.1332061767578,1.7200416326522827
train,50,9,10,1.0,-243.72430572509765,-209.06279678344725,0.0,-12.628488659858704,-22.189241313934325,1.5622118055820464,0.0,382.8212829589844,1.7207294702529907
train,55,9,10,1.0,-244.67905960083007,-210.39140625,0.0,-12.160040712356567,-22.283803939819336,1.5619458436965943,0.0,385.24899139404295,1.7219926118850708
train,60,9,10,1.0,-245.5722854614258,-211.59494323730468,0.0,-11.748071026802062,-22.385447406768797,1.5617535412311554,0.0,387.4465759277344,1.7234915494918823
train,65,9,10,1.0,-246.42529067993163,-212.6893310546875,0.0,-11.398894274234772,-22.493223094940184,1.5615730464458466,0.0,389.44317321777345,1.7240351438522339
train,70,9,10,1.0,-247.25558471679688,-213.69002685546874,0.0,-11.115305366367101,-22.60639057159424,1.5613674163818358,0.0,391.26708526611327,1.7254289388656616
train,75,9,10,1.0,-248.0784423828125,-214.61187973022462,0.0,-10.89673871397972,-22.725932025909422,1.5610879063606262,0.0,392.94553527832034,1.726769208908081
train,80,9,10,1.0,-248.89099349975587,-215.46860427856444,0.0,-10.739958807826042,-22.838516426086425,1.5608688652515412,0.0,394.50369415283205,1.7277544736862183
train,85,9,10,1.0,-249.70374603271483,-216.27260131835936,0.0,-10.6397046148777,-22.947523975372313,1.560834962129593,0.0,395.9643127441406,1.7287260293960571
train,90,9,10,1.0,-250.5233154296875,-217.0345687866211,0.0,-10.589520508050919,-23.055296325683592,1.5607352077960968,0.0,397.3470962524414,1.7301331758499146
train,95,9,10,1.0,-251.34612503051758,-217.76341400146484,0.0,-10.582488083839417,-23.156290149688722,1.560693049430847,0.0,398.66842193603514,1.7315711975097656
train,100,9,10,1.0,-252.17351837158202,-218.4663070678711,0.0,-10.611713469028473,-23.251567363739014,1.560710871219635,0.0,399.94152984619143,1.731675386428833
train,105,9,10,1.0,-253.00434036254882,-219.14877853393554,0.0,-10.670720294117928,-23.34090518951416,1.5606163620948792,0.0,401.17667388916016,1.7329418659210205
train,110,9,10,1.0,-253.83804244995116,-219.8149612426758,0.0,-10.753670820593834,-23.425480556488036,1.5606857538223267,0.0,402.38150787353516,1.7334498167037964
train,115,9,10,1.0,-254.67216720581055,-220.46771697998048,0.0,-10.855532024800777,-23.5049786567688,1.560556548833847,0.0,403.5614181518555,1.7340710163116455
train,120,9,10,1.0,-255.50406341552736,-221.10895080566405,0.0,-10.972070236131549,-23.579100799560546,1.560588252544403,0.0,404.71996002197267,1.734765887260437
train,125,9,10,1.0,-256.3293975830078,-221.73985748291017,0.0,-11.099689407646656,-23.64588861465454,1.5604036688804626,0.0,405.85943298339845,1.735468864440918
train,130,9,10,1.0,-257.14661865234376,-222.3610496520996,0.0,-11.235540315508842,-23.706061840057373,1.560305893421173,0.0,406.9810592651367,1.7363837957382202
train,135,9,10,1.0,-257.95451126098635,-222.9727035522461,0.0,-11.377294012904168,-23.760533142089844,1.5601681828498841,0.0,408.08521728515626,1.7378934621810913
train,140,9,10,1.0,-258.7523704528809,-223.57471313476563,0.0,-11.5231738448143,-23.810489654541016,1.5600533545017243,0.0,409.1717956542969,1.7404124736785889
train,145,9,10,1.0,-259.53955307006834,-224.16679992675782,0.0,-11.671754717826843,-23.856996726989745,1.5599795520305633,0.0,410.2403274536133,1.7423447370529175
train,150,9,10,1.0,-260.31616897583007,-224.74852294921874,0.0,-11.821923333406449,-23.90170888900757,1.5598381817340852,0.0,411.29005432128906,1.7452682256698608
train,155,9,10,1.0,-261.0807647705078,-225.3194892883301,0.0,-11.972829627990723,-23.94441843032837,1.5597280263900757,0.0,412.32029113769534,1.747649908065796
train,160,9,10,1.0,-261.8315093994141,-225.8791732788086,0.0,-12.12381477355957,-23.98448724746704,1.5596200108528138,0.0,413.330126953125,1.7510175704956055
train,165,9,10,1.0,-262.56824951171876,-226.42714767456056,0.0,-12.274390113353729,-24.022674369812012,1.5596702456474305,0.0,414.31874389648436,1.7525452375411987
train,170,9,10,1.0,-263.2901351928711,-226.96294860839845,0.0,-12.424141764640808,-24.058994102478028,1.5594791293144226,0.0,415.28536224365234,1.7571940422058105
train,175,9,10,1.0,-263.9964324951172,-227.4862419128418,0.0,-12.572797453403473,-24.093336296081542,1.559416538476944,0.0,416.22933502197264,1.7596901655197144
train,180,9,10,1.0,-264.68640899658203,-227.9966667175293,0.0,-12.720111238956452,-24.125573253631593,1.5594083368778229,0.0,417.1500213623047,1.7625936269760132
train,185,9,10,1.0,-265.3596305847168,-228.4939727783203,0.0,-12.865855288505553,-24.155731105804442,1.559284085035324,0.0,418.0469604492188,1.7666852474212646
train,190,9,10,1.0,-266.015877532959,-228.97802734375,0.0,-13.009838008880616,-24.18393497467041,1.5592274785041809,0.0,418.91988677978514,1.769646167755127
train,195,9,10,1.0,-266.6551338195801,-229.44866867065429,0.0,-13.151922678947448,-24.21046361923218,1.5591592609882354,0.0,419.7685272216797,1.7722119092941284
train,200,9,10,1.0,-267.27700958251955,-229.90580291748046,0.0,-13.291968035697938,-24.23513870239258,1.559041440486908,0.0,420.59267578125,1.7736239433288574
train,205,9,10,1.0,-267.8816200256348,-230.34951705932616,0.0,-13.42979164123535,-24.258209228515625,1.55898175239563,0.0,421.3924865722656,1.7769116163253784
train,210,9,10,1.0,-268.46893005371095,-230.77983169555665,0.0,-13.565277290344238,-24.27970895767212,1.5588497877120973,0.0,422.1680084228516,1.7797114849090576
train,215,9,10,1.0,-269.039315032959,-231.19685821533204,0.0,-13.698298025131226,-24.300031471252442,1.5587657570838929,0.0,422.9194305419922,1.7833685874938965
train,220,9,10,1.0,-269.5928924560547,-231.60079803466797,0.0,-13.828722929954528,-24.319262886047362,1.5588727653026582,0.0,423.64708404541017,1.7852646112442017
train,225,9,10,1.0,-270.1303169250488,-231.99179611206054,0.0,-13.95643446445465,-24.33797664642334,1.5588946044445038,0.0,424.3512893676758,1.7891626358032227
train,230,9,10,1.0,-270.6521049499512,-232.37011260986327,0.0,-14.081323266029358,-24.35657730102539,1.5590756118297577,0.0,425.0324432373047,1.7927221059799194
train,235,9,10,1.0,-271.1585418701172,-232.73600997924805,0.0,-14.203265023231506,-24.375174617767335,1.55908083319664,0.0,425.69109497070315,1.7979087829589844
train,240,9,10,1.0,-271.6499877929688,-233.08979034423828,0.0,-14.322171926498413,-24.393941593170165,1.559169065952301,0.0,426.3277252197266,1.801278829574585
train,245,9,10,1.0,-272.126082611084,-233.43177871704103,0.0,-14.43794891834259,-24.412265491485595,1.559091079235077,0.0,426.9429962158203,1.8092870712280273
train,250,9,10,1.0,-272.5868408203125,-233.76227340698242,0.0,-14.550536870956421,-24.429921054840086,1.5589348018169402,0.0,427.5374237060547,1.820501685142517
train,255,9,10,1.0,-273.0319763183594,-234.08160247802735,0.0,-14.659887647628784,-24.446373176574706,1.558827394247055,0.0,428.1114959716797,1.8293696641921997
train,260,9,10,1.0,-273.46178817749023,-234.3901168823242,0.0,-14.76593222618103,-24.461642932891845,1.5590702712535858,0.0,428.6661010742188,1.8385138511657715
train,265,9,10,1.0,-273.8762741088867,-234.68813095092773,0.0,-14.86864423751831,-24.47543649673462,1.559348213672638,0.0,429.2017059326172,1.8565833568572998
train,270,9,10,1.0,-274.27593688964845,-234.97605590820314,0.0,-14.96799464225769,-24.487850189208984,1.5596044898033141,0.0,429.71886749267577,1.8638063669204712
train,275,9,10,1.0,-274.66118545532225,-235.25414657592773,0.0,-15.063991117477418,-24.499162101745604,1.5611220180988312,0.0,430.2184661865234,1.8745709657669067
train,280,9,10,1.0,-275.03252563476565,-235.52277374267578,0.0,-15.156635999679565,-24.50935125350952,1.5623803973197936,0.0,430.7007797241211,1.8815938234329224
train,285,9,10,1.0,-275.39037399291993,-235.7822166442871,0.0,-15.245949363708496,-24.51869707107544,1.564912247657776,0.0,431.1666259765625,1.8845301866531372
train,290,9,10,1.0,-275.73555145263674,-236.0328857421875,0.0,-15.33193736076355,-24.527064704895018,1.5633562922477722,0.0,431.61648712158205,1.882129430770874
train,295,9,10,1.0,-276.067244720459,-236.27502517700196,0.0,-15.41464705467224,-24.533845806121825,1.562724232673645,0.0,432.05094146728516,1.886582851409912
train,300,9,10,1.0,-276.38815383911134,-236.50888442993164,0.0,-15.494132041931152,-24.54132213592529,1.5618458449840547,0.0,432.4704650878906,1.8940271139144897
train,305,9,10,1.0,-276.6972541809082,-236.73495788574218,0.0,-15.570453596115112,-24.54817113876343,1.5632538497447968,0.0,432.87561798095703,1.8838480710983276
train,310,9,10,1.0,-276.9944107055664,-236.9532669067383,0.0,-15.643671607971191,-24.553705978393555,1.5623257100582122,0.0,433.2672576904297,1.9124367237091064
train,315,9,10,1.0,-277.28186264038084,-237.1643379211426,0.0,-15.713842105865478,-24.56009397506714,1.5641166269779205,0.0,433.64522552490234,1.8974968194961548
train,320,9,10,1.0,-277.5580116271973,-237.3681968688965,0.0,-15.781057453155517,-24.565109634399413,1.5635060608386993,0.0,434.01077728271486,1.9188508987426758
train,325,9,10,1.0,-277.82536392211915,-237.56532363891603,0.0,-15.845376873016358,-24.57088966369629,1.5622372269630431,0.0,434.3637969970703,1.9125434160232544
train,330,9,10,1.0,-278.0818244934082,-237.7557357788086,0.0,-15.906906461715698,-24.57554235458374,1.5636314690113067,0.0,434.70497131347656,1.9238781929016113
train,335,9,10,1.0,-278.32994613647463,-237.93982849121093,0.0,-15.965725946426392,-24.580634784698486,1.5624231278896332,0.0,435.0343612670898,1.9204316139221191
train,340,9,10,1.0,-278.56853942871095,-238.11771774291992,0.0,-16.021906232833864,-24.58529939651489,1.5638521373271943,0.0,435.3530303955078,1.933315634727478
train,345,9,10,1.0,-278.79892044067384,-238.28967895507813,0.0,-16.075549936294557,-24.58995304107666,1.5625970184803009,0.0,435.66074829101564,1.934998631477356
train,350,9,10,1.0,-279.020938873291,-238.4558532714844,0.0,-16.12675642967224,-24.594559574127196,1.5622761845588684,0.0,435.95812835693357,1.9416061639785767
train,355,9,10,1.0,-279.2344802856445,-238.61647415161133,0.0,-16.1755970954895,-24.599071979522705,1.5666747629642486,0.0,436.24540557861326,1.9396936893463135
train,360,9,10,1.0,-279.44072036743165,-238.7715980529785,0.0,-16.22217230796814,-24.60341567993164,1.5646350383758545,0.0,436.52298126220705,1.9689987897872925
train,365,9,10,1.0,-279.63982620239256,-238.92167129516602,0.0,-16.266561365127565,-24.607849597930908,1.5625680088996887,0.0,436.79112701416017,1.9151052236557007
train,370,9,10,1.0,-279.83011093139646,-239.06641845703126,0.0,-16.308868074417113,-24.61124505996704,1.5642390072345733,0.0,437.05017852783203,1.976260781288147
train,375,9,10,1.0,-280.0149719238281,-239.20667724609376,0.0,-16.349160051345827,-24.61592264175415,1.5678674757480622,0.0,437.3006057739258,1.9164009094238281
train,380,9,10,1.0,-280.1919654846191,-239.34155654907227,0.0,-16.387540578842163,-24.61934118270874,1.5647574007511138,0.0,437.5420166015625,1.9730215072631836
train,385,9,10,1.0,-280.36345291137695,-239.47261428833008,0.0,-16.4240864276886,-24.623531436920167,1.5677947878837586,0.0,437.77588806152346,1.9183802604675293
train,390,9,10,1.0,-280.5284278869629,-239.5984748840332,0.0,-16.458876514434813,-24.62778558731079,1.5670910239219666,0.0,438.0010284423828,1.9769772291183472
train,395,9,10,1.0,-280.6865715026855,-239.7207229614258,0.0,-16.491985416412355,-24.63075647354126,1.568947172164917,0.0,438.2191925048828,1.911293864250183
train,400,9,10,1.0,-280.83951034545896,-239.83794479370118,0.0,-16.523501586914062,-24.634564304351805,1.5650157570838927,0.0,438.4288818359375,1.9640040397644043
train,405,9,10,1.0,-280.9866539001465,-239.9519470214844,0.0,-16.553480672836304,-24.637698078155516,1.5647170901298524,0.0,438.63231964111327,1.93791925907135
train,410,9,10,1.0,-281.1284637451172,-240.06135482788085,0.0,-16.582007789611815,-24.641679191589354,1.5657465219497682,0.0,438.8277755737305,1.9753257036209106
train,415,9,10,1.0,-281.26478881835936,-240.16751251220703,0.0,-16.609136295318603,-24.64473237991333,1.5658950328826904,0.0,439.0172378540039,1.9382916688919067
train,420,9,10,1.0,-281.39648284912107,-240.26948928833008,0.0,-16.63494544029236,-24.648380470275878,1.5632792949676513,0.0,439.1994155883789,1.9817620515823364
train,425,9,10,1.0,-281.5226806640625,-240.3681953430176,0.0,-16.65949864387512,-24.651841259002687,1.5685458838939668,0.0,439.3754348754883,1.9361451864242554
train,430,9,10,1.0,-281.6444038391113,-240.4631317138672,0.0,-16.68285164833069,-24.654955673217774,1.5652592062950135,0.0,439.5450042724609,1.9733909368515015
train,435,9,10,1.0,-281.7615455627441,-240.55491485595704,0.0,-16.70506453514099,-24.658385276794434,1.5681860327720643,0.0,439.7086471557617,1.9392870664596558
train,440,9,10,1.0,-281.87456130981445,-240.64327850341797,0.0,-16.72619867324829,-24.66165189743042,1.5656483471393585,0.0,439.8663925170898,1.9376928806304932
train,445,9,10,1.0,-281.9822250366211,-240.72820510864258,0.0,-16.7462975025177,-24.664411067962646,1.5669104516506196,0.0,440.018017578125,1.954087495803833
train,450,9,10,1.0,-282.086897277832,-240.81065826416017,0.0,-16.765409803390504,-24.667896461486816,1.5706292688846588,0.0,440.1648910522461,1.8980531692504883
train,455,9,10,1.0,-282.1874237060547,-240.88959121704102,0.0,-16.783597946166992,-24.67098789215088,1.5675288677215575,0.0,440.30584716796875,1.943621277809143
train,460,9,10,1.0,-282.2837707519531,-240.9660171508789,0.0,-16.800892066955566,-24.673821640014648,1.5696664810180665,0.0,440.44201812744143,1.9006863832473755
train,465,9,10,1.0,-282.3770248413086,-241.03940811157227,0.0,-16.8173406124115,-24.6770299911499,1.567537546157837,0.0,440.5729736328125,1.916487693786621
train,470,9,10,1.0,-282.4661735534668,-241.10975875854493,0.0,-16.83299512863159,-24.680160427093504,1.5674144446849823,0.0,440.6987594604492,1.9337525367736816
train,475,9,10,1.0,-282.5525787353516,-241.1780212402344,0.0,-16.847886276245116,-24.683332443237305,1.56656357049942,0.0,440.8203979492188,1.9373587369918823
train,480,9,10,1.0,-282.63512191772463,-241.24378051757813,0.0,-16.862054109573364,-24.686147212982178,1.5685983180999756,0.0,440.93741607666016,1.9126545190811157
train,485,9,10,1.0,-282.71533279418946,-241.30656967163085,0.0,-16.87553949356079,-24.689437294006346,1.5621334969997407,0.0,441.04967346191404,1.9437975883483887
train,490,9,10,1.0,-282.7921203613281,-241.36762008666992,0.0,-16.888371229171753,-24.693018627166747,1.5688366830348968,0.0,441.15797271728513,1.8705488443374634
train,495,9,10,1.0,-282.8655242919922,-241.42593154907226,0.0,-16.900581932067873,-24.69587106704712,1.5685921490192414,0.0,441.26231536865237,1.9222890138626099
train,500,9,10,1.0,-282.93804321289065,-241.4822105407715,0.0,-16.912202262878417,-24.699975967407227,1.5634459733963013,0.0,441.36266326904297,1.921698808670044
train,505,9,10,1.0,-283.0058708190918,-241.5362449645996,0.0,-16.92326416969299,-24.70310926437378,1.5674403727054596,0.0,441.45904235839845,1.9192819595336914
train,510,9,10,1.0,-283.07412643432616,-241.58829193115236,0.0,-16.93379154205322,-24.708177185058595,1.5613664865493775,0.0,441.5518081665039,1.9134125709533691
train,515,9,10,1.0,-283.1405616760254,-241.63837280273438,0.0,-16.943814849853517,-24.715114688873292,1.5673875868320466,0.0,441.64099273681643,1.8710116147994995
train,520,9,10,1.0,-283.2097366333008,-241.68638381958007,0.0,-16.9533607006073,-24.726408004760742,1.564212393760681,0.0,441.72664642333984,1.9064548015594482
train,525,9,10,1.0,-283.29795989990237,-241.73256454467773,0.0,-16.962451553344728,-24.760059547424316,1.5711356103420258,0.0,441.80887908935546,1.7476731538772583
train,530,9,10,1.0,-283.37445373535155,-241.77718505859374,0.0,-16.97110848426819,-24.784055995941163,1.5789289593696594,0.0,441.88800354003905,1.7423906326293945
train,535,9,10,1.0,-283.4843696594238,-241.81969985961913,0.0,-16.9793532371521,-24.841540336608887,1.5622205078601836,0.0,441.964208984375,1.9161975383758545
train,540,9,10,1.0,-283.55456161499023,-241.86133422851563,0.0,-16.98720850944519,-24.86261043548584,1.5658861696720123,0.0,442.03829498291014,1.9152828454971313
train,545,9,10,1.0,-283.59726943969724,-241.90085220336914,0.0,-16.994694423675536,-24.858119010925293,1.5639971673488617,0.0,442.1086456298828,1.9027676582336426
train,550,9,10,1.0,-283.61612701416016,-241.9389991760254,0.0,-17.001825046539306,-24.831919479370118,1.5661765813827515,0.0,442.17650146484374,1.895764708518982
train,555,9,10,1.0,-283.6674835205078,-241.97539749145508,0.0,-17.008615827560426,-24.839438056945802,1.559654837846756,0.0,442.241438293457,1.9643208980560303
train,560,9,10,1.0,-283.6880508422852,-242.0107192993164,0.0,-17.01509118080139,-24.819051456451415,1.5680836677551269,0.0,442.3042709350586,1.9191657304763794
train,565,9,10,1.0,-283.765608215332,-242.04442749023437,0.0,-17.021259450912474,-24.856063652038575,1.5614110350608825,0.0,442.3641815185547,1.9033055305480957
train,570,9,10,1.0,-283.80800552368163,-242.07670669555665,0.0,-17.027143907546996,-24.860370922088624,1.5621488630771636,0.0,442.42162933349607,1.9777463674545288
train,575,9,10,1.0,-283.8456039428711,-242.10793228149413,0.0,-17.032756567001343,-24.861166763305665,1.5625156104564666,0.0,442.47730560302733,1.9631682634353638
train,580,9,10,1.0,-283.8957458496094,-242.13807067871093,0.0,-17.038104152679445,-24.876308822631835,1.567323124408722,0.0,442.5309097290039,1.861640453338623
train,585,9,10,1.0,-283.91926193237305,-242.16681747436525,0.0,-17.043213272094725,-24.865806674957277,1.5657545328140259,0.0,442.58211822509764,1.918701171875
train,590,9,10,1.0,-283.9625991821289,-242.19447555541993,0.0,-17.0480740070343,-24.876327991485596,1.5627297043800354,0.0,442.63135528564453,1.9287415742874146
train,595,9,10,1.0,-283.9797645568848,-242.22093124389647,0.0,-17.052715635299684,-24.86263942718506,1.5652037560939789,0.0,442.678466796875,1.8846328258514404
train,600,9,10,1.0,-284.0001930236816,-242.2464485168457,0.0,-17.057142972946167,-24.853131008148193,1.5652802228927611,0.0,442.72387847900393,1.9355199337005615
train,605,9,10,1.0,-284.03809280395507,-242.2708885192871,0.0,-17.061371517181396,-24.86197633743286,1.5614437460899353,0.0,442.76744537353517,1.9145829677581787
train,610,9,10,1.0,-284.04516677856446,-242.29419403076173,0.0,-17.06540002822876,-24.842346286773683,1.5677139401435851,0.0,442.8088134765625,1.988016128540039
train,615,9,10,1.0,-284.07848663330077,-242.31682662963868,0.0,-17.06925187110901,-24.849052238464356,1.5664299190044404,0.0,442.84924163818357,1.9339017868041992
train,620,9,10,1.0,-284.13303527832034,-242.33873291015624,0.0,-17.072928428649902,-24.87857856750488,1.5720718801021576,0.0,442.88802032470704,1.8693797588348389
train,625,9,10,1.0,-284.16100311279297,-242.35950393676757,0.0,-17.076432943344116,-24.881540489196777,1.5647853136062622,0.0,442.9251953125,1.9446179866790771
train,630,9,10,1.0,-284.1474945068359,-242.37944259643555,0.0,-17.079781246185302,-24.845158100128174,1.5689066112041474,0.0,442.9607437133789,1.9219930171966553
train,635,9,10,1.0,-284.2153076171875,-242.3987289428711,0.0,-17.082976865768433,-24.890330028533935,1.5672710120677948,0.0,442.9949981689453,1.846326231956482
train,640,9,10,1.0,-284.23107757568357,-242.41723403930663,0.0,-17.086027908325196,-24.884240055084227,1.56424360871315,0.0,443.02783966064453,1.936268925666809
train,645,9,10,1.0,-284.2647087097168,-242.43480224609374,0.0,-17.08895077705383,-24.89823007583618,1.5726758062839508,0.0,443.05916900634764,1.8086296319961548
train,650,9,10,1.0,-284.2725006103516,-242.45177764892577,0.0,-17.09173541069031,-24.88577527999878,1.5678973078727723,0.0,443.0895477294922,1.862159013748169
train,655,9,10,1.0,-284.2845962524414,-242.46785583496094,0.0,-17.094389295578004,-24.878494834899904,1.5614251911640167,0.0,443.11786499023435,1.8745695352554321
train,660,9,10,1.0,-284.3134994506836,-242.48389892578126,0.0,-17.09693560600281,-24.890202903747557,1.5753485441207886,0.0,443.1462371826172,1.8371868133544922
train,665,9,10,1.0,-284.3472869873047,-242.4988166809082,0.0,-17.099361228942872,-24.905477046966553,1.5637007892131805,0.0,443.1731353759766,1.8833882808685303
train,670,9,10,1.0,-284.3665824890137,-242.51337966918945,0.0,-17.10168561935425,-24.908446788787842,1.5693067014217377,0.0,443.19910583496096,1.85988187789917
train,675,9,10,1.0,-284.3575614929199,-242.52651748657226,0.0,-17.10390634536743,-24.88319597244263,1.5605868339538573,0.0,443.2226089477539,1.9526278972625732
train,680,9,10,1.0,-284.3416328430176,-242.54055480957032,0.0,-17.10602855682373,-24.852173042297363,1.5712545037269592,0.0,443.24742889404297,1.8482756614685059
train,685,9,10,1.0,-284.3939895629883,-242.55312271118163,0.0,-17.1080530166626,-24.88900508880615,1.5619304895401,0.0,443.2698318481445,1.902159571647644
