phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,15,8,10,1.0,-194.61299591064454,-175.24099884033203,0.0,-16.56354088783264,-19.53253240585327,1.6053651452064515,0.0,320.9951934814453,1.7161364555358887
train,20,8,10,1.0,-194.61683502197266,-175.24100723266602,0.0,-16.56354088783264,-19.536368942260744,1.6054174780845643,0.0,320.99520416259764,1.7161461114883423
train,25,8,10,1.0,-194.62059860229493,-175.24101638793945,0.0,-16.56354088783264,-19.540117073059083,1.6053410470485687,0.0,320.9952194213867,1.7162182331085205
train,30,8,10,1.0,-194.62428283691406,-175.24102783203125,0.0,-16.56354088783264,-19.543789100646972,1.6053429067134857,0.0,320.99524078369143,1.7162781953811646
train,35,8,10,1.0,-194.62789001464844,-175.24104385375978,0.0,-16.56354088783264,-19.54736919403076,1.6052668929100036,0.0,320.9952560424805,1.7163007259368896
train,40,8,10,1.0,-194.63141250610352,-175.24106521606444,0.0,-16.56354088783264,-19.550874042510987,1.6052973806858062,0.0,320.995295715332,1.7166081666946411
train,45,8,10,1.0,-194.63483810424805,-175.24107666015624,0.0,-16.56354088783264,-19.55429048538208,1.6052861988544465,0.0,320.99530639648435,1.7168530225753784
train,50,8,10,1.0,-194.63818588256837,-175.2410987854004,0.0,-16.56354088783264,-19.557629203796388,1.6054083824157714,0.0,320.9953323364258,1.717368245124817
train,55,8,10,1.0,-194.64145431518554,-175.24111862182616,0.0,-16.56354088783264,-19.560874938964844,1.6054008305072784,0.0,320.9953643798828,1.7182841300964355
train,60,8,10,1.0,-194.64464263916017,-175.24114608764648,0.0,-16.56354088783264,-19.564041805267333,1.6054431736469268,0.0,320.99539642333986,1.719551920890808
train,65,8,10,1.0,-194.6477363586426,-175.2411766052246,0.0,-16.56354088783264,-19.56711893081665,1.6056036055088043,0.0,320.99542846679685,1.720983624458313
train,70,8,10,1.0,-194.6507354736328,-175.2411964416504,0.0,-16.56354088783264,-19.57012004852295,1.605814093351364,0.0,320.9954437255859,1.7215596437454224
train,75,8,10,1.0,-194.65367126464844,-175.24122695922853,0.0,-16.56354088783264,-19.57302713394165,1.6058411061763764,0.0,320.99547271728517,1.723127841949463
train,80,8,10,1.0,-194.65649871826173,-175.24124450683593,0.0,-16.56354088783264,-19.57585153579712,1.6059809803962708,0.0,320.9954833984375,1.723257303237915
train,85,8,10,1.0,-194.65927352905274,-175.2412567138672,0.0,-16.56354088783264,-19.57861461639404,1.6059775829315186,0.0,320.9955032348633,1.725667953491211
train,90,8,10,1.0,-194.66196517944337,-175.24127883911132,0.0,-16.56354088783264,-19.58130826950073,1.6061849892139435,0.0,320.99552764892576,1.7267963886260986
train,95,8,10,1.0,-194.66459197998046,-175.2413116455078,0.0,-16.56354088783264,-19.583918571472168,1.6063578307628632,0.0,320.9955596923828,1.7282054424285889
train,100,8,10,1.0,-194.6671516418457,-175.24131088256837,0.0,-16.56354088783264,-19.586460971832274,1.6062037110328675,0.0,320.9955596923828,1.730094313621521
train,105,8,10,1.0,-194.66963577270508,-175.24133377075196,0.0,-16.56354088783264,-19.588939094543456,1.6063910484313966,0.0,320.99559478759767,1.7311241626739502
train,110,8,10,1.0,-194.67206649780275,-175.24134521484376,0.0,-16.56354088783264,-19.591348075866698,1.6062620818614959,0.0,320.99560699462893,1.7317194938659668
train,115,8,10,1.0,-194.67441024780274,-175.2413543701172,0.0,-16.56354088783264,-19.593695163726807,1.6063789665699004,0.0,320.9956085205078,1.7318686246871948
train,120,8,10,1.0,-194.6767219543457,-175.24137115478516,0.0,-16.56354088783264,-19.595990657806396,1.6063899099826813,0.0,320.9956253051758,1.7328635454177856
train,125,8,10,1.0,-194.67895278930663,-175.24138565063475,0.0,-16.56354088783264,-19.59821014404297,1.6064321100711823,0.0,320.9956420898437,1.7312804460525513
train,130,8,10,1.0,-194.6811164855957,-175.24140701293945,0.0,-16.56354088783264,-19.600378131866456,1.6067034661769868,0.0,320.9956787109375,1.7327409982681274
train,135,8,10,1.0,-194.68326568603516,-175.24142684936524,0.0,-16.56354088783264,-19.602507305145263,1.606688243150711,0.0,320.9957015991211,1.7332470417022705
train,140,8,10,1.0,-194.68533020019532,-175.24144973754883,0.0,-16.56354088783264,-19.604550170898438,1.606705868244171,0.0,320.99572296142577,1.7344013452529907
train,145,8,10,1.0,-194.68733673095704,-175.2414680480957,0.0,-16.56354088783264,-19.60656042098999,1.606915259361267,0.0,320.9957473754883,1.7322593927383423
train,150,8,10,1.0,-194.68932037353517,-175.24148178100586,0.0,-16.56354088783264,-19.608526611328124,1.606877076625824,0.0,320.9957672119141,1.7356213331222534
train,155,8,10,1.0,-194.6912109375,-175.24149856567382,0.0,-16.56354088783264,-19.610426902770996,1.6071389019489288,0.0,320.995783996582,1.732787013053894
train,160,8,10,1.0,-194.69311752319337,-175.24152221679688,0.0,-16.56354088783264,-19.612303447723388,1.6070608496665955,0.0,320.9958206176758,1.7374131679534912
train,165,8,10,1.0,-194.69494094848633,-175.241544342041,0.0,-16.56354088783264,-19.6141206741333,1.607233816385269,0.0,320.995849609375,1.7370575666427612
train,170,8,10,1.0,-194.69289321899413,-175.24155197143554,0.0,-16.56354088783264,-19.612104892730713,1.6076459646224976,0.0,320.9958526611328,1.735003113746643
train,175,8,10,1.0,-194.6973518371582,-175.2415687561035,0.0,-16.56354088783264,-19.616534328460695,1.6074882447719574,0.0,320.99587097167966,1.7361713647842407
train,180,8,10,1.0,-194.70012512207032,-175.24156799316407,0.0,-16.56354088783264,-19.619296073913574,1.6073998391628266,0.0,320.9958770751953,1.7357386350631714
train,185,8,10,1.0,-194.70184860229492,-175.2415916442871,0.0,-16.56354088783264,-19.6210054397583,1.60747948884964,0.0,320.9959060668945,1.7355232238769531
train,190,8,10,1.0,-194.70345077514648,-175.24161605834962,0.0,-16.56354088783264,-19.62259635925293,1.6076142370700837,0.0,320.9959243774414,1.7368708848953247
train,195,8,10,1.0,-194.70503997802734,-175.24163513183595,0.0,-16.56354088783264,-19.624152660369873,1.6074769616127014,0.0,320.99597320556643,1.7420883178710938
train,200,8,10,1.0,-194.70655364990233,-175.24164657592775,0.0,-16.56354088783264,-19.625674533843995,1.6076871871948242,0.0,320.99598999023436,1.7412004470825195
train,205,8,10,1.0,-194.70805130004882,-175.24164810180665,0.0,-16.56354088783264,-19.627174282073973,1.6077216804027556,0.0,320.99598388671876,1.7419358491897583
train,210,8,10,1.0,-194.70949172973633,-175.24167022705078,0.0,-16.56354088783264,-19.628627204895018,1.6080340325832367,0.0,320.99601593017576,1.740269422531128
train,215,8,10,1.0,-194.7109344482422,-175.24167861938477,0.0,-16.56354088783264,-19.6300368309021,1.6078079640865326,0.0,320.9960235595703,1.7426751852035522
train,220,8,10,1.0,-194.712313079834,-175.24168701171874,0.0,-16.56354088783264,-19.63142309188843,1.6079622447490691,0.0,320.9960433959961,1.7432351112365723
train,225,8,10,1.0,-194.71367340087892,-175.24169387817383,0.0,-16.56354088783264,-19.632788562774657,1.6081007957458495,0.0,320.9960540771484,1.7454818487167358
train,230,8,10,1.0,-194.7150535583496,-175.24170989990233,0.0,-16.56354088783264,-19.634130001068115,1.6078554272651673,0.0,320.996076965332,1.7453136444091797
train,235,8,10,1.0,-194.71633605957032,-175.2417106628418,0.0,-16.56354088783264,-19.635439777374266,1.6081353306770325,0.0,320.996076965332,1.7463607788085938
train,240,8,10,1.0,-194.71759872436525,-175.2417205810547,0.0,-16.56354088783264,-19.636680698394777,1.6080264687538146,0.0,320.99608001708987,1.7433445453643799
train,245,8,10,1.0,-194.71885375976564,-175.24176788330078,0.0,-16.56354088783264,-19.637931919097902,1.6084563791751862,0.0,320.9961410522461,1.7497159242630005
train,250,8,10,1.0,-194.72008056640624,-175.24176635742188,0.0,-16.56354088783264,-19.63915386199951,1.6083836138248444,0.0,320.9961441040039,1.748834252357483
train,255,8,10,1.0,-194.72130279541017,-175.2417755126953,0.0,-16.56354088783264,-19.6403470993042,1.608188807964325,0.0,320.9961563110352,1.7499076128005981
train,260,8,10,1.0,-194.72243041992186,-175.24180450439454,0.0,-16.56354088783264,-19.64149923324585,1.6087490975856782,0.0,320.9961929321289,1.7486356496810913
train,265,8,10,1.0,-194.72360229492188,-175.24179916381837,0.0,-16.56354088783264,-19.64264488220215,1.6084290325641633,0.0,320.99619445800784,1.7529795169830322
train,270,8,10,1.0,-194.72470474243164,-175.24179916381837,0.0,-16.56354088783264,-19.64374885559082,1.6084374785423279,0.0,320.9961959838867,1.7516368627548218
train,275,8,10,1.0,-194.72581939697267,-175.24182891845703,0.0,-16.56354088783264,-19.644840049743653,1.608473187685013,0.0,320.99624786376955,1.7557553052902222
train,280,8,10,1.0,-194.72688980102538,-175.2418426513672,0.0,-16.56354088783264,-19.645894145965578,1.6084753692150116,0.0,320.99625091552736,1.7555824518203735
train,285,8,10,1.0,-194.72796936035155,-175.24183959960936,0.0,-16.56354088783264,-19.646957874298096,1.6082863926887512,0.0,320.99625091552736,1.758271336555481
train,290,8,10,1.0,-194.7290153503418,-175.2418525695801,0.0,-16.56354088783264,-19.648004722595214,1.6084263026714325,0.0,320.99627075195315,1.7549402713775635
train,295,8,10,1.0,-194.72996444702147,-175.24188003540038,0.0,-16.56354088783264,-19.648980045318602,1.6089669823646546,0.0,320.99629669189454,1.7572267055511475
train,300,8,10,1.0,-194.7309585571289,-175.24188690185548,0.0,-16.56354088783264,-19.649950122833253,1.6087644696235657,0.0,320.99631652832034,1.7579920291900635
train,305,8,10,1.0,-194.73194046020507,-175.24188995361328,0.0,-16.56354088783264,-19.65090684890747,1.608536857366562,0.0,320.9963409423828,1.7573087215423584
train,310,8,10,1.0,-194.7328903198242,-175.24192733764647,0.0,-16.56354088783264,-19.651841640472412,1.6088232755661012,0.0,320.99637908935546,1.7562462091445923
train,315,8,10,1.0,-194.73378524780273,-175.2419235229492,0.0,-16.56354088783264,-19.65275344848633,1.6089375972747804,0.0,320.9963745117187,1.757407784461975
train,320,8,10,1.0,-194.73468780517578,-175.24194412231446,0.0,-16.56354088783264,-19.65366163253784,1.6091751992702483,0.0,320.99641571044924,1.7585856914520264
train,325,8,10,1.0,-194.73562469482422,-175.24196853637696,0.0,-16.56354088783264,-19.654561901092528,1.6090532660484314,0.0,320.99645233154297,1.7636077404022217
train,330,8,10,1.0,-194.73651046752929,-175.24197387695312,0.0,-16.56354088783264,-19.655429744720458,1.6089223980903626,0.0,320.99646453857423,1.7608987092971802
train,335,8,10,1.0,-194.73739013671874,-175.24200973510742,0.0,-16.56354088783264,-19.656292343139647,1.6091178119182588,0.0,320.9965072631836,1.764292597770691
train,340,8,10,1.0,-194.73822402954102,-175.24202575683594,0.0,-16.56354088783264,-19.657093048095703,1.6089435815811157,0.0,320.9965484619141,1.7647149562835693
train,345,8,10,1.0,-194.7390281677246,-175.2420509338379,0.0,-16.56354088783264,-19.657911205291747,1.6093138575553894,0.0,320.9966217041016,1.768701434135437
train,350,8,10,1.0,-194.73979797363282,-175.24204864501954,0.0,-16.56354088783264,-19.658681869506836,1.6093396306037904,0.0,320.9965759277344,1.76151704788208
train,355,8,10,1.0,-194.74062881469726,-175.2420967102051,0.0,-16.56354088783264,-19.659481716156005,1.6094757735729217,0.0,320.9966796875,1.76870858669281
train,360,8,10,1.0,-194.74141006469728,-175.24212265014648,0.0,-16.56354088783264,-19.66024923324585,1.6096364438533783,0.0,320.99669189453124,1.7669998407363892
train,365,8,10,1.0,-194.74223861694335,-175.2421417236328,0.0,-16.56354088783264,-19.661005878448485,1.6090833783149718,0.0,320.9967330932617,1.7712291479110718
train,370,8,10,1.0,-194.74293823242186,-175.24215545654297,0.0,-16.56354088783264,-19.6617392539978,1.6095494747161865,0.0,320.9967636108398,1.7729312181472778
train,375,8,10,1.0,-194.7436538696289,-175.24218139648437,0.0,-16.56354088783264,-19.66243944168091,1.609685879945755,0.0,320.9967987060547,1.772447943687439
train,380,8,10,1.0,-194.74444427490235,-175.24222869873046,0.0,-16.56354088783264,-19.663178539276124,1.6096337676048278,0.0,320.9968521118164,1.7783757448196411
train,385,8,10,1.0,-194.74513244628906,-175.24224166870118,0.0,-16.56354088783264,-19.663869667053223,1.6097897350788117,0.0,320.996891784668,1.7786576747894287
train,390,8,10,1.0,-194.74585189819337,-175.24227294921874,0.0,-16.56354088783264,-19.66457242965698,1.6099486708641053,0.0,320.9969512939453,1.7777774333953857
train,395,8,10,1.0,-194.74654083251954,-175.24227905273438,0.0,-16.56354088783264,-19.665240383148195,1.609788727760315,0.0,320.9969314575195,1.7805737257003784
train,400,8,10,1.0,-194.7471481323242,-175.24229888916017,0.0,-16.56354088783264,-19.66586055755615,1.6100933611392976,0.0,320.9969985961914,1.7759225368499756
train,405,8,10,1.0,-194.74788513183594,-175.2422950744629,0.0,-16.56354088783264,-19.666559314727785,1.6096846282482147,0.0,320.9969955444336,1.7756682634353638
train,410,8,10,1.0,-194.74845962524415,-175.2423522949219,0.0,-16.56354088783264,-19.667141151428222,1.610321182012558,0.0,320.997087097168,1.7834044694900513
train,415,8,10,1.0,-194.74916763305663,-175.24240264892578,0.0,-16.56354088783264,-19.66781539916992,1.6105127334594727,0.0,320.9971527099609,1.7807811498641968
train,420,8,10,1.0,-194.74982681274415,-175.2424331665039,0.0,-16.56354088783264,-19.668433570861815,1.6103898286819458,0.0,320.99717102050784,1.791684627532959
train,425,8,10,1.0,-194.7504440307617,-175.2425163269043,0.0,-16.56354088783264,-19.669007396698,1.6108077228069306,0.0,320.9973205566406,1.7887779474258423
train,430,8,10,1.0,-194.75103073120118,-175.24255905151367,0.0,-16.56354088783264,-19.669592952728273,1.6112181842327118,0.0,320.99736938476565,1.8027597665786743
train,435,8,10,1.0,-194.75166854858398,-175.24259262084962,0.0,-16.56354088783264,-19.670176601409914,1.6110301077365876,0.0,320.99742279052737,1.8017303943634033
train,440,8,10,1.0,-194.75229873657227,-175.24257736206056,0.0,-16.56354088783264,-19.67078733444214,1.6106771647930145,0.0,320.9973739624023,1.7985515594482422
train,445,8,10,1.0,-194.7529083251953,-175.2426513671875,0.0,-16.56354088783264,-19.671359634399415,1.6110443592071533,0.0,320.9974639892578,1.8115553855895996
train,450,8,10,1.0,-194.7533752441406,-175.24261093139648,0.0,-16.56354088783264,-19.671872329711913,1.6110716104507445,0.0,320.9974136352539,1.8035613298416138
train,455,8,10,1.0,-194.7541061401367,-175.24276428222657,0.0,-16.56354088783264,-19.67244873046875,1.6110837936401368,0.0,320.99766845703124,1.8128174543380737
train,460,8,10,1.0,-194.7545913696289,-175.24272994995118,0.0,-16.56354088783264,-19.672929096221925,1.6106655716896057,0.0,320.9975891113281,1.809108018875122
train,465,8,10,1.0,-194.75510940551757,-175.24283447265626,0.0,-16.56354088783264,-19.673487281799318,1.612112718820572,0.0,320.9977508544922,1.8124406337738037
train,470,8,10,1.0,-194.75574111938477,-175.24290237426757,0.0,-16.56354088783264,-19.67401647567749,1.6117808103561402,0.0,320.9978622436523,1.8280667066574097
train,475,8,10,1.0,-194.7563247680664,-175.24290161132814,0.0,-16.56354088783264,-19.67454376220703,1.6112151563167572,0.0,320.99784393310546,1.819987416267395
train,480,8,10,1.0,-194.75690765380858,-175.24304885864257,0.0,-16.56354088783264,-19.67501564025879,1.6115861713886261,0.0,320.9980712890625,1.8320547342300415
train,485,8,10,1.0,-194.75735397338866,-175.2430046081543,0.0,-16.56354088783264,-19.675509452819824,1.6115866422653198,0.0,320.99795989990236,1.8259199857711792
train,490,8,10,1.0,-194.75791091918944,-175.24305267333983,0.0,-16.56354088783264,-19.676016902923585,1.6115881860256196,0.0,320.99805450439453,1.8254401683807373
train,495,8,10,1.0,-194.75841369628907,-175.24313201904297,0.0,-16.56354088783264,-19.67647361755371,1.6119210779666902,0.0,320.99816741943357,1.8285713195800781
train,500,8,10,1.0,-194.75893325805663,-175.24323577880858,0.0,-16.56354088783264,-19.67694263458252,1.612451934814453,0.0,320.99829254150393,1.8381372690200806
train,505,8,10,1.0,-194.75946807861328,-175.24331283569336,0.0,-16.56354088783264,-19.677411556243896,1.6125350534915923,0.0,320.99841461181643,1.8377623558044434
train,510,8,10,1.0,-194.77498397827148,-175.24335403442382,0.0,-16.56354088783264,-19.692841625213624,1.6121231377124787,0.0,320.998486328125,1.846204400062561
train,515,8,10,1.0,-194.75602111816406,-175.24340896606446,0.0,-16.56354088783264,-19.67391300201416,1.6130209684371948,0.0,320.99857330322266,1.8494482040405273
train,520,8,10,1.0,-194.76272354125976,-175.2435302734375,0.0,-16.56354088783264,-19.680560207366945,1.613640707731247,0.0,320.9986831665039,1.851767659187317
train,525,8,10,1.0,-194.76056365966798,-175.2435646057129,0.0,-16.56354088783264,-19.678303909301757,1.6130679905414582,0.0,320.99869842529296,1.8478761911392212
train,530,8,10,1.0,-194.7623519897461,-175.24367141723633,0.0,-16.56354088783264,-19.680032539367676,1.613521432876587,0.0,320.9988952636719,1.852044701576233
train,535,8,10,1.0,-194.76229400634764,-175.24372940063478,0.0,-16.56354088783264,-19.67994556427002,1.613840264081955,0.0,320.9989608764648,1.8488492965698242
train,540,8,10,1.0,-194.76294326782227,-175.24381256103516,0.0,-16.56354088783264,-19.680557441711425,1.6142646491527557,0.0,320.9991088867188,1.849782943725586
train,545,8,10,1.0,-194.76339569091797,-175.2438995361328,0.0,-16.56354088783264,-19.680905151367188,1.6140819251537324,0.0,320.9991912841797,1.85718834400177
train,550,8,10,1.0,-194.76384887695312,-175.24403228759766,0.0,-16.56354088783264,-19.681322193145753,1.6150286018848419,0.0,320.9993835449219,1.857792615890503
train,555,8,10,1.0,-194.76429138183593,-175.2440673828125,0.0,-16.56354088783264,-19.681714630126955,1.6149208903312684,0.0,320.9994155883789,1.8629744052886963
train,560,8,10,1.0,-194.76479873657226,-175.24416885375976,0.0,-16.56354088783264,-19.682162475585937,1.6153223931789398,0.0,320.9995803833008,1.866888403892517
train,565,8,10,1.0,-194.7652244567871,-175.2442253112793,0.0,-16.56354088783264,-19.682581615447997,1.6158367812633514,0.0,320.99959564208984,1.8584158420562744
train,570,8,10,1.0,-194.76563110351563,-175.2443115234375,0.0,-16.56354088783264,-19.682931423187256,1.6161204695701599,0.0,320.99968872070315,1.8748328685760498
train,575,8,10,1.0,-194.76614379882812,-175.2443489074707,0.0,-16.56354088783264,-19.68336772918701,1.6157022655010223,0.0,320.9997497558594,1.8652231693267822
train,580,8,10,1.0,-194.76656112670898,-175.24452209472656,0.0,-16.56354088783264,-19.683679866790772,1.6163975059986115,0.0,320.99996490478514,1.8749380111694336
train,585,8,10,1.0,-194.7670669555664,-175.24458236694335,0.0,-16.56354088783264,-19.68413381576538,1.6164744794368744,0.0,321.00004425048826,1.8601466417312622
train,590,8,10,1.0,-194.76746520996093,-175.24468917846679,0.0,-16.56354088783264,-19.684504508972168,1.6172575771808624,0.0,321.0001907348633,1.8734991550445557
train,595,8,10,1.0,-194.76796188354493,-175.2447868347168,0.0,-16.56354088783264,-19.68484945297241,1.616751140356064,0.0,321.0003234863281,1.8763688802719116
train,600,8,10,1.0,-194.7684066772461,-175.24493255615235,0.0,-16.56354088783264,-19.685257816314696,1.6178349077701568,0.0,321.00056610107424,1.8744640350341797
train,605,8,10,1.0,-194.76889038085938,-175.24503479003906,0.0,-16.56354088783264,-19.685599899291994,1.6174563109874724,0.0,321.0007263183594,1.8939688205718994
train,610,8,10,1.0,-194.76912155151368,-175.24506149291992,0.0,-16.56354088783264,-19.685971546173096,1.6191274762153625,0.0,321.00066833496095,1.8939567804336548
train,615,8,10,1.0,-194.76953201293946,-175.24515686035156,0.0,-16.56354088783264,-19.686248779296875,1.618746143579483,0.0,321.0008285522461,1.8784090280532837
train,620,8,10,1.0,-194.76995086669922,-175.24524002075196,0.0,-16.56354088783264,-19.686612606048584,1.6190365135669709,0.0,321.0009201049805,1.8825713396072388
train,625,8,10,1.0,-194.77045211791992,-175.24536590576173,0.0,-16.56354088783264,-19.686990356445314,1.6190320551395416,0.0,321.00113677978516,1.8904707431793213
train,630,8,10,1.0,-194.77100296020507,-175.24548110961913,0.0,-16.56354088783264,-19.68731555938721,1.617935985326767,0.0,321.0012771606445,1.8944871425628662
train,635,8,10,1.0,-194.7712028503418,-175.24560012817383,0.0,-16.56354088783264,-19.687698650360108,1.620948714017868,0.0,321.00138702392576,1.9025166034698486
train,640,8,10,1.0,-194.7715057373047,-175.24566802978515,0.0,-16.56354088783264,-19.687995052337648,1.6215924739837646,0.0,321.00150299072266,1.8966645002365112
train,645,8,10,1.0,-194.77193450927734,-175.24574661254883,0.0,-16.56354088783264,-19.688298892974853,1.6211144924163818,0.0,321.0015899658203,1.8866677284240723
train,650,8,10,1.0,-194.7723258972168,-175.24585494995117,0.0,-16.56354088783264,-19.688648986816407,1.6217641711235047,0.0,321.0017822265625,1.8974922895431519
train,655,8,10,1.0,-194.7726791381836,-175.2458755493164,0.0,-16.56354088783264,-19.688940048217773,1.6213654935359956,0.0,321.00178985595704,1.9001944065093994
train,660,8,10,1.0,-194.77315673828124,-175.24610061645507,0.0,-16.56354088783264,-19.689290046691895,1.6223414480686187,0.0,321.0021240234375,1.8897664546966553
train,665,8,10,1.0,-194.7732307434082,-175.24607620239257,0.0,-16.56354088783264,-19.689594268798828,1.6243922531604766,0.0,321.00193786621094,1.9031918048858643
train,670,8,10,1.0,-194.7739501953125,-175.2461929321289,0.0,-16.56354088783264,-19.68990879058838,1.6215304672718047,0.0,321.0022369384766,1.9010299444198608
train,675,8,10,1.0,-194.77423324584962,-175.24626388549805,0.0,-16.56354088783264,-19.690260028839113,1.6229201793670653,0.0,321.00233306884763,1.9080071449279785
train,680,8,10,1.0,-194.7745491027832,-175.24630966186524,0.0,-16.56354088783264,-19.690562343597414,1.623218160867691,0.0,321.0023025512695,1.918763518333435
train,685,8,10,1.0,-194.7749397277832,-175.2464683532715,0.0,-16.56354088783264,-19.690837955474855,1.6236767709255218,0.0,321.00257110595703,1.906713843345642
