phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_dyn,45,15,10,1.0,-37.78637199401855,0.0,0.0,-17.165184783935548,-20.621187114715575,0.0,0.0,319.0019165039063,
warmup_dyn,50,15,10,1.0,-37.882263374328616,0.0,0.0,-17.187268781661988,-20.694994926452637,0.0,0.0,319.747802734375,
warmup_dyn,55,15,10,1.0,-37.97740478515625,0.0,0.0,-17.207948446273804,-20.7694561958313,0.0,0.0,320.4562927246094,
warmup_dyn,60,15,10,1.0,-38.07205333709717,0.0,0.0,-17.227440881729127,-20.844612312316894,0.0,0.0,321.1330932617187,
warmup_dyn,65,15,10,1.0,-38.16632862091065,0.0,0.0,-17.245928621292116,-20.920400428771973,0.0,0.0,321.7836578369141,
warmup_dyn,70,15,10,1.0,-38.2603256225586,0.0,0.0,-17.263564682006837,-20.99676094055176,0.0,0.0,322.41316680908204,
warmup_dyn,75,15,10,1.0,-38.35409450531006,0.0,0.0,-17.28047423362732,-21.07362060546875,0.0,0.0,323.0263366699219,
warmup_dyn,80,15,10,1.0,-38.447634315490724,0.0,0.0,-17.296751260757446,-21.15088310241699,0.0,0.0,323.62731018066404,
warmup_dyn,85,15,10,1.0,-38.5409122467041,0.0,0.0,-17.312475299835206,-21.228436756134034,0.0,0.0,324.21984100341797,
warmup_dyn,90,15,10,1.0,-38.634102249145506,0.0,0.0,-17.327701139450074,-21.30640115737915,0.0,0.0,324.80708465576174,
warmup_dyn,95,15,10,1.0,-38.727510643005374,0.0,0.0,-17.342475748062135,-21.38503465652466,0.0,0.0,325.39183044433594,
train,5,15,10,1.0,-224.8661781311035,-186.29166488647462,0.0,-17.216368389129638,-21.514963626861572,1.5682120442390441,0.0,341.12684478759763,1.7169188261032104
train,10,15,10,1.0,-229.11543807983398,-190.84904937744142,0.0,-16.869251585006715,-21.553800773620605,1.5666112065315247,0.0,349.4761672973633,1.7167950868606567
train,15,15,10,1.0,-232.24548416137696,-194.373388671875,0.0,-16.434105539321898,-21.59453754425049,1.56545529961586,0.0,355.93213043212893,1.716696858406067
train,20,15,10,1.0,-234.74312744140624,-197.3221321105957,0.0,-15.93882327079773,-21.638646030426024,1.564722752571106,0.0,361.33302917480466,1.7164534330368042
train,25,15,10,1.0,-236.81131591796876,-199.8786766052246,0.0,-15.401431798934937,-21.68761615753174,1.5640662074089051,0.0,366.01486053466795,1.7162818908691406
train,30,15,10,1.0,-238.56029205322267,-202.13712692260742,0.0,-14.837733221054076,-21.741797637939452,1.5636606752872466,0.0,370.1499969482422,1.7161816358566284
train,35,15,10,1.0,-240.06420974731446,-204.15308227539063,0.0,-14.26320993900299,-21.804247760772704,1.5633037209510803,0.0,373.8402526855469,1.71624755859375
train,40,15,10,1.0,-241.37574768066406,-205.9628578186035,0.0,-13.69344515800476,-21.87571973800659,1.5627452671527862,0.0,377.1520599365234,1.7161961793899536
train,45,15,10,1.0,-242.536287689209,-207.59252166748047,0.0,-13.143765497207642,-21.956237602233887,1.5623805940151214,0.0,380.1331329345703,1.7164682149887085
train,50,15,10,1.0,-243.5798568725586,-209.06274032592773,0.0,-12.628488659858704,-22.0448410987854,1.5621503233909606,0.0,382.8212203979492,1.7165693044662476
train,55,15,10,1.0,-244.5352340698242,-210.39132843017578,0.0,-12.160040712356567,-22.140053749084473,1.5618805944919587,0.0,385.24891204833983,1.7167092561721802
train,60,15,10,1.0,-245.4282341003418,-211.59486541748046,0.0,-11.748071026802062,-22.24145860671997,1.5615949034690857,0.0,387.4465042114258,1.7168039083480835
train,65,15,10,1.0,-246.2799156188965,-212.6892402648926,0.0,-11.398894274234772,-22.34792137145996,1.5613924145698548,0.0,389.4431091308594,1.7170500755310059
train,70,15,10,1.0,-247.10689468383788,-213.68993530273437,0.0,-11.115305366367101,-22.45777645111084,1.5611973702907562,0.0,391.2670394897461,1.7170777320861816
train,75,15,10,1.0,-247.9183837890625,-214.61178665161134,0.0,-10.89673871397972,-22.56593198776245,1.5607611119747162,0.0,392.945491027832,1.7181721925735474
train,80,15,10,1.0,-248.71902923583986,-215.46852188110353,0.0,-10.739958807826042,-22.666618061065673,1.560695230960846,0.0,394.5036651611328,1.717607855796814
train,85,15,10,1.0,-249.52214584350585,-216.27252120971679,0.0,-10.6397046148777,-22.765987205505372,1.5606661558151245,0.0,395.9642990112305,1.7187248468399048
train,90,15,10,1.0,-250.33277282714843,-217.03449096679688,0.0,-10.589520508050919,-22.86482000350952,1.560599535703659,0.0,397.3470733642578,1.7209985256195068
train,95,15,10,1.0,-251.1522132873535,-217.7633514404297,0.0,-10.582488083839417,-22.9624361038208,1.5606177628040314,0.0,398.6683975219727,1.720341444015503
train,100,15,10,1.0,-251.98387145996094,-218.46624145507812,0.0,-10.611713469028473,-23.06197395324707,1.5605666399002076,0.0,399.9415008544922,1.7218801975250244
train,105,15,10,1.0,-252.81727752685546,-219.14873123168945,0.0,-10.670720294117928,-23.153886604309083,1.5606152832508087,0.0,401.17665405273436,1.7220591306686401
train,110,15,10,1.0,-253.65081939697265,-219.8149101257324,0.0,-10.753670820593834,-23.23830270767212,1.560617870092392,0.0,402.381494140625,1.7234355211257935
train,115,15,10,1.0,-254.48412551879883,-220.46767578125,0.0,-10.855532024800777,-23.316979122161865,1.5606236159801483,0.0,403.5613952636719,1.723741888999939
train,120,15,10,1.0,-255.3181266784668,-221.1089096069336,0.0,-10.972070236131549,-23.393216133117676,1.5606736183166503,0.0,404.71993255615234,1.7249250411987305
train,125,15,10,1.0,-256.1483215332031,-221.73982009887695,0.0,-11.099689407646656,-23.464872455596925,1.5606086134910584,0.0,405.8594055175781,1.7243061065673828
train,130,15,10,1.0,-256.9697326660156,-222.36101455688475,0.0,-11.235540315508842,-23.529244709014893,1.5606584072113037,0.0,406.9810134887695,1.7249583005905151
train,135,15,10,1.0,-257.78081741333006,-222.97266845703126,0.0,-11.377294012904168,-23.586923122406006,1.56063511967659,0.0,408.0851593017578,1.7223942279815674
train,140,15,10,1.0,-258.5806007385254,-223.57466812133788,0.0,-11.5231738448143,-23.638821411132813,1.5606299102306367,0.0,409.17172088623045,1.7212822437286377
train,145,15,10,1.0,-259.36899719238284,-224.1667335510254,0.0,-11.671754717826843,-23.686555671691895,1.560540497303009,0.0,410.24023590087893,1.7191145420074463
train,150,15,10,1.0,-260.14561920166017,-224.748445892334,0.0,-11.821923333406449,-23.731306648254396,1.5605542659759521,0.0,411.2899459838867,1.7180346250534058
train,155,15,10,1.0,-260.909725189209,-225.31937789916992,0.0,-11.972829627990723,-23.773530387878417,1.5601744115352632,0.0,412.3201736450195,1.7162407636642456
train,160,15,10,1.0,-261.660604095459,-225.87906036376953,0.0,-12.12381477355957,-23.813737297058104,1.5600880682468414,0.0,413.33001708984375,1.715713381767273
train,165,15,10,1.0,-262.3974365234375,-226.4270118713379,0.0,-12.274390113353729,-23.8520227432251,1.559870320558548,0.0,414.31861267089846,1.7157689332962036
train,170,15,10,1.0,-263.1193374633789,-226.9628173828125,0.0,-12.424141764640808,-23.888357639312744,1.5597278952598572,0.0,415.2852478027344,1.7163351774215698
train,175,15,10,1.0,-263.8256469726563,-227.48609085083007,0.0,-12.572797453403473,-23.92271661758423,1.5595860481262207,0.0,416.2292022705078,1.7171767950057983
train,180,15,10,1.0,-264.5159088134766,-227.99649963378906,0.0,-12.720111238956452,-23.955234813690186,1.5593575477600097,0.0,417.1498779296875,1.7180614471435547
train,185,15,10,1.0,-265.1896858215332,-228.49379806518556,0.0,-12.865855288505553,-23.9859561920166,1.559257596731186,0.0,418.0468032836914,1.7180591821670532
train,190,15,10,1.0,-265.84683990478516,-228.9778305053711,0.0,-13.009838008880616,-24.015073108673096,1.5590221583843231,0.0,418.9197082519531,1.7191005945205688
train,195,15,10,1.0,-266.48721466064455,-229.44846801757814,0.0,-13.151922678947448,-24.04270658493042,1.5588774144649507,0.0,419.7683349609375,1.7202290296554565
train,200,15,10,1.0,-267.1107536315918,-229.90558700561525,0.0,-13.291968035697938,-24.069068145751952,1.558736664056778,0.0,420.5924774169922,1.7209911346435547
train,205,15,10,1.0,-267.71748809814454,-230.34928131103516,0.0,-13.42979164123535,-24.09426918029785,1.5585535168647766,0.0,421.3922515869141,1.7220760583877563
train,210,15,10,1.0,-268.30747299194337,-230.77958602905272,0.0,-13.565277290344238,-24.118443870544432,1.5583629369735719,0.0,422.16775970458986,1.7234195470809937
train,215,15,10,1.0,-268.88074111938477,-231.19659957885742,0.0,-13.698298025131226,-24.1416672706604,1.5582294046878815,0.0,422.9191696166992,1.724746823310852
train,220,15,10,1.0,-269.4374404907227,-231.60050735473632,0.0,-13.828722929954528,-24.164013957977296,1.5580757677555084,0.0,423.6467819213867,1.726037859916687
train,225,15,10,1.0,-269.9776725769043,-231.99147872924806,0.0,-13.95643446445465,-24.185548496246337,1.557926070690155,0.0,424.35093841552737,1.727554202079773
train,230,15,10,1.0,-270.50160903930663,-232.3697654724121,0.0,-14.081323266029358,-24.20630407333374,1.557829385995865,0.0,425.0320816040039,1.7294753789901733
train,235,15,10,1.0,-271.0094367980957,-232.7356216430664,0.0,-14.203265023231506,-24.226321601867674,1.5577551901340485,0.0,425.6906478881836,1.7310189008712769
train,240,15,10,1.0,-271.5013816833496,-233.08937149047853,0.0,-14.322171926498413,-24.245602226257326,1.5576869130134583,0.0,426.32727966308596,1.7337374687194824
train,245,15,10,1.0,-271.97764587402344,-233.4313171386719,0.0,-14.43794891834259,-24.264152622222902,1.5577201306819917,0.0,426.94248962402344,1.7355939149856567
train,250,15,10,1.0,-272.43840408325195,-233.7617630004883,0.0,-14.550536870956421,-24.281883335113527,1.55779789686203,0.0,427.5368316650391,1.7374870777130127
train,255,15,10,1.0,-272.88398056030275,-234.08099594116212,0.0,-14.659887647628784,-24.298880290985107,1.5578602254390717,0.0,428.1108428955078,1.7397770881652832
train,260,15,10,1.0,-273.3146156311035,-234.38941802978516,0.0,-14.76593222618103,-24.31504554748535,1.557873547077179,0.0,428.66526794433594,1.7410722970962524
train,265,15,10,1.0,-273.7305313110352,-234.68734130859374,0.0,-14.86864423751831,-24.330338096618654,1.5579237043857574,0.0,429.2006530761719,1.743583083152771
train,270,15,10,1.0,-274.1320510864258,-234.97514801025392,0.0,-14.96799464225769,-24.34471139907837,1.5580075204372406,0.0,429.7177108764648,1.7455201148986816
train,275,15,10,1.0,-274.51953048706054,-235.25311965942382,0.0,-15.063991117477418,-24.358230209350587,1.5581012070178986,0.0,430.2169708251953,1.747743844985962
train,280,15,10,1.0,-274.89341430664064,-235.52164459228516,0.0,-15.156635999679565,-24.370950984954835,1.558157593011856,0.0,430.69910430908203,1.7498250007629395
train,285,15,10,1.0,-275.25392837524413,-235.78100051879883,0.0,-15.245949363708496,-24.38280200958252,1.5582259714603424,0.0,431.1646362304688,1.751674771308899
train,290,15,10,1.0,-275.60157775878906,-236.0315704345703,0.0,-15.33193736076355,-24.393896961212157,1.5582907319068908,0.0,431.61427612304686,1.753826379776001
train,295,15,10,1.0,-275.93663024902344,-236.27362136840821,0.0,-15.41464705467224,-24.404197788238527,1.5583716988563538,0.0,432.0485107421875,1.7554506063461304
train,300,15,10,1.0,-276.2595603942871,-236.50746841430663,0.0,-15.494132041931152,-24.413803386688233,1.5584413588047028,0.0,432.4678985595703,1.7578563690185547
train,305,15,10,1.0,-276.5707862854004,-236.73340759277343,0.0,-15.570453596115112,-24.422778606414795,1.5585378408432007,0.0,432.87301177978514,1.7595950365066528
train,310,15,10,1.0,-276.87060928344727,-236.95169677734376,0.0,-15.643671607971191,-24.431097984313965,1.558605819940567,0.0,433.2643096923828,1.761612057685852
train,315,15,10,1.0,-277.1594940185547,-237.162646484375,0.0,-15.713842105865478,-24.43888063430786,1.558746725320816,0.0,433.642350769043,1.7644171714782715
train,320,15,10,1.0,-277.4377296447754,-237.36650466918945,0.0,-15.781057453155517,-24.446050262451173,1.5587889790534972,0.0,434.00758972167966,1.7654645442962646
train,325,15,10,1.0,-277.70580978393554,-237.5635208129883,0.0,-15.845376873016358,-24.452804565429688,1.5589119791984558,0.0,434.36049194335936,1.7662440538406372
train,330,15,10,1.0,-277.9641311645508,-237.75391998291016,0.0,-15.906906461715698,-24.459211921691896,1.5590567767620087,0.0,434.7014587402344,1.7682240009307861
train,335,15,10,1.0,-278.21304779052736,-237.93793106079102,0.0,-15.965725946426392,-24.465302181243896,1.5591136872768403,0.0,435.03090209960936,1.7689520120620728
train,340,15,10,1.0,-278.45297088623045,-238.11577911376952,0.0,-16.021906232833864,-24.471207332611083,1.5592448949813842,0.0,435.34924774169923,1.7697691917419434
train,345,15,10,1.0,-278.68424530029296,-238.28768005371094,0.0,-16.075549936294557,-24.476941776275634,1.5592639744281769,0.0,435.65685882568357,1.7699161767959595
train,350,15,10,1.0,-278.9071502685547,-238.45381088256835,0.0,-16.12675642967224,-24.482534313201903,1.5595064342021943,0.0,435.95413970947266,1.7706589698791504
train,355,15,10,1.0,-279.1220512390137,-238.61437911987304,0.0,-16.1755970954895,-24.488039779663087,1.5596794009208679,0.0,436.2413558959961,1.7725552320480347
train,360,15,10,1.0,-279.3291809082031,-238.76954803466796,0.0,-16.22217230796814,-24.493451023101805,1.559894037246704,0.0,436.5188613891602,1.774124264717102
train,365,15,10,1.0,-279.5288909912109,-238.91950531005858,0.0,-16.266561365127565,-24.49879722595215,1.5597569406032563,0.0,436.7870361328125,1.7744084596633911
train,370,15,10,1.0,-279.72141036987307,-239.06442642211914,0.0,-16.308868074417113,-24.504108238220216,1.5599117994308471,0.0,437.04610443115234,1.777055263519287
train,375,15,10,1.0,-279.90696716308594,-239.2044563293457,0.0,-16.349160051345827,-24.509360122680665,1.5600834786891937,0.0,437.29640197753906,1.7778584957122803
train,380,15,10,1.0,-280.08585052490236,-239.3397132873535,0.0,-16.387540578842163,-24.514616107940675,1.5601581394672395,0.0,437.5381362915039,1.7797291278839111
train,385,15,10,1.0,-280.2582847595215,-239.47041397094728,0.0,-16.4240864276886,-24.51985282897949,1.5606856226921082,0.0,437.7716995239258,1.7815406322479248
train,390,15,10,1.0,-280.4246002197266,-239.59662246704102,0.0,-16.458876514434813,-24.525144863128663,1.5604355096817017,0.0,437.99720306396483,1.7863773107528687
train,395,15,10,1.0,-280.5849464416504,-239.71852798461913,0.0,-16.491985416412355,-24.530495738983156,1.560637640953064,0.0,438.2149490356445,1.7805501222610474
train,400,15,10,1.0,-280.7395469665527,-239.83621215820312,0.0,-16.523501586914062,-24.53595085144043,1.5611603081226348,0.0,438.42521514892576,1.7891483306884766
train,405,15,10,1.0,-280.8888450622559,-239.94989776611328,0.0,-16.553480672836304,-24.5415358543396,1.5606930911540986,0.0,438.6282104492187,1.7877705097198486
train,410,15,10,1.0,-281.032861328125,-240.0596031188965,0.0,-16.582007789611815,-24.547343254089355,1.56097269654274,0.0,438.8241592407227,1.791373372077942
train,415,15,10,1.0,-281.1719909667969,-240.16554565429686,0.0,-16.609136295318603,-24.55341806411743,1.5610487401485442,0.0,439.0132629394531,1.785789966583252
train,420,15,10,1.0,-281.3064994812012,-240.26769332885743,0.0,-16.63494544029236,-24.559963417053222,1.5610737740993499,0.0,439.19578704833987,1.8000112771987915
train,425,15,10,1.0,-281.43697967529295,-240.3663475036621,0.0,-16.65949864387512,-24.56724853515625,1.5610981643199922,0.0,439.37171325683596,1.787123203277588
train,430,15,10,1.0,-281.5640213012695,-240.46132736206056,0.0,-16.68285164833069,-24.575972270965575,1.5613181710243225,0.0,439.5415893554688,1.8038583993911743
train,435,15,10,1.0,-281.6896179199219,-240.55316009521485,0.0,-16.70506453514099,-24.587585353851317,1.5619650840759278,0.0,439.7051147460937,1.7719782590866089
train,440,15,10,1.0,-281.81927185058595,-240.64143905639648,0.0,-16.72619867324829,-24.60767650604248,1.5604133307933807,0.0,439.8629211425781,1.7981550693511963
train,445,15,10,1.0,-281.97650756835935,-240.72672653198242,0.0,-16.7462975025177,-24.659796237945557,1.5631227135658263,0.0,440.01488494873047,1.7345991134643555
train,450,15,10,1.0,-282.2090950012207,-240.80902557373048,0.0,-16.765409803390504,-24.790733051300048,1.5607103824615478,0.0,440.1613250732422,1.8070964813232422
train,455,15,10,1.0,-282.2791374206543,-240.88813171386718,0.0,-16.783597946166992,-24.763424777984618,1.5601767659187318,0.0,440.3030258178711,1.8189703226089478
train,460,15,10,1.0,-282.3771026611328,-240.9632339477539,0.0,-16.800892066955566,-24.768909549713136,1.5593832671642303,0.0,440.43714599609376,1.7327882051467896
train,465,15,10,1.0,-282.506640625,-241.03743896484374,0.0,-16.8173406124115,-24.807765197753906,1.5590899407863616,0.0,440.56899108886716,1.7888610363006592
train,470,15,10,1.0,-282.47907028198244,-241.10797882080078,0.0,-16.83299512863159,-24.69402618408203,1.5592856884002686,0.0,440.69518127441404,1.7881498336791992
train,475,15,10,1.0,-282.7010612487793,-241.17645339965821,0.0,-16.847886276245116,-24.832676887512207,1.5595101058483123,0.0,440.8170196533203,1.7995014190673828
train,480,15,10,1.0,-282.6675033569336,-241.24221649169922,0.0,-16.862054109573364,-24.71937828063965,1.5614472031593323,0.0,440.9341049194336,1.7892729043960571
train,485,15,10,1.0,-282.8373085021973,-241.30535125732422,0.0,-16.87553949356079,-24.81230764389038,1.5589300394058228,0.0,441.0467269897461,1.802466630935669
train,490,15,10,1.0,-282.9076866149902,-241.3661781311035,0.0,-16.888371229171753,-24.809197998046876,1.560568279027939,0.0,441.1551971435547,1.814021110534668
train,495,15,10,1.0,-282.969539642334,-241.42483825683593,0.0,-16.900581932067873,-24.800353527069092,1.562312161922455,0.0,441.25957641601565,1.8073487281799316
train,500,15,10,1.0,-283.0406044006348,-241.4810775756836,0.0,-16.912202262878417,-24.803259944915773,1.559314000606537,0.0,441.359912109375,1.8109735250473022
train,505,15,10,1.0,-283.10729064941404,-241.53534088134765,0.0,-16.92326416969299,-24.804812049865724,1.5612740576267243,0.0,441.45666351318357,1.8008601665496826
train,510,15,10,1.0,-283.1756256103516,-241.58750381469727,0.0,-16.93379154205322,-24.81031675338745,1.559848815202713,0.0,441.54969329833983,1.8267595767974854
train,515,15,10,1.0,-283.2356155395508,-241.63754119873047,0.0,-16.943814849853517,-24.810302257537842,1.5604072153568267,0.0,441.6390182495117,1.8365981578826904
train,520,15,10,1.0,-283.2952430725098,-241.68586273193358,0.0,-16.9533607006073,-24.812091445922853,1.5607134759426118,0.0,441.7250457763672,1.8513890504837036
train,525,15,10,1.0,-283.3525665283203,-241.7322998046875,0.0,-16.962451553344728,-24.81398057937622,1.5616239309310913,0.0,441.80766143798826,1.8339191675186157
train,530,15,10,1.0,-283.4075927734375,-241.77681655883788,0.0,-16.97110848426819,-24.815881729125977,1.562105083465576,0.0,441.88712921142576,1.8555481433868408
train,535,15,10,1.0,-283.4605110168457,-241.81971740722656,0.0,-16.9793532371521,-24.817763233184813,1.5632028520107268,0.0,441.96353912353516,1.862693190574646
train,540,15,10,1.0,-283.5114067077637,-241.8609588623047,0.0,-16.98720850944519,-24.81956901550293,1.5632301092147827,0.0,442.0369506835938,1.8670536279678345
train,545,15,10,1.0,-283.56036071777345,-241.90064086914063,0.0,-16.994694423675536,-24.82126417160034,1.562414252758026,0.0,442.1073883056641,1.842734694480896
train,550,15,10,1.0,-283.6068885803223,-241.93872756958007,0.0,-17.001825046539306,-24.82269744873047,1.563636314868927,0.0,442.17539672851564,1.8653565645217896
train,555,15,10,1.0,-283.6509506225586,-241.975106048584,0.0,-17.008615827560426,-24.82360668182373,1.5637503862380981,0.0,442.2404556274414,1.8679165840148926
train,560,15,10,1.0,-283.6924171447754,-242.0101806640625,0.0,-17.01509118080139,-24.823256397247313,1.561106562614441,0.0,442.30299987792966,1.8862894773483276
train,565,15,10,1.0,-283.7305732727051,-242.04431076049804,0.0,-17.021259450912474,-24.821321773529053,1.5631921470165253,0.0,442.36328887939453,1.8420178890228271
train,570,15,10,1.0,-283.7683670043945,-242.07654037475587,0.0,-17.027143907546996,-24.820907020568846,1.5622389137744903,0.0,442.4210693359375,1.8816759586334229
train,575,15,10,1.0,-283.80647506713865,-242.10790634155273,0.0,-17.032756567001343,-24.822115898132324,1.5630022823810577,0.0,442.4767822265625,1.8636457920074463
train,580,15,10,1.0,-283.84337921142577,-242.1377944946289,0.0,-17.038104152679445,-24.823690128326415,1.56210418343544,0.0,442.53010711669924,1.878540277481079
train,585,15,10,1.0,-283.87846450805665,-242.16649627685547,0.0,-17.043213272094725,-24.825123977661132,1.5637752890586853,0.0,442.58110961914065,1.8661201000213623
train,590,15,10,1.0,-283.9124099731445,-242.19417877197264,0.0,-17.0480740070343,-24.82635364532471,1.5619295537471771,0.0,442.6305755615234,1.9034945964813232
train,595,15,10,1.0,-283.9448272705078,-242.2206703186035,0.0,-17.052715635299684,-24.827536392211915,1.5609621405601501,0.0,442.6777542114258,1.9087464809417725
train,600,15,10,1.0,-283.9753929138184,-242.24628524780275,0.0,-17.057142972946167,-24.828530693054198,1.5656652748584747,0.0,442.72325592041017,1.8628381490707397
train,605,15,10,1.0,-284.0052360534668,-242.27071228027344,0.0,-17.061371517181396,-24.829440593719482,1.562927347421646,0.0,442.76685333251953,1.9028244018554688
train,610,15,10,1.0,-284.034716796875,-242.29439544677734,0.0,-17.06540002822876,-24.83124170303345,1.5631722688674927,0.0,442.8087387084961,1.859959363937378
train,615,15,10,1.0,-284.06142807006836,-242.31674880981444,0.0,-17.06925187110901,-24.831664562225342,1.5623797178268433,0.0,442.8488510131836,1.899074673652649
train,620,15,10,1.0,-284.0870101928711,-242.33864822387696,0.0,-17.072928428649902,-24.83178300857544,1.5634338140487671,0.0,442.8876724243164,1.8824330568313599
train,625,15,10,1.0,-284.1141227722168,-242.35944747924805,0.0,-17.076432943344116,-24.83474655151367,1.5650884091854096,0.0,442.9248519897461,1.898127794265747
train,630,15,10,1.0,-284.1386749267578,-242.37949981689454,0.0,-17.079781246185302,-24.83602352142334,1.566224867105484,0.0,442.96028289794924,1.8776309490203857
train,635,15,10,1.0,-284.15939712524414,-242.39868240356446,0.0,-17.082976865768433,-24.83445234298706,1.5671598494052887,0.0,442.9943420410156,1.8731908798217773
train,640,15,10,1.0,-284.1824005126953,-242.4171340942383,0.0,-17.086027908325196,-24.83565502166748,1.564139610528946,0.0,443.02754974365234,1.8933595418930054
train,645,15,10,1.0,-284.2065628051758,-242.43480682373047,0.0,-17.08895077705383,-24.83961477279663,1.5681250095367432,0.0,443.0589401245117,1.8968448638916016
train,650,15,10,1.0,-284.22623977661135,-242.4514129638672,0.0,-17.09173541069031,-24.83936290740967,1.5627077043056488,0.0,443.0884765625,1.929141640663147
train,655,15,10,1.0,-284.24557037353514,-242.4682716369629,0.0,-17.094389295578004,-24.839598369598388,1.566844540834427,0.0,443.1185302734375,1.8970394134521484
train,660,15,10,1.0,-284.2650680541992,-242.48381805419922,0.0,-17.09693560600281,-24.84075517654419,1.5644197463989258,0.0,443.1462921142578,1.9340404272079468
train,665,15,10,1.0,-284.2843879699707,-242.49882583618165,0.0,-17.099361228942872,-24.842791080474854,1.5659008026123047,0.0,443.17304077148435,1.9204214811325073
train,670,15,10,1.0,-284.30191192626955,-242.5134590148926,0.0,-17.10168561935425,-24.843369960784912,1.566014575958252,0.0,443.1990280151367,1.914155125617981
train,675,15,10,1.0,-284.3186408996582,-242.5270637512207,0.0,-17.10390634536743,-24.844007778167725,1.5633466720581055,0.0,443.223371887207,1.9219930171966553
train,680,15,10,1.0,-284.3351997375488,-242.5406524658203,0.0,-17.10602855682373,-24.84505968093872,1.565460741519928,0.0,443.2473480224609,1.900864839553833
train,685,15,10,1.0,-284.3506233215332,-242.55305557250978,0.0,-17.1080530166626,-24.84611120223999,1.565972000360489,0.0,443.26970825195315,1.8633078336715698
