phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
train,96,0,1,0.1,0.000196888877219274,0.000196888877219274,0.0,0.0,0.0,0.0,0.0,-0.001345044778039058,
train,97,0,1,0.1,0.000489748779264297,0.000489748779264297,0.0,0.0,0.0,0.0,0.0,-0.00453411459959313,
train,98,0,1,0.1,-0.0006995505633919189,-0.0006995505633919189,0.0,0.0,0.0,0.0,0.0,-8.769433571062251e-05,
train,99,0,1,0.1,0.0006224896956244301,0.0006224896956244301,0.0,0.0,0.0,0.0,0.0,0.00019534841618117164,
train,100,0,1,0.1,-0.0006034499048266798,-0.0006034499048266798,0.0,0.0,0.0,0.0,0.0,0.0004609874449670315,1.6820951700210571
train,101,0,1,0.1,0.0005376618292026323,0.0005376618292026323,0.0,0.0,0.0,0.0,0.0,-0.002060663758539686,
train,102,0,1,0.1,-0.0005894591040308952,-0.0005894591040308952,0.0,0.0,0.0,0.0,0.0,-0.0008519553949179895,
train,103,0,1,0.1,0.0005806996176069529,0.0005806996176069529,0.0,0.0,0.0,0.0,0.0,0.00377441881060162,
train,104,0,1,0.1,0.000585225210269367,0.000585225210269367,0.0,0.0,0.0,0.0,0.0,-3.822148759283271e-05,
train,105,0,1,0.1,1.9186667843457018e-05,1.9186667843457018e-05,0.0,0.0,0.0,0.0,0.0,-0.005682489964837099,1.673362135887146
train,106,0,1,0.1,-0.00030957784157163037,-0.00030957784157163037,0.0,0.0,0.0,0.0,0.0,0.002024626688045614,
train,107,0,1,0.1,-0.0002902425498284762,-0.0002902425498284762,0.0,0.0,0.0,0.0,0.0,0.004762870570023854,
train,108,0,1,0.1,-6.235923833360978e-05,-6.235923833360978e-05,0.0,0.0,0.0,0.0,0.0,-5.273358878113475e-05,
train,109,0,1,0.1,-0.0010009125346597085,-0.0010009125346597085,0.0,0.0,0.0,0.0,0.0,0.0004217467754714045,
train,110,0,1,0.1,0.0009393188367682217,0.0009393188367682217,0.0,0.0,0.0,0.0,0.0,0.0015188872485476382,1.6765148639678955
train,111,0,1,0.1,-0.00015492494611523807,-0.00015492494611523807,0.0,0.0,0.0,0.0,0.0,-0.0003854306642988733,
train,112,0,1,0.1,-9.685311745081836e-06,-9.685311745081836e-06,0.0,0.0,0.0,0.0,0.0,-0.002530699102755855,
train,113,0,1,0.1,-0.0003325926092978026,-0.0003325926092978026,0.0,0.0,0.0,0.0,0.0,0.001225165488636669,
train,114,0,1,0.1,2.6638086459499e-05,2.6638086459499e-05,0.0,0.0,0.0,0.0,0.0,-0.002012427841477534,
train,115,0,1,0.1,-0.0004249155080840722,-0.0004249155080840722,0.0,0.0,0.0,0.0,0.0,-0.00024494977996629826,1.6724425554275513
train,116,0,1,0.1,0.0007182963616768949,0.0007182963616768949,0.0,0.0,0.0,0.0,0.0,-0.0026605144855292406,
train,117,0,1,0.1,-0.00041315293656582215,-0.00041315293656582215,0.0,0.0,0.0,0.0,0.0,-0.0033153336330810014,
train,118,0,1,0.1,-0.0006845448960495345,-0.0006845448960495345,0.0,0.0,0.0,0.0,0.0,0.002568853673223844,
train,119,0,1,0.1,0.000793390137165689,0.000793390137165689,0.0,0.0,0.0,0.0,0.0,-0.0003760232699706274,
train,120,0,1,0.1,-0.0007856869806881365,-0.0007856869806881365,0.0,0.0,0.0,0.0,0.0,-6.62762333876362e-05,1.676538109779358
train,121,0,1,0.1,-0.0007672032310010228,-0.0007672032310010228,0.0,0.0,0.0,0.0,0.0,-0.003081556966564819,
train,122,0,1,0.1,-0.00016316911838729021,-0.00016316911838729021,0.0,0.0,0.0,0.0,0.0,-0.0010986567529685358,
train,123,0,1,0.1,0.000757495588949692,0.000757495588949692,0.0,0.0,0.0,0.0,0.0,0.0007496265804066378,
train,124,0,1,0.1,-0.0009086998449193369,-0.0009086998449193369,0.0,0.0,0.0,0.0,0.0,-0.0012223936033015157,
train,125,0,1,0.1,-0.000603277297248532,-0.000603277297248532,0.0,0.0,0.0,0.0,0.0,0.003568251475728318,1.6789002418518066
train,126,0,1,0.1,0.000575639281391084,0.000575639281391084,0.0,0.0,0.0,0.0,0.0,0.0012619334327823976,
train,127,0,1,0.1,-0.0001366409427396766,-0.0001366409427396766,0.0,0.0,0.0,0.0,0.0,-0.002903546453179682,
train,128,0,1,0.1,-0.000213661461452384,-0.000213661461452384,0.0,0.0,0.0,0.0,0.0,0.0006883042526668778,
train,129,0,1,0.1,-0.00037909145298637635,-0.00037909145298637635,0.0,0.0,0.0,0.0,0.0,0.002079709958029436,
train,130,0,1,0.1,0.0001945415237523597,0.0001945415237523597,0.0,0.0,0.0,0.0,0.0,-0.001260802624564545,1.6760042905807495
train,131,0,1,0.1,-0.0010259434163933346,-0.0010259434163933346,0.0,0.0,0.0,0.0,0.0,0.0005441144674870313,
train,132,0,1,0.1,-0.0008175967180731651,-0.0008175967180731651,0.0,0.0,0.0,0.0,0.0,-0.0017996971888065922,
train,133,0,1,0.1,-7.746182628205348e-05,-7.746182628205348e-05,0.0,0.0,0.0,0.0,0.0,0.0012121659466156772,
train,134,0,1,0.1,7.050115413685311e-05,7.050115413685311e-05,0.0,0.0,0.0,0.0,0.0,0.0005491078995606478,
train,135,0,1,0.1,0.0009032730194317707,0.0009032730194317707,0.0,0.0,0.0,0.0,0.0,-0.000909251653972794,1.6820448637008667
train,136,0,1,0.1,6.0137508216048086e-05,6.0137508216048086e-05,0.0,0.0,0.0,0.0,0.0,-0.000973073441498712,
train,137,0,1,0.1,1.9210077024421052e-05,1.9210077024421052e-05,0.0,0.0,0.0,0.0,0.0,0.0017311976190802513,
train,138,0,1,0.1,0.00037971816388616226,0.00037971816388616226,0.0,0.0,0.0,0.0,0.0,0.0021752492917299854,
train,139,0,1,0.1,0.0005310175300680794,0.0005310175300680794,0.0,0.0,0.0,0.0,0.0,0.00020562565666349495,
train,140,0,1,0.1,-0.0008376839936068328,-0.0008376839936068328,0.0,0.0,0.0,0.0,0.0,-0.0009324130666095252,1.6861441135406494
train,141,0,1,0.1,-0.00035478282606003206,-0.00035478282606003206,0.0,0.0,0.0,0.0,0.0,-0.00031640901065924586,
train,142,0,1,0.1,0.0004481579328022039,0.0004481579328022039,0.0,0.0,0.0,0.0,0.0,-0.003887041905602696,
train,143,0,1,0.1,-0.0008401777008211688,-0.0008401777008211688,0.0,0.0,0.0,0.0,0.0,-0.0036821543038183567,
train,144,0,1,0.1,0.0005245309683802998,0.0005245309683802998,0.0,0.0,0.0,0.0,0.0,0.0021117901584754386,
train,145,0,1,0.1,-0.00010907670077679487,-0.00010907670077679487,0.0,0.0,0.0,0.0,0.0,-0.0008065636753670725,1.6948457956314087
train,146,0,1,0.1,-0.00016184773324080286,-0.00016184773324080286,0.0,0.0,0.0,0.0,0.0,0.0007174235366869206,
train,147,0,1,0.1,-0.00028240330492753496,-0.00028240330492753496,0.0,0.0,0.0,0.0,0.0,0.002610810347558821,
train,148,0,1,0.1,-0.0005471869013740169,-0.0005471869013740169,0.0,0.0,0.0,0.0,0.0,-0.0032901756086514567,
train,149,0,1,0.1,2.723105400018896e-05,2.723105400018896e-05,0.0,0.0,0.0,0.0,0.0,-0.0005349524720918899,
train,150,0,1,0.1,0.0002915586934321647,0.0002915586934321647,0.0,0.0,0.0,0.0,0.0,-7.012436239450585e-05,1.6983880996704102
train,151,0,1,0.1,-0.0006427070144198689,-0.0006427070144198689,0.0,0.0,0.0,0.0,0.0,-0.0035282255654844144,
train,152,0,1,0.1,0.0006384988710302495,0.0006384988710302495,0.0,0.0,0.0,0.0,0.0,-0.0011867108280021771,
train,153,0,1,0.1,0.00021567148431523832,0.00021567148431523832,0.0,0.0,0.0,0.0,0.0,0.003196014999868531,
train,154,0,1,0.1,0.00015704723245660572,0.00015704723245660572,0.0,0.0,0.0,0.0,0.0,-0.001621607723006723,
train,155,0,1,0.1,-0.0002943947667660598,-0.0002943947667660598,0.0,0.0,0.0,0.0,0.0,-0.00015886100100389884,1.6913667917251587
train,156,0,1,0.1,-0.00036316543440650505,-0.00036316543440650505,0.0,0.0,0.0,0.0,0.0,0.001424721668145674,
train,157,0,1,0.1,-0.0003357494287603699,-0.0003357494287603699,0.0,0.0,0.0,0.0,0.0,-0.003957590144030594,
train,158,0,1,0.1,2.0331492729989502e-05,2.0331492729989502e-05,0.0,0.0,0.0,0.0,0.0,-0.0002041177632396712,
train,159,0,1,0.1,-0.0002261122235544391,-0.0002261122235544391,0.0,0.0,0.0,0.0,0.0,0.0006092371825384451,
train,160,0,1,0.1,0.0004359736778817879,0.0004359736778817879,0.0,0.0,0.0,0.0,0.0,-0.00025584015027419024,1.6943663358688354
train,161,0,1,0.1,-0.0005433272017398849,-0.0005433272017398849,0.0,0.0,0.0,0.0,0.0,-0.001315716813848007,
train,162,0,1,0.1,-0.0011155424813741952,-0.0011155424813741952,0.0,0.0,0.0,0.0,0.0,-0.0025664079094342156,
train,163,0,1,0.1,-0.000297035379666269,-0.000297035379666269,0.0,0.0,0.0,0.0,0.0,-0.0031900947877005034,
train,164,0,1,0.1,-0.00025230371373290123,-0.00025230371373290123,0.0,0.0,0.0,0.0,0.0,-0.0004131643503319983,
train,165,0,1,0.1,-0.00035303873572083117,-0.00035303873572083117,0.0,0.0,0.0,0.0,0.0,0.002250943081818667,1.691124439239502
train,166,0,1,0.1,-0.0012505818333867116,-0.0012505818333867116,0.0,0.0,0.0,0.0,0.0,0.001522508582246362,
train,167,0,1,0.1,0.00021042442034847816,0.00021042442034847816,0.0,0.0,0.0,0.0,0.0,0.0005186399280586664,
train,168,0,1,0.1,-0.0003991338624687427,-0.0003991338624687427,0.0,0.0,0.0,0.0,0.0,-0.001260135907168482,
train,169,0,1,0.1,-0.000569469457938491,-0.000569469457938491,0.0,0.0,0.0,0.0,0.0,0.0005559673368492547,
train,170,0,1,0.1,-0.0008094660614219987,-0.0008094660614219987,0.0,0.0,0.0,0.0,0.0,0.0005807871861821588,1.7004891633987427
train,171,0,1,0.1,-0.000248989428869476,-0.000248989428869476,0.0,0.0,0.0,0.0,0.0,0.0031719701866820163,
train,172,0,1,0.1,-0.00034099558587174627,-0.00034099558587174627,0.0,0.0,0.0,0.0,0.0,-0.002422466636726669,
train,173,0,1,0.1,5.267476808512583e-06,5.267476808512583e-06,0.0,0.0,0.0,0.0,0.0,-0.0001381665089295483,
train,174,0,1,0.1,-0.0010215451420306492,-0.0010215451420306492,0.0,0.0,0.0,0.0,0.0,0.0019655189221250077,
train,175,0,1,0.1,-0.0012065395845531706,-0.0012065395845531706,0.0,0.0,0.0,0.0,0.0,-0.0001588777739408554,1.7019903659820557
train,176,0,1,0.1,0.0002987531627820549,0.0002987531627820549,0.0,0.0,0.0,0.0,0.0,0.0018627408837132594,
train,177,0,1,0.1,-0.0004784805386603408,-0.0004784805386603408,0.0,0.0,0.0,0.0,0.0,-0.001998512384792169,
train,178,0,1,0.1,-0.0006671848781466821,-0.0006671848781466821,0.0,0.0,0.0,0.0,0.0,-0.0009673007555059431,
train,179,0,1,0.1,5.436121356230133e-05,5.436121356230133e-05,0.0,0.0,0.0,0.0,0.0,0.0011939461772129231,
train,180,0,1,0.1,-0.0006665390470765951,-0.0006665390470765951,0.0,0.0,0.0,0.0,0.0,-0.002261589427350783,1.707489252090454
train,181,0,1,0.1,-0.0005960573349761498,-0.0005960573349761498,0.0,0.0,0.0,0.0,0.0,0.002270424026338493,
train,182,0,1,0.1,-0.0009180434947255908,-0.0009180434947255908,0.0,0.0,0.0,0.0,0.0,-0.0013372759407787932,
train,183,0,1,0.1,-0.0008642833315260598,-0.0008642833315260598,0.0,0.0,0.0,0.0,0.0,-0.002514707623049617,
train,184,0,1,0.1,-0.0009766628978183029,-0.0009766628978183029,0.0,0.0,0.0,0.0,0.0,0.0027540202775294437,
train,185,0,1,0.1,-0.0007457860549181408,-0.0007457860549181408,0.0,0.0,0.0,0.0,0.0,-0.0024048977590841697,1.7061489820480347
train,186,0,1,0.1,-0.0007284100306695144,-0.0007284100306695144,0.0,0.0,0.0,0.0,0.0,0.001191165654317421,
train,187,0,1,0.1,-0.00011374642060985149,-0.00011374642060985149,0.0,0.0,0.0,0.0,0.0,0.00012115379521513686,
train,188,0,1,0.1,-0.00044287976326064807,-0.00044287976326064807,0.0,0.0,0.0,0.0,0.0,0.00036096993112461826,
train,189,0,1,0.1,-0.0014355816885797015,-0.0014355816885797015,0.0,0.0,0.0,0.0,0.0,-0.003933712109631183,
train,190,0,1,0.1,-0.0009803439588365874,-0.0009803439588365874,0.0,0.0,0.0,0.0,0.0,-0.001731142381151371,1.7066935300827026
train,191,0,1,0.1,-0.0006564193212326762,-0.0006564193212326762,0.0,0.0,0.0,0.0,0.0,0.0029242961957375063,
train,192,0,1,0.1,0.0002695698587522915,0.0002695698587522915,0.0,0.0,0.0,0.0,0.0,-0.0019350658289576863,
train,193,0,1,0.1,-0.0017817402372648026,-0.0017817402372648026,0.0,0.0,0.0,0.0,0.0,-5.420685435334842e-06,
train,194,0,1,0.1,-0.0012319471060632792,-0.0012319471060632792,0.0,0.0,0.0,0.0,0.0,0.0019878311420553456,
train,195,0,1,0.1,0.00031336548375953034,0.00031336548375953034,0.0,0.0,0.0,0.0,0.0,-0.0015029714661924278,1.704920768737793
train,196,0,1,0.1,-0.001460740224038269,-0.001460740224038269,0.0,0.0,0.0,0.0,0.0,-0.0020304895462650878,
train,197,0,1,0.1,0.0003189477915393403,0.0003189477915393403,0.0,0.0,0.0,0.0,0.0,0.0005206882088518172,
train,198,0,1,0.1,-0.0008443813789128006,-0.0008443813789128006,0.0,0.0,0.0,0.0,0.0,0.0005892733906340949,
train,199,0,1,0.1,-0.00048265625282154217,-0.00048265625282154217,0.0,0.0,0.0,0.0,0.0,-0.0006406054758996356,
train,200,0,1,0.1,-0.00043826012780282686,-0.00043826012780282686,0.0,0.0,0.0,0.0,0.0,-0.002255398072484954,1.6987634897232056
train,201,0,1,0.1,0.00031839621687693436,0.00031839621687693436,0.0,0.0,0.0,0.0,0.0,-0.001795933490582541,
train,202,0,1,0.1,-0.0011142155060809397,-0.0011142155060809397,0.0,0.0,0.0,0.0,0.0,0.0005642155130558155,
train,203,0,1,0.1,0.00041391222347395826,0.00041391222347395826,0.0,0.0,0.0,0.0,0.0,-0.0005249005454756758,
train,204,0,1,0.1,-0.0005091749631437957,-0.0005091749631437957,0.0,0.0,0.0,0.0,0.0,-0.002693172767940982,
train,205,0,1,0.1,-0.000675108109705844,-0.000675108109705844,0.0,0.0,0.0,0.0,0.0,0.0007857308339546708,1.689394474029541
train,206,0,1,0.1,-0.00042463425793981763,-0.00042463425793981763,0.0,0.0,0.0,0.0,0.0,0.003299931516213452,
train,207,0,1,0.1,-0.0009707979241319859,-0.0009707979241319859,0.0,0.0,0.0,0.0,0.0,0.0003772794757513147,
