phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,43,7,20,1.0,-31.536287625630695,0.0,0.0,-15.346457242965698,-16.189830541610718,0.0,0.0,43.73801040649414,
warmup_kf,44,7,20,1.0,-31.72394545873006,0.0,0.0,-15.366137107213339,-16.357808113098145,0.0,0.0,43.79779052734375,
warmup_kf,45,7,20,1.0,-31.90097713470459,0.0,0.0,-15.385690053304037,-16.51528724034627,0.0,0.0,43.85737991333008,
warmup_kf,46,7,20,1.0,-32.067513624827065,0.0,0.0,-15.405116637547811,-16.662396907806396,0.0,0.0,43.91677729288737,
warmup_kf,47,7,20,1.0,-32.22343969345093,0.0,0.0,-15.424415349960327,-16.7990239461263,0.0,0.0,43.975979804992676,
warmup_kf,48,7,20,1.0,-32.369635264078774,0.0,0.0,-15.443585952123007,-16.926049550374348,0.0,0.0,44.034982999165855,
warmup_kf,49,7,20,1.0,-32.50759108861288,0.0,0.0,-15.462628046671549,-17.044962882995605,0.0,0.0,44.093786557515465,
warmup_kf,50,7,20,1.0,-32.63813749949137,0.0,0.0,-15.481541633605957,-17.156596183776855,0.0,0.0,44.15238889058431,
warmup_kf,51,7,20,1.0,-32.758803367614746,0.0,0.0,-15.50032607714335,-17.258477528889973,0.0,0.0,44.21078713734945,
warmup_kf,52,7,20,1.0,-32.85576788584391,0.0,0.0,-15.518980741500854,-17.33678674697876,0.0,0.0,44.26897748311361,
warmup_kf,53,7,20,1.0,-32.95402399698893,0.0,0.0,-15.537506341934204,-17.41651725769043,0.0,0.0,44.32695643107096,
warmup_kf,54,7,20,1.0,-33.05709362030029,0.0,0.0,-15.555901130040487,-17.501192092895508,0.0,0.0,44.3847287495931,
warmup_kf,55,7,20,1.0,-33.14144738515218,0.0,0.0,-15.574165344238281,-17.567282517751057,0.0,0.0,44.44228490193685,
warmup_kf,56,7,20,1.0,-33.22769069671631,0.0,0.0,-15.592299461364746,-17.635391553243,0.0,0.0,44.49962043762207,
warmup_kf,57,7,20,1.0,-33.30934111277262,0.0,0.0,-15.610301891962687,-17.699039459228516,0.0,0.0,44.55674521128336,
warmup_kf,58,7,20,1.0,-33.38763459523519,0.0,0.0,-15.628173271814982,-17.75946108500163,0.0,0.0,44.61364618937174,
warmup_kf,59,7,20,1.0,-33.46470991770426,0.0,0.0,-15.645913044611612,-17.81879647572835,0.0,0.0,44.67032527923584,
warmup_kf,60,7,20,1.0,-33.538976987202965,0.0,0.0,-15.663520654042562,-17.875455856323242,0.0,0.0,44.7267738978068,
warmup_kf,61,7,20,1.0,-33.61131954193115,0.0,0.0,-15.680997610092163,-17.93032217025757,0.0,0.0,44.78299903869629,
warmup_kf,62,7,20,1.0,-33.68163871765137,0.0,0.0,-15.698341687520346,-17.983296712239582,0.0,0.0,44.83899434407552,
warmup_kf,63,7,20,1.0,-33.749917348225914,0.0,0.0,-15.715553919474283,-18.034363905588787,0.0,0.0,44.894755045572914,
warmup_kf,64,7,20,1.0,-33.81638240814209,0.0,0.0,-15.7326340675354,-18.08374849955241,0.0,0.0,44.95028273264567,
warmup_kf,65,7,20,1.0,-33.88103485107422,0.0,0.0,-15.749581654866537,-18.13145383199056,0.0,0.0,45.00557613372803,
warmup_kf,66,7,20,1.0,-33.94395669301351,0.0,0.0,-15.76639699935913,-18.17756001154582,0.0,0.0,45.06062857309977,
warmup_kf,67,7,20,1.0,-34.00521977742513,0.0,0.0,-15.783080021540323,-18.222139835357666,0.0,0.0,45.1154359181722,
warmup_kf,68,7,20,1.0,-34.064879417419434,0.0,0.0,-15.799630800882975,-18.26524829864502,0.0,0.0,45.170004526774086,
warmup_kf,69,7,20,1.0,-34.12299124399821,0.0,0.0,-15.816049098968506,-18.306942303975422,0.0,0.0,45.224327087402344,
warmup_kf,70,7,20,1.0,-34.17961502075195,0.0,0.0,-15.832334438959757,-18.347279866536457,0.0,0.0,45.27839787801107,
warmup_kf,71,7,20,1.0,-34.23480224609375,0.0,0.0,-15.848488012949625,-18.386314392089844,0.0,0.0,45.33221944173177,
warmup_kf,72,7,20,1.0,-34.28860632578532,0.0,0.0,-15.864509661992392,-18.424096425374348,0.0,0.0,45.385790506998696,
warmup_kf,73,7,20,1.0,-34.341074307759605,0.0,0.0,-15.880399147669474,-18.46067523956299,0.0,0.0,45.439107259114586,
warmup_kf,74,7,20,1.0,-34.39225546518961,0.0,0.0,-15.896156867345175,-18.49609835942586,0.0,0.0,45.49216969807943,
warmup_kf,75,7,20,1.0,-34.44219493865967,0.0,0.0,-15.911782821019491,-18.53041172027588,0.0,0.0,45.544968922932945,
warmup_kf,76,7,20,1.0,-34.490935961405434,0.0,0.0,-15.927277644475302,-18.563658237457275,0.0,0.0,45.59750588734945,
warmup_kf,77,7,20,1.0,-34.538523038228355,0.0,0.0,-15.94264022509257,-18.595882097880047,0.0,0.0,45.64978790283203,
warmup_kf,78,7,20,1.0,-34.58499622344971,0.0,0.0,-15.957873185475668,-18.627123832702637,0.0,0.0,45.70179843902588,
warmup_kf,79,7,20,1.0,-34.63039525349935,0.0,0.0,-15.972973664601644,-18.65742286046346,0.0,0.0,45.75354480743408,
warmup_kf,80,7,20,1.0,-34.67476431528727,0.0,0.0,-15.987944602966309,-18.686819553375244,0.0,0.0,45.80502478281657,
warmup_kf,81,7,20,1.0,-34.7181339263916,0.0,0.0,-16.002784808476765,-18.715348720550537,0.0,0.0,45.85622978210449,
warmup_kf,82,7,20,1.0,-34.760539054870605,0.0,0.0,-16.017494916915894,-18.743044058481853,0.0,0.0,45.907166163126625,
warmup_kf,83,7,20,1.0,-34.80202102661133,0.0,0.0,-16.03207604090373,-18.76994530359904,0.0,0.0,45.95782661437988,
warmup_kf,84,7,20,1.0,-34.84260654449463,0.0,0.0,-16.046526432037354,-18.796080589294434,0.0,0.0,46.00820827484131,
warmup_kf,85,7,20,1.0,-34.882335344950356,0.0,0.0,-16.060851097106934,-18.821484247843426,0.0,0.0,46.058319091796875,
warmup_kf,86,7,20,1.0,-34.921226501464844,0.0,0.0,-16.075045108795166,-18.846181710561115,0.0,0.0,46.10814380645752,
warmup_kf,87,7,20,1.0,-34.959320068359375,0.0,0.0,-16.089112202326458,-18.87020794550578,0.0,0.0,46.157691637674965,
warmup_kf,88,7,20,1.0,-34.99663861592611,0.0,0.0,-16.103050470352173,-18.893587907155354,0.0,0.0,46.20695432027181,
warmup_kf,89,7,20,1.0,-35.03321043650309,0.0,0.0,-16.116862456003826,-18.916348298390705,0.0,0.0,46.255933125813804,
warmup_kf,90,7,20,1.0,-35.06906032562256,0.0,0.0,-16.130548238754272,-18.938512007395428,0.0,0.0,46.30462614695231,
warmup_kf,91,7,20,1.0,-35.104216893514,0.0,0.0,-16.144108057022095,-18.960108439127605,0.0,0.0,46.35303656260172,
warmup_kf,92,7,20,1.0,-35.13870080312093,0.0,0.0,-16.157541910807293,-18.98115873336792,0.0,0.0,46.40115451812744,
warmup_kf,93,7,20,1.0,-35.17253176371256,0.0,0.0,-16.170849879582722,-19.001681963602703,0.0,0.0,46.44898064931234,
warmup_kf,94,7,20,1.0,-35.20574061075846,0.0,0.0,-16.184035539627075,-19.02170483271281,0.0,0.0,46.49651622772217,
warmup_kf,95,7,20,1.0,-35.238344510396324,0.0,0.0,-16.197097222010296,-19.04124657313029,0.0,0.0,46.543761571248375,
warmup_kf,96,7,20,1.0,-35.27035903930664,0.0,0.0,-16.21003484725952,-19.06032387415568,0.0,0.0,46.59071413675944,
warmup_kf,97,7,20,1.0,-35.30180803934733,0.0,0.0,-16.222850799560547,-19.078956762949627,0.0,0.0,46.63737265268961,
warmup_kf,98,7,20,1.0,-35.3327112197876,0.0,0.0,-16.235544602076214,-19.097166856129963,0.0,0.0,46.683731396993004,
warmup_kf,99,7,20,1.0,-35.36308511098226,0.0,0.0,-16.248117287953693,-19.114967346191406,0.0,0.0,46.72979704538981,
warmup_dyn,0,7,20,1.0,-35.39294719696045,0.0,0.0,-16.26056965192159,-19.13237762451172,0.0,0.0,46.77556578318278,
warmup_dyn,1,7,20,1.0,-35.42231686909994,0.0,0.0,-16.27290113766988,-19.149415334065754,0.0,0.0,46.82103443145752,
warmup_dyn,2,7,20,1.0,-35.45120334625244,0.0,0.0,-16.285115400950115,-19.166088581085205,0.0,0.0,46.86620553334554,
warmup_dyn,3,7,20,1.0,-35.479631106058754,0.0,0.0,-16.29721013704936,-19.182421048482258,0.0,0.0,46.91107718149821,
warmup_dyn,4,7,20,1.0,-35.50761349995931,0.0,0.0,-16.309188445409138,-19.198424975077312,0.0,0.0,46.9556500116984,
warmup_dyn,5,7,20,1.0,-35.53515783945719,0.0,0.0,-16.321048259735107,-19.214109579722088,0.0,0.0,46.99992148081461,
warmup_dyn,6,7,20,1.0,-35.562283198038735,0.0,0.0,-16.33279299736023,-19.22948996225993,0.0,0.0,47.04389190673828,
warmup_dyn,7,7,20,1.0,-35.58900705973307,0.0,0.0,-16.34442154566447,-19.244585514068604,0.0,0.0,47.08756319681803,
warmup_dyn,8,7,20,1.0,-35.6153367360433,0.0,0.0,-16.355935494105022,-19.259400685628254,0.0,0.0,47.13092454274496,
warmup_dyn,9,7,20,1.0,-35.641282399495445,0.0,0.0,-16.36733587582906,-19.27394676208496,0.0,0.0,47.17398770650228,
warmup_dyn,10,7,20,1.0,-35.66687297821045,0.0,0.0,-16.378623882929485,-19.288249333699543,0.0,0.0,47.21675332387289,
warmup_dyn,11,7,20,1.0,-35.692099253336586,0.0,0.0,-16.389798402786255,-19.302301565806072,0.0,0.0,47.259209314982094,
warmup_dyn,12,7,20,1.0,-35.716989835103355,0.0,0.0,-16.400862375895183,-19.316128094991047,0.0,0.0,47.30136744181315,
warmup_dyn,13,7,20,1.0,-35.74154408772787,0.0,0.0,-16.411815484364826,-19.3297282854716,0.0,0.0,47.3432191212972,
warmup_dyn,14,7,20,1.0,-35.76577917734782,0.0,0.0,-16.422658046086628,-19.34312089284261,0.0,0.0,47.384771982828774,
warmup_dyn,15,7,20,1.0,-35.789706230163574,0.0,0.0,-16.4333918094635,-19.356314341227215,0.0,0.0,47.42602221171061,
warmup_dyn,16,7,20,1.0,-35.813330014546715,0.0,0.0,-16.444017966588337,-19.369312922159832,0.0,0.0,47.46696503957113,
warmup_dyn,17,7,20,1.0,-35.836676279703774,0.0,0.0,-16.454535722732544,-19.382140318552654,0.0,0.0,47.507613817850746,
warmup_dyn,18,7,20,1.0,-35.85973930358887,0.0,0.0,-16.464947541554768,-19.3947917620341,0.0,0.0,47.5479539235433,
warmup_dyn,19,7,20,1.0,-35.8825486501058,0.0,0.0,-16.47525445620219,-19.407293637593586,0.0,0.0,47.587998708089195,
warmup_dyn,20,7,20,1.0,-35.905089378356934,0.0,0.0,-16.485456148783367,-19.41963291168213,0.0,0.0,47.62774403889974,
warmup_dyn,21,7,20,1.0,-35.9273951848348,0.0,0.0,-16.49555190404256,-19.431843598683674,0.0,0.0,47.667181968688965,
warmup_dyn,22,7,20,1.0,-35.94947052001953,0.0,0.0,-16.505546887715656,-19.443924109141033,0.0,0.0,47.70632362365723,
warmup_dyn,23,7,20,1.0,-35.97132364908854,0.0,0.0,-16.515437682469685,-19.455885728200276,0.0,0.0,47.74516900380453,
warmup_dyn,24,7,20,1.0,-35.99297173817953,0.0,0.0,-16.525227705637615,-19.46774387359619,0.0,0.0,47.783713022867836,
warmup_dyn,25,7,20,1.0,-36.01442337036133,0.0,0.0,-16.53491671880086,-19.479506810506184,0.0,0.0,47.821964263916016,
warmup_dyn,26,7,20,1.0,-36.035691579182945,0.0,0.0,-16.544506311416626,-19.491185665130615,0.0,0.0,47.85991287231445,
warmup_dyn,27,7,20,1.0,-36.05679702758789,0.0,0.0,-16.553995688756306,-19.502801100413006,0.0,0.0,47.8975715637207,
warmup_dyn,28,7,20,1.0,-36.07774035135905,0.0,0.0,-16.563387552897137,-19.51435359319051,0.0,0.0,47.93493175506592,
warmup_dyn,29,7,20,1.0,-36.09854253133138,0.0,0.0,-16.572680950164795,-19.525861104329426,0.0,0.0,47.97200234731039,
warmup_dyn,30,7,20,1.0,-36.119228998819985,0.0,0.0,-16.581878821055096,-19.537349859873455,0.0,0.0,48.00877412160238,
warmup_dyn,31,7,20,1.0,-36.13978862762451,0.0,0.0,-16.590980370839436,-19.548807938893635,0.0,0.0,48.04525820414225,
warmup_dyn,32,7,20,1.0,-36.160264333089195,0.0,0.0,-16.599987268447876,-19.560277144114178,0.0,0.0,48.081451416015625,
warmup_dyn,33,7,20,1.0,-36.180654207865395,0.0,0.0,-16.60890007019043,-19.571754296620686,0.0,0.0,48.11735979715983,
warmup_dyn,34,7,20,1.0,-36.20098050435384,0.0,0.0,-16.617719252904255,-19.583260854085285,0.0,0.0,48.15297508239746,
warmup_dyn,35,7,20,1.0,-36.22125562032064,0.0,0.0,-16.626445372899372,-19.594810326894123,0.0,0.0,48.1883020401001,
warmup_dyn,36,7,20,1.0,-36.24151039123535,0.0,0.0,-16.635080099105835,-19.606430053710938,0.0,0.0,48.223349253336586,
warmup_dyn,37,7,20,1.0,-36.26174227396647,0.0,0.0,-16.643624623616535,-19.618118127187092,0.0,0.0,48.258107821146645,
warmup_dyn,38,7,20,1.0,-36.28198401133219,0.0,0.0,-16.652077515920002,-19.629906336466473,0.0,0.0,48.292585372924805,
warmup_dyn,39,7,20,1.0,-36.30224164326986,0.0,0.0,-16.660441160202026,-19.64180056254069,0.0,0.0,48.32677904764811,
warmup_dyn,40,7,20,1.0,-36.322535832722984,0.0,0.0,-16.668716271718342,-19.65381956100464,0.0,0.0,48.360691706339516,
warmup_dyn,41,7,20,1.0,-36.342878341674805,0.0,0.0,-16.676902373631794,-19.66597557067871,0.0,0.0,48.3943297068278,
warmup_dyn,42,7,20,1.0,-36.36329174041748,0.0,0.0,-16.685003836949665,-19.678287823994953,0.0,0.0,48.427687644958496,
warmup_dyn,43,7,20,1.0,-36.38377730051676,0.0,0.0,-16.693018754323322,-19.69075870513916,0.0,0.0,48.46077378590902,
warmup_dyn,44,7,20,1.0,-36.40433152516683,0.0,0.0,-16.700947125752766,-19.70338487625122,0.0,0.0,48.4935827255249,
warmup_dyn,45,7,20,1.0,-36.424970626831055,0.0,0.0,-16.708791335423786,-19.716179370880127,0.0,0.0,48.52612559000651,
warmup_dyn,46,7,20,1.0,-36.44568284352621,0.0,0.0,-16.716552257537842,-19.729130268096924,0.0,0.0,48.558396657307945,
warmup_dyn,47,7,20,1.0,-36.46644401550293,0.0,0.0,-16.72422782580058,-19.74221595128377,0.0,0.0,48.59039497375488,
warmup_dyn,48,7,20,1.0,-36.48723951975504,0.0,0.0,-16.73182288805644,-19.755417188008625,0.0,0.0,48.62213452657064,
warmup_dyn,49,7,20,1.0,-36.508054415384926,0.0,0.0,-16.739335616429646,-19.768719514211018,0.0,0.0,48.6536070505778,
warmup_dyn,50,7,20,1.0,-36.528852462768555,0.0,0.0,-16.74676752090454,-19.782084941864014,0.0,0.0,48.684817949930824,
warmup_dyn,51,7,20,1.0,-36.54960695902506,0.0,0.0,-16.7541184425354,-19.795488516489666,0.0,0.0,48.71575673421224,
warmup_dyn,52,7,20,1.0,-36.570302963256836,0.0,0.0,-16.761391321818035,-19.808911482493084,0.0,0.0,48.74644374847412,
warmup_dyn,53,7,20,1.0,-36.59090105692545,0.0,0.0,-16.768584887186687,-19.822316487630207,0.0,0.0,48.77687295277914,
warmup_dyn,54,7,20,1.0,-36.61139170328776,0.0,0.0,-16.775699933369953,-19.835691452026367,0.0,0.0,48.80704212188721,
warmup_dyn,55,7,20,1.0,-36.6317523320516,0.0,0.0,-16.782737414042156,-19.84901523590088,0.0,0.0,48.83696015675863,
warmup_dyn,56,7,20,1.0,-36.65198198954264,0.0,0.0,-16.789698839187622,-19.86228322982788,0.0,0.0,48.86662069956461,
warmup_dyn,57,7,20,1.0,-36.672069231669106,0.0,0.0,-16.796583652496338,-19.87548526128133,0.0,0.0,48.896029790242515,
warmup_dyn,58,7,20,1.0,-36.69200134277344,0.0,0.0,-16.803393363952637,-19.88860845565796,0.0,0.0,48.925195376078285,
warmup_dyn,59,7,20,1.0,-36.711795806884766,0.0,0.0,-16.810129086176556,-19.90166695912679,0.0,0.0,48.95411237080892,
warmup_dyn,60,7,20,1.0,-36.73143736521403,0.0,0.0,-16.81679089864095,-19.914646943410236,0.0,0.0,48.98278331756592,
warmup_dyn,61,7,20,1.0,-36.75092728932699,0.0,0.0,-16.82338015238444,-19.927546819051106,0.0,0.0,49.011210441589355,
warmup_dyn,62,7,20,1.0,-36.770267486572266,0.0,0.0,-16.829896370569866,-19.94037103652954,0.0,0.0,49.03939882914225,
warmup_dyn,63,7,20,1.0,-36.789462407430015,0.0,0.0,-16.83634130160014,-19.953120708465576,0.0,0.0,49.067344665527344,
warmup_dyn,64,7,20,1.0,-36.808505376180015,0.0,0.0,-16.842713514963787,-19.965791543324787,0.0,0.0,49.09505399068197,
warmup_dyn,65,7,20,1.0,-36.8274138768514,0.0,0.0,-16.849017302195232,-19.97839641571045,0.0,0.0,49.12252330780029,
warmup_dyn,66,7,20,1.0,-36.84617837270101,0.0,0.0,-16.85525091489156,-19.990927537282307,0.0,0.0,49.14976533253988,
warmup_dyn,67,7,20,1.0,-36.864803314208984,0.0,0.0,-16.86141522725423,-20.003387928009033,0.0,0.0,49.176773389180504,
warmup_dyn,68,7,20,1.0,-36.88328615824381,0.0,0.0,-16.86751135190328,-20.015774726867676,0.0,0.0,49.20355065663656,
warmup_dyn,69,7,20,1.0,-36.9016440709432,0.0,0.0,-16.87354032198588,-20.028103510538738,0.0,0.0,49.230103174845375,
warmup_dyn,70,7,20,1.0,-36.91986592610677,0.0,0.0,-16.879501819610596,-20.040363788604736,0.0,0.0,49.256425857543945,
warmup_dyn,71,7,20,1.0,-36.93795998891195,0.0,0.0,-16.88539679845174,-20.052562554677326,0.0,0.0,49.28252156575521,
warmup_dyn,72,7,20,1.0,-36.95592371622721,0.0,0.0,-16.891226291656494,-20.064697265625,0.0,0.0,49.308400789896645,
warmup_dyn,73,7,20,1.0,-36.97376537322998,0.0,0.0,-16.89699125289917,-20.076773643493652,0.0,0.0,49.33405685424805,
warmup_dyn,74,7,20,1.0,-36.99148368835449,0.0,0.0,-16.90269112586975,-20.088792483011883,0.0,0.0,49.35949389139811,
warmup_dyn,75,7,20,1.0,-37.009081522623696,0.0,0.0,-16.90832789738973,-20.100753625233967,0.0,0.0,49.38471349080404,
warmup_dyn,76,7,20,1.0,-37.02655792236328,0.0,0.0,-16.91390021642049,-20.112657070159912,0.0,0.0,49.40971279144287,
warmup_dyn,77,7,20,1.0,-37.04391638437907,0.0,0.0,-16.919411659240723,-20.12450424830119,0.0,0.0,49.434507052103676,
warmup_dyn,78,7,20,1.0,-37.061164220174156,0.0,0.0,-16.924861749013264,-20.136303106943767,0.0,0.0,49.4590867360433,
warmup_dyn,79,7,20,1.0,-37.07829189300537,0.0,0.0,-16.93024977048238,-20.14804204305013,0.0,0.0,49.48345756530762,
warmup_dyn,80,7,20,1.0,-37.09531497955322,0.0,0.0,-16.935577869415283,-20.15973711013794,0.0,0.0,49.50762494405111,
warmup_dyn,81,7,20,1.0,-37.1122252146403,0.0,0.0,-16.940845410029095,-20.171379566192627,0.0,0.0,49.531582514444985,
warmup_dyn,82,7,20,1.0,-37.12902037302653,0.0,0.0,-16.94605302810669,-20.18296766281128,0.0,0.0,49.55533504486084,
warmup_dyn,83,7,20,1.0,-37.1457134882609,0.0,0.0,-16.951205094655354,-20.19450807571411,0.0,0.0,49.578893979390465,
warmup_dyn,84,7,20,1.0,-37.16230551401774,0.0,0.0,-16.956297000249226,-20.206008593241375,0.0,0.0,49.60224533081055,
warmup_dyn,85,7,20,1.0,-37.1787904103597,0.0,0.0,-16.961332003275555,-20.217458248138428,0.0,0.0,49.62539609273275,
warmup_dyn,86,7,20,1.0,-37.19516468048096,0.0,0.0,-16.966310183207195,-20.22885513305664,0.0,0.0,49.64835548400879,
warmup_dyn,87,7,20,1.0,-37.21144644419352,0.0,0.0,-16.971232573191326,-20.240213712056477,0.0,0.0,49.671115239461265,
warmup_dyn,88,7,20,1.0,-37.22762807210287,0.0,0.0,-16.976099093755085,-20.25152858098348,0.0,0.0,49.693692207336426,
warmup_dyn,89,7,20,1.0,-37.243714332580566,0.0,0.0,-16.98091197013855,-20.262802600860596,0.0,0.0,49.71606699625651,
warmup_dyn,90,7,20,1.0,-37.25969696044922,0.0,0.0,-16.98567008972168,-20.274025917053223,0.0,0.0,49.738259633382164,
warmup_dyn,91,7,20,1.0,-37.27558390299479,0.0,0.0,-16.990375995635986,-20.285207907358807,0.0,0.0,49.76026407877604,
warmup_dyn,92,7,20,1.0,-37.29137929280599,0.0,0.0,-16.995027860005695,-20.29635175069173,0.0,0.0,49.782076835632324,
warmup_dyn,93,7,20,1.0,-37.30709362030029,0.0,0.0,-16.99962790807088,-20.307465712229412,0.0,0.0,49.803711891174316,
warmup_dyn,94,7,20,1.0,-37.322703997294106,0.0,0.0,-17.004175027211506,-20.318528811136883,0.0,0.0,49.825161933898926,
warmup_dyn,95,7,20,1.0,-37.33822059631348,0.0,0.0,-17.00867223739624,-20.3295480410258,0.0,0.0,49.84643268585205,
warmup_dyn,96,7,20,1.0,-37.35365645090739,0.0,0.0,-17.01311985651652,-20.340537389119465,0.0,0.0,49.86752510070801,
warmup_dyn,97,7,20,1.0,-37.36901410420736,0.0,0.0,-17.017517407735188,-20.351497014363606,0.0,0.0,49.88844394683838,
warmup_dyn,98,7,20,1.0,-37.38427416483561,0.0,0.0,-17.021865526835125,-20.362409114837646,0.0,0.0,49.90918890635172,
