phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,17,1,1,1.0,-32.42893723880543,0.0,0.0,-15.86365847494088,-16.565278707766065,0.0,0.0,11.947794932945103,
warmup_kf,18,1,1,1.0,-32.751970328536686,0.0,0.0,-15.927991324780034,-16.823978723264208,0.0,0.0,12.00405943627451,
warmup_kf,19,1,1,1.0,-33.0429297802495,0.0,0.0,-15.9900582818424,-17.052871853697535,0.0,0.0,12.059077206779929,
warmup_kf,20,1,1,1.0,-33.306915283203125,0.0,0.0,-16.049887657165527,-17.25702745774213,0.0,0.0,12.11282730102539,
warmup_kf,21,1,1,1.0,-33.54802464503868,0.0,0.0,-16.107510454514447,-17.44051398482977,0.0,0.0,12.16529015933766,
warmup_kf,22,1,1,1.0,-33.76939586564606,0.0,0.0,-16.162963324902105,-17.60643263424144,0.0,0.0,12.216451308306526,
warmup_kf,23,1,1,1.0,-33.973676644119564,0.0,0.0,-16.21628697713216,-17.757389704386394,0.0,0.0,12.26629992092357,
warmup_kf,24,1,1,1.0,-34.16303178375843,0.0,0.0,-16.267527281069288,-17.89550433439367,0.0,0.0,12.314832088994045,
warmup_kf,25,1,1,1.0,-34.3392785764208,0.0,0.0,-16.31673257491168,-18.022545721016677,0.0,0.0,12.36204465230306,
warmup_kf,26,1,1,1.0,-34.50392255596086,0.0,0.0,-16.36395003748875,-18.1399725745706,0.0,0.0,12.407937536052629,
warmup_kf,27,1,1,1.0,-34.65834501677868,0.0,0.0,-16.409232550976323,-18.249112297506894,0.0,0.0,12.452515396417356,
warmup_kf,28,1,1,1.0,-34.803614822088505,0.0,0.0,-16.452633782929066,-18.350981207454907,0.0,0.0,12.495787882337384,
warmup_kf,29,1,1,1.0,-34.94071728575464,0.0,0.0,-16.494207045611212,-18.44651038973939,0.0,0.0,12.537767036288392,
warmup_kf,30,1,1,1.0,-35.07049934536803,0.0,0.0,-16.53400832531499,-18.536490907856063,0.0,0.0,12.57846789266549,
warmup_kf,31,1,1,1.0,-35.19369776108686,0.0,0.0,-16.572091532688514,-18.62160637799431,0.0,0.0,12.617907823300829,
warmup_kf,32,1,1,1.0,-35.31095811432483,0.0,0.0,-16.60850954990761,-18.702448714013194,0.0,0.0,12.656103227652755,
warmup_kf,33,1,1,1.0,-35.42284251194374,0.0,0.0,-16.643317484388163,-18.779525083654068,0.0,0.0,12.693077180899826,
warmup_kf,34,1,1,1.0,-35.52984260110294,0.0,0.0,-16.676568891487868,-18.853273391723633,0.0,0.0,12.72885165495031,
warmup_kf,35,1,1,1.0,-35.632392584108835,0.0,0.0,-16.708316241993625,-18.924076454312193,0.0,0.0,12.763451127444997,
warmup_kf,36,1,1,1.0,-35.730868844424975,0.0,0.0,-16.738612474179735,-18.99225627674776,0.0,0.0,12.796900936201506,
warmup_kf,37,1,1,1.0,-35.825603260713464,0.0,0.0,-16.76750975964116,-19.058093688067267,0.0,0.0,12.829225371865665,
warmup_kf,38,1,1,1.0,-35.9168836556229,0.0,0.0,-16.795060643962785,-19.121822880763634,0.0,0.0,12.860454802419625,
warmup_kf,39,1,1,1.0,-36.00495820886948,0.0,0.0,-16.82131456861309,-19.183643415862438,0.0,0.0,12.890613555908203,
warmup_kf,40,1,1,1.0,-36.09004129147997,0.0,0.0,-16.846323798684512,-19.243717455396464,0.0,0.0,12.919731514126648,
warmup_kf,41,1,1,1.0,-36.172335157207414,0.0,0.0,-16.870138878915824,-19.302195866902668,0.0,0.0,12.947836838516535,
warmup_kf,42,1,1,1.0,-36.25200376323625,0.0,0.0,-16.89280840929817,-19.359195597031537,0.0,0.0,12.974957522223978,
warmup_kf,43,1,1,1.0,-36.32919894947725,0.0,0.0,-16.914382036994486,-19.414817174275715,0.0,0.0,13.001120960011201,
warmup_kf,44,1,1,1.0,-36.404060962153416,0.0,0.0,-16.934909951453115,-19.469150917202818,0.0,0.0,13.026358791426116,
warmup_kf,45,1,1,1.0,-36.47671568627451,0.0,0.0,-16.95444138844808,-19.522274241727942,0.0,0.0,13.050699514501234,
warmup_kf,46,1,1,1.0,-36.54726604386872,0.0,0.0,-16.973022797528436,-19.574242984547336,0.0,0.0,13.074171122382669,
warmup_kf,47,1,1,1.0,-36.61581600413603,0.0,0.0,-16.99070384455662,-19.625112533569336,0.0,0.0,13.096803496865665,
warmup_kf,48,1,1,1.0,-36.682457792992686,0.0,0.0,-17.00753215714997,-19.674925748039694,0.0,0.0,13.118625566071154,
warmup_kf,49,1,1,1.0,-36.74727009791954,0.0,0.0,-17.02355349297617,-19.72371666104186,0.0,0.0,13.139668371163163,
warmup_kf,50,1,1,1.0,-36.81033586988262,0.0,0.0,-17.038815068263634,-19.771520726821002,0.0,0.0,13.159961737838445,
warmup_kf,51,1,1,1.0,-36.87173170201919,0.0,0.0,-17.053360957725374,-19.81837048250086,0.0,0.0,13.17953379013959,
warmup_kf,52,1,1,1.0,-36.931533589082605,0.0,0.0,-17.067235628763836,-19.86429786682129,0.0,0.0,13.198416765998392,
warmup_kf,53,1,1,1.0,-36.98980899885589,0.0,0.0,-17.08048152923584,-19.909327637915517,0.0,0.0,13.216638583762974,
warmup_kf,54,1,1,1.0,-37.046638039981616,0.0,0.0,-17.093140602111816,-19.95349749396829,0.0,0.0,13.23423209844851,
warmup_kf,55,1,1,1.0,-37.10209087297028,0.0,0.0,-17.105253088708018,-19.996837989956724,0.0,0.0,13.251227397544712,
warmup_kf,56,1,1,1.0,-37.15623212328144,0.0,0.0,-17.116856014027316,-20.039376277549593,0.0,0.0,13.267651071735457,
warmup_kf,57,1,1,1.0,-37.20913441975912,0.0,0.0,-17.127987001456468,-20.08114747440114,0.0,0.0,13.283537041907216,
warmup_kf,58,1,1,1.0,-37.26086104149912,0.0,0.0,-17.138679897083957,-20.12218086392272,0.0,0.0,13.29891320770862,
warmup_kf,59,1,1,1.0,-37.311461878757854,0.0,0.0,-17.148967668121937,-20.16249432283289,0.0,0.0,13.313808272866641,
warmup_kf,60,1,1,1.0,-37.36101307588465,0.0,0.0,-17.158880981744506,-20.202131832347195,0.0,0.0,13.328251502093147,
warmup_kf,61,1,1,1.0,-37.409558763691024,0.0,0.0,-17.16844928965849,-20.241109623628503,0.0,0.0,13.342270551943312,
warmup_kf,62,1,1,1.0,-37.45714980480718,0.0,0.0,-17.177698041878493,-20.279451632032206,0.0,0.0,13.35589225619447,
warmup_kf,63,1,1,1.0,-37.503835939893534,0.0,0.0,-17.18665313720703,-20.317182802686503,0.0,0.0,13.369144103106331,
warmup_kf,64,1,1,1.0,-37.54966309491326,0.0,0.0,-17.195335799572515,-20.354327145744772,0.0,0.0,13.382051411797018,
warmup_kf,65,1,1,1.0,-37.5946725583544,0.0,0.0,-17.20376766429228,-20.390904594870175,0.0,0.0,13.394639370488186,
warmup_kf,66,1,1,1.0,-37.6389024771896,0.0,0.0,-17.21196844063553,-20.426934073953067,0.0,0.0,13.406931484446806,
warmup_kf,67,1,1,1.0,-37.68238972682579,0.0,0.0,-17.21995507034601,-20.462434581681794,0.0,0.0,13.418950623156977,
warmup_kf,68,1,1,1.0,-37.72517985923618,0.0,0.0,-17.22774361629112,-20.4974359998516,0.0,0.0,13.430717019473805,
warmup_kf,69,1,1,1.0,-37.76728162578508,0.0,0.0,-17.235347841300218,-20.531933840583353,0.0,0.0,13.442251990823184,
warmup_kf,70,1,1,1.0,-37.80874641268861,0.0,0.0,-17.24278111551322,-20.565965689864814,0.0,0.0,13.453574610691444,
warmup_kf,71,1,1,1.0,-37.84955679201612,0.0,0.0,-17.250054826923446,-20.5995018528957,0.0,0.0,13.464704345254336,
warmup_kf,72,1,1,1.0,-37.88964529598461,0.0,0.0,-17.257180232627718,-20.632465474745807,0.0,0.0,13.475658809437471,
warmup_kf,73,1,1,1.0,-37.92825855928309,0.0,0.0,-17.264166663674747,-20.664091933007334,0.0,0.0,13.486451466878256,
warmup_kf,74,1,1,1.0,-37.96503912233839,0.0,0.0,-17.271021842956543,-20.694017485076305,0.0,0.0,13.49709815605014,
warmup_kf,75,1,1,1.0,-38.00093018774893,0.0,0.0,-17.277753661660586,-20.72317617079791,0.0,0.0,13.507614266638662,
warmup_kf,76,1,1,1.0,-38.03634396721335,0.0,0.0,-17.284369524787454,-20.75197433022892,0.0,0.0,13.518011411031088,
warmup_kf,77,1,1,1.0,-38.07136558083927,0.0,0.0,-17.29087479909261,-20.78049087524414,0.0,0.0,13.5283036886477,
warmup_kf,78,1,1,1.0,-38.10597924625172,0.0,0.0,-17.29727565540987,-20.808703590841855,0.0,0.0,13.538501215916053,
warmup_kf,79,1,1,1.0,-38.14026118259804,0.0,0.0,-17.303577086504767,-20.836684096093272,0.0,0.0,13.548613286485859,
warmup_kf,80,1,1,1.0,-38.17414474487305,0.0,0.0,-17.309782850976084,-20.864361856497972,0.0,0.0,13.558651363148408,
warmup_kf,81,1,1,1.0,-38.20763860964308,0.0,0.0,-17.315897006614534,-20.891741771324007,0.0,0.0,13.56862315009622,
warmup_kf,82,1,1,1.0,-38.24075160307043,0.0,0.0,-17.32192387300379,-20.918827879662608,0.0,0.0,13.578536669413248,
warmup_kf,83,1,1,1.0,-38.273493822883154,0.0,0.0,-17.32786575018191,-20.945628259696214,0.0,0.0,13.58839941959755,
warmup_kf,84,1,1,1.0,-38.3058531518076,0.0,0.0,-17.333725873161764,-20.97212735344382,0.0,0.0,13.598218319462795,
warmup_kf,85,1,1,1.0,-38.33782427918677,0.0,0.0,-17.33950725256228,-20.99831704532399,0.0,0.0,13.60799955854229,
warmup_kf,86,1,1,1.0,-38.3694200702742,0.0,0.0,-17.34521147784065,-21.02420814364564,0.0,0.0,13.61774923287186,
warmup_kf,87,1,1,1.0,-38.40063057693781,0.0,0.0,-17.350841540916292,-21.049788830327053,0.0,0.0,13.627471624636183,
warmup_kf,88,1,1,1.0,-38.4314686644311,0.0,0.0,-17.356398563759,-21.075069988475125,0.0,0.0,13.637170885123458,
warmup_kf,89,1,1,1.0,-38.461925730985755,0.0,0.0,-17.361884939904307,-21.100040734982958,0.0,0.0,13.646851764005774,
warmup_kf,90,1,1,1.0,-38.492011799531824,0.0,0.0,-17.36730244580437,-21.124709185431986,0.0,0.0,13.656519534541111,
warmup_kf,91,1,1,1.0,-38.52172425213982,0.0,0.0,-17.372651922936534,-21.14907231050379,0.0,0.0,13.666175954482135,
warmup_kf,92,1,1,1.0,-38.55106907264859,0.0,0.0,-17.37793462416705,-21.17313444848154,0.0,0.0,13.675823043374454,
warmup_kf,93,1,1,1.0,-38.58004596186619,0.0,0.0,-17.383152662539015,-21.196893467622644,0.0,0.0,13.6854663549685,
warmup_kf,94,1,1,1.0,-38.608660679237516,0.0,0.0,-17.388306206347895,-21.220354715983074,0.0,0.0,13.695106450249167,
warmup_kf,95,1,1,1.0,-38.636922350116805,0.0,0.0,-17.39339723774031,-21.243525561164407,0.0,0.0,13.704744974772135,
warmup_kf,96,1,1,1.0,-38.6648338916255,0.0,0.0,-17.398425850213744,-21.266408060111253,0.0,0.0,13.714384602565392,
warmup_kf,97,1,1,1.0,-38.692392087450216,0.0,0.0,-17.403394044614306,-21.288998510323317,0.0,0.0,13.724026792189655,
warmup_kf,98,1,1,1.0,-38.71961346794577,0.0,0.0,-17.408301671346027,-21.311311983594706,0.0,0.0,13.733671581043916,
warmup_kf,99,1,1,1.0,-38.74649586397059,0.0,0.0,-17.413150600358552,-21.333345114016065,0.0,0.0,13.743322634229473,
warmup_dyn,0,1,1,1.0,-38.77305348714193,0.0,0.0,-17.417940925149356,-21.35511267418955,0.0,0.0,13.752980737125172,
warmup_dyn,1,1,1,1.0,-38.79927997963101,0.0,0.0,-17.422673169304343,-21.37660692252365,0.0,0.0,13.762644393771302,
warmup_dyn,2,1,1,1.0,-38.825184765984034,0.0,0.0,-17.42734890358121,-21.397835787604837,0.0,0.0,13.772315324521532,
warmup_dyn,3,1,1,1.0,-38.85078856524299,0.0,0.0,-17.431968221477433,-21.418820138071098,0.0,0.0,13.781995343227013,
warmup_dyn,4,1,1,1.0,-38.876077016194664,0.0,0.0,-17.43653138478597,-21.439545425714233,0.0,0.0,13.791683103524003,
warmup_dyn,5,1,1,1.0,-38.90106777116364,0.0,0.0,-17.44104009516099,-21.460027732101143,0.0,0.0,13.801379577786316,
warmup_dyn,6,1,1,1.0,-38.9257677115646,0.0,0.0,-17.44549394121357,-21.48027390124751,0.0,0.0,13.811084317226037,
warmup_dyn,7,1,1,1.0,-38.95018274643842,0.0,0.0,-17.449894007514505,-21.500288869820388,0.0,0.0,13.820796742158777,
warmup_dyn,8,1,1,1.0,-38.97431302538105,0.0,0.0,-17.45424092984667,-21.520072114233876,0.0,0.0,13.830517301372453,
warmup_dyn,9,1,1,1.0,-38.99816647697897,0.0,0.0,-17.458534988702514,-21.539631338680493,0.0,0.0,13.840246125763537,
warmup_dyn,10,1,1,1.0,-39.02175379734413,0.0,0.0,-17.462777212554332,-21.55897679048426,0.0,0.0,13.849983458425484,
warmup_dyn,11,1,1,1.0,-39.045070049809475,0.0,0.0,-17.466967638801126,-21.578102485806333,0.0,0.0,13.859726326138366,
warmup_dyn,12,1,1,1.0,-39.06812637927485,0.0,0.0,-17.471107071521235,-21.59701919555664,0.0,0.0,13.86947691674326,
warmup_dyn,13,1,1,1.0,-39.090931836296534,0.0,0.0,-17.475195660310632,-21.61573611988741,0.0,0.0,13.879233173295564,
warmup_dyn,14,1,1,1.0,-39.11348664526846,0.0,0.0,-17.479234714134066,-21.634252286424825,0.0,0.0,13.888997208838369,
warmup_dyn,15,1,1,1.0,-39.13578519634172,0.0,0.0,-17.483223672006645,-21.652561561734068,0.0,0.0,13.89876517127542,
warmup_dyn,16,1,1,1.0,-39.15784581502279,0.0,0.0,-17.487164029888078,-21.670681785134708,0.0,0.0,13.908537845985562,
warmup_dyn,17,1,1,1.0,-39.17966535979626,0.0,0.0,-17.49105573167988,-21.688610076904297,0.0,0.0,13.918314784180884,
warmup_dyn,18,1,1,1.0,-39.201251011268766,0.0,0.0,-17.494900142445285,-21.706350962320965,0.0,0.0,13.928094807793112,
warmup_dyn,19,1,1,1.0,-39.22259835635914,0.0,0.0,-17.498696981691847,-21.72390148686428,0.0,0.0,13.937877524132823,
warmup_dyn,20,1,1,1.0,-39.24371330410826,0.0,0.0,-17.50244602502561,-21.741267372580136,0.0,0.0,13.947660988452387,
warmup_dyn,21,1,1,1.0,-39.264606775022024,0.0,0.0,-17.50614906759823,-21.758457632625806,0.0,0.0,13.957444228377996,
warmup_dyn,22,1,1,1.0,-39.2852658290489,0.0,0.0,-17.509806315104168,-21.77545913995481,0.0,0.0,13.967227356106628,
warmup_dyn,23,1,1,1.0,-39.305698020785464,0.0,0.0,-17.51341703826306,-21.792280832926433,0.0,0.0,13.977008370792165,
warmup_dyn,24,1,1,1.0,-39.32591240078795,0.0,0.0,-17.516984023299873,-21.8089282839906,0.0,0.0,13.986788936689788,
warmup_dyn,25,1,1,1.0,-39.34589872173235,0.0,0.0,-17.520505362865972,-21.825393452363855,0.0,0.0,13.996566117978563,
warmup_dyn,26,1,1,1.0,-39.365668726902385,0.0,0.0,-17.5239829082115,-21.841686211380303,0.0,0.0,14.006341036628275,
warmup_dyn,27,1,1,1.0,-39.3852186016008,0.0,0.0,-17.52741735121783,-21.85780132518095,0.0,0.0,14.016110588522519,
warmup_dyn,28,1,1,1.0,-39.40455507764629,0.0,0.0,-17.530807981304093,-21.87374698414522,0.0,0.0,14.025874137878418,
warmup_dyn,29,1,1,1.0,-39.423676584281175,0.0,0.0,-17.534156219632017,-21.889520383348653,0.0,0.0,14.035629964342304,
warmup_dyn,30,1,1,1.0,-39.44258611342486,0.0,0.0,-17.537462589787502,-21.905123430139877,0.0,0.0,14.045379638671875,
warmup_dyn,31,1,1,1.0,-39.461283066693476,0.0,0.0,-17.54072718526803,-21.920556199316884,0.0,0.0,14.05512061773562,
warmup_dyn,32,1,1,1.0,-39.47977043600643,0.0,0.0,-17.543950548358993,-21.935819700652477,0.0,0.0,14.064852546243106,
warmup_dyn,33,1,1,1.0,-39.49805540197036,0.0,0.0,-17.547133090449314,-21.95092223672306,0.0,0.0,14.074573722540164,
warmup_dyn,34,1,1,1.0,-39.516146117565675,0.0,0.0,-17.550275746513815,-21.9658701653574,0.0,0.0,14.084284277523265,
warmup_dyn,35,1,1,1.0,-39.53402889476103,0.0,0.0,-17.553377731173647,-21.98065121968587,0.0,0.0,14.093983556710038,
warmup_dyn,36,1,1,1.0,-39.55172602335612,0.0,0.0,-17.556440933077944,-21.99528533337163,0.0,0.0,14.103669521855373,
warmup_dyn,37,1,1,1.0,-39.56922912597656,0.0,0.0,-17.559464828640806,-22.00976412904029,0.0,0.0,14.113342509550208,
warmup_dyn,38,1,1,1.0,-39.586548300350415,0.0,0.0,-17.562450670728495,-22.02409777921789,0.0,0.0,14.122999359579648,
warmup_dyn,39,1,1,1.0,-39.60368018056832,0.0,0.0,-17.565398496740006,-22.03828145943436,0.0,0.0,14.132641941893334,
warmup_dyn,40,1,1,1.0,-39.620629179711436,0.0,0.0,-17.568309185551662,-22.052319507972868,0.0,0.0,14.142268704433068,
warmup_dyn,41,1,1,1.0,-39.637423870610256,0.0,0.0,-17.571183129852894,-22.06624102124981,0.0,0.0,14.151879478903378,
warmup_dyn,42,1,1,1.0,-39.65405408073874,0.0,0.0,-17.574019581663844,-22.080034517774394,0.0,0.0,14.161471628675274,
warmup_dyn,43,1,1,1.0,-39.670526317521634,0.0,0.0,-17.57682035483566,-22.09370575699152,0.0,0.0,14.171044536665374,
warmup_dyn,44,1,1,1.0,-39.68677288878198,0.0,0.0,-17.579585411969354,-22.10718734591615,0.0,0.0,14.18059829637116,
warmup_dyn,45,1,1,1.0,-39.70265796137791,0.0,0.0,-17.582315370148304,-22.120342778224572,0.0,0.0,14.190131280936447,
warmup_dyn,46,1,1,1.0,-39.718616410797715,0.0,0.0,-17.585010416367474,-22.133605919632256,0.0,0.0,14.199643116371304,
warmup_dyn,47,1,1,1.0,-39.734747419170304,0.0,0.0,-17.587671167710248,-22.147076176662072,0.0,0.0,14.209133989670697,
warmup_dyn,48,1,1,1.0,-39.75120656630572,0.0,0.0,-17.590298278659,-22.1609078949573,0.0,0.0,14.218603115455776,
warmup_dyn,49,1,1,1.0,-39.76750946044922,0.0,0.0,-17.592891805312213,-22.174617767333984,0.0,0.0,14.228048717274385,
warmup_dyn,50,1,1,1.0,-39.78322668636547,0.0,0.0,-17.595452476950253,-22.187774433809167,0.0,0.0,14.237470776427026,
warmup_dyn,51,1,1,1.0,-39.798464606789985,0.0,0.0,-17.59798027487362,-22.200484294517366,0.0,0.0,14.246869367711684,
warmup_dyn,52,1,1,1.0,-39.81514680151846,0.0,0.0,-17.60047602186016,-22.214670891855278,0.0,0.0,14.256243443956562,
warmup_dyn,53,1,1,1.0,-39.83209998934877,0.0,0.0,-17.602940054500806,-22.229160084443933,0.0,0.0,14.26559201408835,
warmup_dyn,54,1,1,1.0,-39.849077187332455,0.0,0.0,-17.605372989878934,-22.243704216153013,0.0,0.0,14.274915414697984,
warmup_dyn,55,1,1,1.0,-39.86596081303615,0.0,0.0,-17.607774640999587,-22.258186265534047,0.0,0.0,14.284210896959491,
warmup_dyn,56,1,1,1.0,-39.88265362907858,0.0,0.0,-17.610146672117946,-22.27250701305913,0.0,0.0,14.293479302350212,
warmup_dyn,57,1,1,1.0,-39.8990732828776,0.0,0.0,-17.612487830367744,-22.286585527307846,0.0,0.0,14.302721304052016,
warmup_dyn,58,1,1,1.0,-39.91502888997396,0.0,0.0,-17.61479974260517,-22.30022912866929,0.0,0.0,14.311934826420803,
warmup_dyn,59,1,1,1.0,-39.93048409854664,0.0,0.0,-17.6170825771257,-22.313401465322457,0.0,0.0,14.321118897082759,
warmup_dyn,60,1,1,1.0,-39.94531010646446,0.0,0.0,-17.61933640872731,-22.32597392213111,0.0,0.0,14.330274077022777,
warmup_dyn,61,1,1,1.0,-39.95955822514553,0.0,0.0,-17.621562004089355,-22.337996277154662,0.0,0.0,14.339401170319201,
warmup_dyn,62,1,1,1.0,-39.973427043241614,0.0,0.0,-17.62375936321184,-22.349667530433805,0.0,0.0,14.348498363120884,
warmup_dyn,63,1,1,1.0,-39.98543107275869,0.0,0.0,-17.625929252774107,-22.35950204437854,0.0,0.0,14.357565468432856,
warmup_dyn,64,1,1,1.0,-39.998786701875574,0.0,0.0,-17.628071728874655,-22.37071497300092,0.0,0.0,14.366600597605986,
warmup_dyn,65,1,1,1.0,-40.012919108072914,0.0,0.0,-17.630187801286286,-22.38273141898361,0.0,0.0,14.375604779112573,
warmup_dyn,66,1,1,1.0,-40.026808121625116,0.0,0.0,-17.632276703329648,-22.394531399595973,0.0,0.0,14.384578630035998,
warmup_dyn,67,1,1,1.0,-40.04034618302887,0.0,0.0,-17.634340080560424,-22.406006121167948,0.0,0.0,14.393520168229646,
warmup_dyn,68,1,1,1.0,-40.053464178945504,0.0,0.0,-17.636377390693216,-22.417086806951783,0.0,0.0,14.402430366067325,
warmup_dyn,69,1,1,1.0,-40.0665475433948,0.0,0.0,-17.638389363008386,-22.428158068189433,0.0,0.0,14.411307428397384,
warmup_dyn,70,1,1,1.0,-40.07929775761623,0.0,0.0,-17.640376521091834,-22.438921498317345,0.0,0.0,14.420151729209751,
warmup_dyn,71,1,1,1.0,-40.09197885849897,0.0,0.0,-17.64233886494356,-22.449639787860946,0.0,0.0,14.428963249804927,
warmup_dyn,72,1,1,1.0,-40.104475058761295,0.0,0.0,-17.644277067745435,-22.460197934917375,0.0,0.0,14.437742981256223,
warmup_dyn,73,1,1,1.0,-40.11689406750249,0.0,0.0,-17.64619129779292,-22.47070245181813,0.0,0.0,14.446489034914503,
warmup_dyn,74,1,1,1.0,-40.129213071336935,0.0,0.0,-17.648081685982497,-22.481131235758465,0.0,0.0,14.455199914820055,
warmup_dyn,75,1,1,1.0,-40.14151928471584,0.0,0.0,-17.649949728273878,-22.491570005229875,0.0,0.0,14.463878725089279,
warmup_dyn,76,1,1,1.0,-40.15370514813591,0.0,0.0,-17.651793835209865,-22.501911200729072,0.0,0.0,14.472523259181603,
warmup_dyn,77,1,1,1.0,-40.16589714499081,0.0,0.0,-17.653615708444633,-22.512281567442653,0.0,0.0,14.481132900013643,
warmup_dyn,78,1,1,1.0,-40.1780808392693,0.0,0.0,-17.655415160983218,-22.52266569698558,0.0,0.0,14.489709611032524,
warmup_dyn,79,1,1,1.0,-40.18992936377432,0.0,0.0,-17.657192473318062,-22.532736759559782,0.0,0.0,14.498252513361912,
warmup_dyn,80,1,1,1.0,-40.202564015107995,0.0,0.0,-17.65894873001996,-22.543615341186523,0.0,0.0,14.50676046633253,
warmup_dyn,81,1,1,1.0,-40.215089461382696,0.0,0.0,-17.66068322050805,-22.55440633437213,0.0,0.0,14.515233619540345,
warmup_dyn,82,1,1,1.0,-40.22841397453757,0.0,0.0,-17.66239704805262,-22.56601722567689,0.0,0.0,14.523671580295936,
warmup_dyn,83,1,1,1.0,-40.24142889883004,0.0,0.0,-17.66408961426978,-22.577339247161266,0.0,0.0,14.53207472258923,
warmup_dyn,84,1,1,1.0,-40.2545810026281,0.0,0.0,-17.665762583414715,-22.58881845661238,0.0,0.0,14.540442896824256,
warmup_dyn,85,1,1,1.0,-40.267950469372316,0.0,0.0,-17.667414740020153,-22.600535748051662,0.0,0.0,14.548776271296482,
warmup_dyn,86,1,1,1.0,-40.281016405890966,0.0,0.0,-17.66904731825286,-22.61196891934264,0.0,0.0,14.557074434616986,
warmup_dyn,87,1,1,1.0,-40.294032452153225,0.0,0.0,-17.67066087909773,-22.623371348661536,0.0,0.0,14.565337087593827,
warmup_dyn,88,1,1,1.0,-40.30687115239162,0.0,0.0,-17.672254824170878,-22.63461629082175,0.0,0.0,14.573565352196788,
warmup_dyn,89,1,1,1.0,-40.31947887645048,0.0,0.0,-17.67382984535367,-22.64564936768775,0.0,0.0,14.581758910534429,
warmup_dyn,90,1,1,1.0,-40.33212542066387,0.0,0.0,-17.67538611094157,-22.656739403219785,0.0,0.0,14.589916846331429,
warmup_dyn,91,1,1,1.0,-40.34452647788852,0.0,0.0,-17.67692378923005,-22.667602726057464,0.0,0.0,14.598039645774692,
warmup_dyn,92,1,1,1.0,-40.35713180841184,0.0,0.0,-17.678443665597953,-22.67868823631137,0.0,0.0,14.606125775505514,
warmup_dyn,93,1,1,1.0,-40.36940989774816,0.0,0.0,-17.679945683946798,-22.68946434469784,0.0,0.0,14.614178638832241,
warmup_dyn,94,1,1,1.0,-40.38160675647212,0.0,0.0,-17.68143031176399,-22.70017646340763,0.0,0.0,14.622195898317823,
warmup_dyn,95,1,1,1.0,-40.393628363515816,0.0,0.0,-17.68289753035003,-22.710730870564777,0.0,0.0,14.630177666159238,
warmup_dyn,96,1,1,1.0,-40.4056609658634,0.0,0.0,-17.68434771369485,-22.721313252168542,0.0,0.0,14.638125513114181,
warmup_dyn,97,1,1,1.0,-40.4176305883071,0.0,0.0,-17.68578026341457,-22.73185011919807,0.0,0.0,14.646038410710354,
warmup_dyn,98,1,1,1.0,-40.42942129396925,0.0,0.0,-17.687197030759325,-22.742224263209923,0.0,0.0,14.653916321548762,
